seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,17,34,1,0,4,0,1,0.0145,0.0158,0,0,1,0,10,3,184,191,194,0,0,0,1,0,0,0
50,7,7,44,31,0,0,6,1,0,0.0158,0.0158,0,0,1,0,11,7,115,127,126,0,0,0,1,0,0,0
50,7,8,40,36,0,0,6,0,0,0.0158,0.0158,0,0,0,0,5,1,119,122,124,0,0,0,0,0,0,0
50,7,9,10,20,0,0,4,0,0,0.0092,0.0158,5,0,0,5,12,1,124,116,136,0,0,0,0,0,0,0
50,7,10,19,29,0,0,5,0,0,0.0092,0.0158,0,0,0,0,6,4,180,172,186,0,0,0,0,0,0,0
50,7,11,25,25,0,0,5,1,2,0.0092,0.0185,1,0,3,1,1,3,173,178,174,0,1,0,1,1,0,0
50,7,12,40,36,0,0,7,0,0,0.0092,0.0185,0,0,0,0,6,0,234,225,240,0,0,0,0,0,0,0
50,7,13,37,25,0,0,7,1,2,0.0092,0.0198,1,0,3,1,3,1,195,198,198,1,0,0,1,0,1,0
50,7,14,14,30,0,0,4,2,2,0.0079,0.0224,2,0,4,2,33,8,381,342,414,1,1,1,0,1,0,0
50,7,15,24,24,0,0,4,0,0,0.0079,0.0237,1,0,0,1,13,18,253,273,266,0,0,0,0,0,0,0
50,7,16,23,23,0,0,4,1,0,0.0079,0.0237,1,0,1,1,3,6,165,185,168,0,0,0,0,1,0,0
50,7,17,36,24,0,0,6,0,1,0.0066,0.0251,1,0,1,1,5,8,157,157,162,1,0,0,0,0,0,0
50,7,18,11,23,0,0,3,2,1,0.0092,0.0264,0,0,3,0,5,2,157,156,162,0,0,0,0,1,1,1
50,7,19,22,18,1,9,6,1,0,0.0092,0.0145,1,9,1,10,0,0,100,115,100,0,0,0,0,0,0,1
50,7,20,0,0,0,0,0,0,0,0.0092,0.0145,0,0,0,0,1,0,73,78,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,2,2,0.0119,0.0172,0,0,4,0,1,3,81,80,82,0,1,0,1,0,1,1
50,7,22,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,24,17,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,28,11,198,173,226,0,0,0,0,0,0,0
50,8,6,25,20,1,0,4,1,1,0.0132,0.0185,0,0,2,0,22,11,172,162,194,0,0,1,0,1,0,0
50,8,7,26,31,0,0,6,1,1,0.0132,0.0198,0,0,2,0,9,0,135,143,144,1,0,0,0,0,0,1
50,8,8,33,30,0,0,6,1,0,0.0132,0.0198,1,0,1,1,5,6,151,153,156,0,0,0,0,0,0,1
50,8,9,25,40,0,0,6,2,0,0.0158,0.0198,0,0,2,0,0,0,162,153,162,0,0,0,0,2,0,0
50,8,10,23,21,0,0,4,2,2,0.0158,0.0211,2,0,4,2,9,2,147,154,156,1,0,2,0,0,0,1
50,8,11,32,23,0,0,5,0,0,0.0158,0.0224,1,0,0,1,1,2,141,142,142,0,0,0,0,0,0,0
50,8,12,20,25,0,0,5,0,1,0.0132,0.0224,2,0,1,2,1,1,231,219,232,0,1,0,0,0,0,0
50,8,13,26,24,0,0,5,0,2,0.0132,0.0264,0,0,2,0,11,0,315,308,326,0,1,0,0,0,0,1
50,8,14,25,34,0,0,5,2,2,0.0145,0.029,1,0,4,1,11,1,339,323,350,0,0,1,2,0,0,1
50,8,15,24,24,0,0,4,0,0,0.0092,0.029,4,0,0,4,4,7,174,212,178,0,0,0,0,0,0,0
50,8,16,34,21,0,0,5,0,0,0.0092,0.029,0,0,0,0,6,6,226,214,232,0,0,0,0,0,0,0
50,8,17,22,23,0,0,4,0,0,0.0079,0.029,1,0,0,1,0,2,180,193,180,0,0,0,0,0,0,0
50,8,18,19,31,0,0,7,1,0,0.0079,0.029,1,0,1,1,1,0,97,106,98,1,0,0,0,0,0,0
50,8,19,20,20,1,9,6,0,0,0.0079,0.0172,0,9,0,9,1,0,81,84,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,80,82,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,1,1,43,49,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0079,0.0172,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,1,0.0079,0.0185,0,0,1,0,2,0,30,21,32,1,0,0,0,0,0,0
50,9,5,0,0,0,0,0,2,0,0.0079,0.0185,0,0,2,0,8,0,196,164,204,1,0,0,1,0,0,0
50,9,6,26,19,1,0,4,2,0,0.0106,0.0185,1,0,2,1,22,5,202,207,224,0,0,0,1,0,1,0
50,9,7,32,39,0,0,5,0,0,0.0119,0.0185,0,0,0,0,11,3,117,137,128,0,0,0,0,0,0,0
50,9,8,25,34,0,0,5,1,0,0.0132,0.0185,0,0,1,0,13,1,153,141,166,0,0,0,0,0,0,1
50,9,9,46,32,0,0,6,0,0,0.0132,0.0185,0,0,0,0,1,1,165,162,166,0,0,0,0,0,0,0
50,9,10,26,27,0,0,5,0,1,0.0119,0.0198,1,0,1,1,2,1,202,194,204,0,0,1,0,0,0,0
50,9,11,21,32,0,0,5,1,1,0.0132,0.0211,0,0,2,0,5,1,169,175,174,0,0,1,0,0,0,1
50,9,12,27,26,0,0,5,0,2,0.0132,0.0237,0,0,2,0,0,0,232,225,232,0,0,0,0,1,1,0
50,9,13,20,23,0,0,4,1,0,0.0145,0.0237,0,0,1,0,15,4,307,301,322,0,0,0,0,1,0,0
50,9,14,27,27,0,0,4,0,1,0.0132,0.0251,1,0,1,1,8,5,318,300,326,0,0,0,0,0,1,0
50,9,15,38,26,0,0,6,0,2,0.0132,0.0264,0,0,2,0,6,7,240,255,246,0,0,0,0,1,0,1
