seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,6,0,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-1.278798,-14.00058,-15.279377,True,True,5,S27,True,4,0.5448,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,19,S51,False,20,0,20,17,0,0,0,0,0,"['B206', 'B695', 'B73', 'B424', 'B359', 'B247', 'B423', 'B537', 'B132', 'B200', 'B625', 'B746', 'B111', 'B275', 'B413', 'B415', 'B544']",8.5,S59,5.65,3,0,3,0.0,,-1.319732,-13.94502,-15.264752,False,False,18,S27,True,6,1.9801,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,33,S59,False,3,0,3,0,17,0,0,0,0,"['B649', 'B285', 'B462', 'B621', 'B428', 'B708', 'B598', 'B601', 'B368', 'B309', 'B136', 'B203', 'B64', 'B122', 'B245', 'B603', 'B589']",8.5,S65,5.18,20,0,20,0.0,,-1.265106,-13.846872,-15.111978,False,False,12,S40,True,8,1.3313,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,46,S65,False,20,0,20,17,0,0,0,0,0,"['B595', 'B63', 'B433', 'B649', 'B285', 'B462', 'B621', 'B428', 'B708', 'B598', 'B601', 'B368', 'B309', 'B136', 'B203', 'B64', 'B122']",8.5,S50,9.57,3,0,3,0.0,,-1.086899,-13.763677,-14.850576,False,False,18,S66,True,7,2.2539,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,4,S50,False,3,0,3,0,10,0,0,0,0,"['B702', 'B41', 'B754', 'B608', 'B697', 'B664', 'B127', 'B286', 'B10', 'B19']",5.0,S40,4.22,13,0,13,0.0,,-0.837073,-13.62312,-14.460193,False,False,18,S3,True,15,2.1627,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,14,S40,False,13,0,13,13,0,0,0,0,0,"['B245', 'B603', 'B589', 'B702', 'B41', 'B754', 'B608', 'B697', 'B664', 'B127', 'B286', 'B10', 'B19']",6.5,S16,2.95,0,0,0,0.0,,-0.611829,-13.485072,-14.096901,False,False,12,S16,False,10,1.1451,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,23,S16,False,0,0,0,0,9,0,0,0,0,"['B586', 'B336', 'B15', 'B467', 'B191', 'B347', 'B553', 'B137', 'B310']",4.5,S52,1.07,9,0,9,0.0,,-0.699357,-13.532084,-14.231441,False,False,18,S63,True,13,1.7783,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,29,S52,False,9,0,9,0,11,0,0,0,0,"['B662', 'B216', 'B438', 'B210', 'B237', 'B144', 'B17', 'B396', 'B250', 'B666', 'B574']",5.5,S66,3.13,20,0,20,0.0,,-0.71037,-13.517713,-14.228083,False,False,12,S66,False,8,1.1113,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,37,S66,False,20,0,20,18,0,0,0,0,0,"['B586', 'B336', 'B15', 'B467', 'B191', 'B347', 'B553', 'B137', 'B310', 'B662', 'B216', 'B438', 'B210', 'B237', 'B144', 'B17', 'B396', 'B250']",9.0,S63,4.37,2,0,2,0.0,,-0.85822,-13.397263,-14.255483,False,False,18,S26,True,8,1.9007,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,51,S63,False,2,0,2,0,14,0,0,0,0,"['B299', 'B79', 'B14', 'B727', 'B407', 'B606', 'B254', 'B311', 'B487', 'B427', 'B77', 'B575', 'B762', 'B85']",7.0,S26,7.98,16,0,16,0.0,,-0.79958,-13.41208,-14.21166,True,False,36,S61,True,12,4.7858,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,6,S26,False,16,0,16,16,0,0,0,0,0,"['B666', 'B574', 'B299', 'B79', 'B14', 'B727', 'B407', 'B606', 'B254', 'B311', 'B487', 'B427', 'B77', 'B575', 'B762', 'B85']",8.0,S54,5.73,0,0,0,0.0,,-0.523272,-13.223542,-13.746814,False,False,18,S57,True,10,1.863,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,19,S54,False,0,0,0,0,11,0,0,0,0,"['B383', 'B108', 'B524', 'B335', 'B422', 'B390', 'B741', 'B157', 'B622', 'B411', 'B425']",5.5,S57,2.65,11,0,11,0.0,,-0.422706,-13.206971,-13.629677,False,False,18,S57,False,12,1.5691,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,28,S57,False,11,0,11,0,9,0,0,0,0,"['B51', 'B46', 'B58', 'B45', 'B430', 'B301', 'B763', 'B501', 'B296']",4.5,S27,6.93,20,0,20,0.0,,-0.394445,-13.123846,-13.518291,False,False,12,S42,True,7,1.112,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,39,S27,False,20,0,20,15,0,0,0,0,0,"['B383', 'B108', 'B524', 'B335', 'B422', 'B390', 'B741', 'B157', 'B622', 'B411', 'B425', 'B51', 'B46', 'B58', 'B45']",7.5,S34,2.68,5,0,5,0.0,,-0.462633,-13.193195,-13.655829,False,False,18,S34,False,13,1.7621,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,49,S34,False,5,0,5,5,0,0,0,0,0,"['B430', 'B301', 'B763', 'B501', 'B296']",2.5,S37,5.37,0,0,0,0.0,,-0.424008,-13.076279,-13.500286,False,False,12,S37,False,6,1.1705,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,57,S37,False,0,0,0,0,20,0,0,0,0,"['B720', 'B476', 'B450', 'B184', 'B446', 'B453', 'B688', 'B95', 'B557', 'B123', 'B252', 'B93', 'B395', 'B464', 'B660', 'B213', 'B228', 'B283', 'B313', 'B312']",10.0,S14,9.35,20,0,20,0.0,,-0.443131,-13.120019,-13.563151,False,False,18,S15,True,9,2.0665,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,16,S14,False,20,0,20,6,0,0,0,0,0,"['B720', 'B476', 'B450', 'B184', 'B446', 'B453']",3.0,S22,11.63,14,0,14,0.0,,-0.621139,-13.388734,-14.009873,False,False,18,S22,False,13,2.1291,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,31,S22,False,14,0,14,14,0,0,0,0,0,"['B688', 'B95', 'B557', 'B123', 'B252', 'B93', 'B395', 'B464', 'B660', 'B213', 'B228', 'B283', 'B313', 'B312']",7.0,S30,2.59,0,0,0,0.0,,-0.651101,-13.331601,-13.982702,False,False,12,S30,False,9,1.5922,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,41,S30,False,0,0,0,0,0,4,1,0,0,['B703'],12.5,S49,3.29,0,1,1,0.0,,-0.562375,-13.215007,-13.777381,True,True,60,S32,True,58,9.2024,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,56,S49,False,0,1,1,0,10,1,0,0,0,"['B647', 'B227', 'B529', 'B525', 'B597', 'B713', 'B288', 'B691', 'B564', 'B267']",8.0,S9,10.08,10,1,11,0.0,,-0.492415,-13.220444,-13.712859,True,True,36,S32,True,34,4.3824,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,14,S9,False,10,1,11,0,1,0,1,0,0,"['B737', 'B707']",1.0,S55,8.51,11,2,13,0.0,,-0.374726,-13.771535,-14.146261,True,True,48,S55,True,31,4.1005,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,24,S55,False,11,2,13,11,0,0,0,0,0,"['B647', 'B227', 'B529', 'B525', 'B597', 'B713', 'B288', 'B691', 'B564', 'B267', 'B737']",5.5,S63,3.64,0,2,2,0.0,,-0.572836,-13.740584,-14.31342,False,False,12,S10,True,6,1.1165,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
