seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,21,32,1,0,6,1,0,0.012,0.0187,0,0,1,0,5,4,193,182,198,0,0,0,0,0,0,1
48,7,7,28,31,0,0,4,0,1,0.012,0.0201,0,0,1,0,6,6,126,138,132,0,1,0,0,0,0,0
48,7,8,32,18,0,0,4,0,0,0.012,0.0201,0,0,0,0,6,1,102,105,108,0,0,0,0,0,0,0
48,7,9,17,31,0,0,5,1,1,0.0094,0.0201,3,0,2,3,2,1,190,183,192,1,0,0,1,0,0,0
48,7,10,36,36,0,0,6,1,0,0.0107,0.0214,0,0,1,0,1,5,171,171,172,0,0,1,0,0,0,0
48,7,11,24,24,0,0,5,3,1,0.0134,0.0227,1,0,4,1,5,2,223,197,228,0,0,1,0,0,3,0
48,7,12,35,23,0,0,5,0,0,0.012,0.0227,1,0,0,1,6,3,204,226,210,0,0,0,0,0,0,0
48,7,13,21,32,0,0,5,1,2,0.012,0.0254,1,0,3,1,1,9,215,211,216,0,0,0,0,2,1,0
48,7,14,20,21,0,0,4,0,3,0.012,0.0281,0,0,3,0,56,20,408,359,464,0,2,0,0,1,0,0
48,7,15,30,20,0,0,5,0,2,0.012,0.0321,0,0,2,0,9,14,275,309,284,0,0,0,1,0,1,0
48,7,16,18,28,0,0,5,0,1,0.012,0.0321,0,0,1,0,11,3,159,187,170,0,0,0,1,0,0,0
48,7,17,15,8,0,0,4,0,0,0.0094,0.0334,2,0,0,2,11,14,187,182,198,0,0,0,0,0,0,0
48,7,18,19,21,0,0,6,0,4,0.008,0.0388,1,0,4,1,4,6,160,156,164,1,0,1,1,0,0,1
48,7,19,15,15,1,15,6,1,0,0.0081,0.0188,1,10,1,11,0,9,96,108,96,1,0,0,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.0081,0.0188,0,0,0,0,2,9,90,94,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,1,0,0.0094,0.0188,0,0,1,0,3,6,75,76,78,0,0,0,1,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0094,0.0188,0,0,0,0,0,2,0,17,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0094,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0094,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
