hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,939.0,,,1.0,470.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1776.0,1.0,12.0,4.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2761.0,2.0,28.0,11.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,24.0,3855.0,3.0,67.0,21.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,40.0,4897.0,9.0,93.0,31.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,75.0,6373.0,28.0,126.0,47.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,138.0,8264.0,42.0,166.0,96.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,236.0,10953.0,77.0,216.0,159.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,380.0,13354.0,170.0,292.0,210.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,484.0,15249.0,225.0,388.0,259.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,599.0,17088.0,267.0,475.0,332.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,724.0,18471.0,339.0,544.0,385.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,802.0,19585.0,391.0,607.0,411.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,890.0,20534.0,456.0,654.0,434.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,954.0,21142.0,500.0,689.0,454.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,983.0,21366.0,525.0,705.0,458.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,987.0,21366.0,529.0,708.0,458.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,987.0,21366.0,529.0,708.0,458.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,987.0,21366.0,529.0,708.0,458.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,987.0,21366.0,529.0,708.0,458.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,990.0,21460.0,530.0,722.0,460.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1007.0,22011.0,542.0,740.0,465.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1098.0,23319.0,585.0,801.0,513.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1431.0,25137.0,816.0,988.0,615.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1707.0,25811.0,1058.0,1074.0,649.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1870.0,26410.0,1188.0,1126.0,682.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1946.0,27002.0,1248.0,1178.0,698.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2057.0,27796.0,1329.0,1231.0,728.0,14262.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2238.0,28838.0,1460.0,1311.0,778.0,14808.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2406.0,30016.0,1578.0,1409.0,828.0,15422.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2532.0,31160.0,1656.0,1475.0,876.0,16018.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2667.0,32578.0,1733.0,1542.0,934.0,16756.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2804.0,33872.0,1812.0,1602.0,992.0,17432.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2903.0,35106.0,1861.0,1655.0,1042.0,18074.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2946.0,36186.0,1880.0,1707.0,1066.0,18626.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3014.0,37064.0,1906.0,1744.0,1108.0,19086.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3069.0,37842.0,1935.0,1778.0,1134.0,19488.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3134.0,38548.0,1954.0,1811.0,1180.0,19864.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3203.0,39080.0,1983.0,1856.0,1220.0,20150.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3229.0,39306.0,2003.0,1871.0,1226.0,20266.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3232.0,39306.0,2006.0,1875.0,1226.0,20266.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3232.0,39306.0,2006.0,1875.0,1226.0,20266.0
