hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,856.0,1.0,3.0,,428.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1679.0,2.0,5.0,1.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,2649.0,2.0,17.0,7.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,27.0,3795.0,10.0,56.0,17.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,53.0,4930.0,19.0,94.0,34.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,91.0,6272.0,35.0,132.0,56.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,138.0,8059.0,61.0,182.0,77.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,197.0,10644.0,89.0,245.0,108.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,299.0,13088.0,139.0,303.0,160.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,433.0,15042.0,219.0,378.0,214.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,513.0,16789.0,250.0,443.0,263.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,572.0,18309.0,289.0,502.0,283.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,616.0,19457.0,325.0,546.0,291.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,730.0,20466.0,396.0,607.0,334.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,782.0,21004.0,434.0,641.0,348.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,825.0,21268.0,473.0,656.0,352.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,831.0,21268.0,479.0,658.0,352.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,831.0,21268.0,479.0,658.0,352.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,831.0,21268.0,479.0,658.0,352.0,10810.0
