hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,814.0,,,2.0,408.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1640.0,,4.0,4.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2538.0,,17.0,14.0,1276.0
2023-05-22 10:00:00,2023-05-22 10:00:00,22.0,3721.0,3.0,40.0,19.0,1870.0
2023-05-22 11:00:00,2023-05-22 11:00:00,40.0,4756.0,8.0,66.0,32.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,84.0,6009.0,25.0,87.0,59.0,3034.0
2023-05-22 13:00:00,2023-05-22 13:00:00,144.0,7933.0,53.0,116.0,91.0,4012.0
2023-05-22 14:00:00,2023-05-22 14:00:00,228.0,10596.0,108.0,148.0,120.0,5358.0
2023-05-22 15:00:00,2023-05-22 15:00:00,315.0,12932.0,147.0,214.0,168.0,6550.0
2023-05-22 16:00:00,2023-05-22 16:00:00,388.0,14751.0,183.0,265.0,205.0,7478.0
2023-05-22 17:00:00,2023-05-22 17:00:00,463.0,16532.0,223.0,323.0,240.0,8386.0
2023-05-22 18:00:00,2023-05-22 18:00:00,525.0,17964.0,257.0,373.0,268.0,9116.0
2023-05-22 19:00:00,2023-05-22 19:00:00,605.0,19265.0,318.0,418.0,287.0,9776.0
2023-05-22 20:00:00,2023-05-22 20:00:00,690.0,20362.0,376.0,475.0,314.0,10338.0
2023-05-22 21:00:00,2023-05-22 21:00:00,754.0,20930.0,424.0,520.0,330.0,10630.0
2023-05-22 22:00:00,2023-05-22 22:00:00,790.0,21218.0,448.0,539.0,342.0,10780.0
2023-05-22 23:00:00,2023-05-22 23:00:00,794.0,21218.0,452.0,548.0,342.0,10780.0
2023-05-23 00:00:00,2023-05-23 00:00:00,794.0,21218.0,452.0,548.0,342.0,10780.0
2023-05-23 01:00:00,2023-05-23 01:00:00,794.0,21218.0,452.0,548.0,342.0,10780.0
2023-05-23 02:00:00,2023-05-23 02:00:00,794.0,21218.0,452.0,548.0,342.0,10780.0
2023-05-23 03:00:00,2023-05-23 03:00:00,799.0,21334.0,457.0,552.0,342.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,825.0,21808.0,473.0,577.0,352.0,11080.0
2023-05-23 05:00:00,2023-05-23 05:00:00,958.0,23045.0,551.0,639.0,407.0,11726.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1258.0,24743.0,769.0,811.0,489.0,12616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1501.0,25503.0,964.0,888.0,537.0,13020.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1631.0,26065.0,1060.0,935.0,571.0,13318.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1734.0,26692.0,1126.0,986.0,608.0,13650.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1845.0,27459.0,1196.0,1038.0,649.0,14054.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1961.0,28403.0,1276.0,1107.0,685.0,14544.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2072.0,29431.0,1343.0,1182.0,729.0,15080.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2172.0,30510.0,1410.0,1234.0,762.0,15636.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2314.0,31852.0,1486.0,1286.0,828.0,16340.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2471.0,33202.0,1577.0,1364.0,894.0,17048.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2605.0,34303.0,1668.0,1400.0,937.0,17620.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2692.0,35355.0,1707.0,1456.0,985.0,18170.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2763.0,36333.0,1728.0,1501.0,1035.0,18684.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2814.0,37142.0,1748.0,1550.0,1066.0,19104.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2872.0,37744.0,1764.0,1596.0,1108.0,19426.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2900.0,38140.0,1784.0,1616.0,1116.0,19628.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2925.0,38340.0,1801.0,1637.0,1124.0,19732.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2932.0,38340.0,1808.0,1640.0,1124.0,19732.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2934.0,38340.0,1810.0,1640.0,1124.0,19732.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2934.0,38340.0,1810.0,1640.0,1124.0,19732.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2934.0,38340.0,1810.0,1640.0,1124.0,19732.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2946.0,38435.0,1817.0,1644.0,1129.0,19782.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2989.0,38817.0,1846.0,1671.0,1143.0,19980.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3216.0,39939.0,2003.0,1751.0,1213.0,20576.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3860.0,41599.0,2467.0,1963.0,1393.0,21496.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4377.0,42527.0,2880.0,2112.0,1497.0,22012.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4527.0,43121.0,2984.0,2168.0,1543.0,22332.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4687.0,43872.0,3071.0,2215.0,1616.0,22744.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4826.0,44797.0,3147.0,2291.0,1679.0,23238.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4981.0,45839.0,3232.0,2351.0,1749.0,23794.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5194.0,47161.0,3363.0,2433.0,1831.0,24496.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5488.0,48949.0,3517.0,2524.0,1971.0,25460.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5780.0,51262.0,3642.0,2695.0,2138.0,26700.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6109.0,53809.0,3830.0,2876.0,2279.0,28044.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6456.0,55792.0,4084.0,3015.0,2372.0,29082.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6781.0,57438.0,4307.0,3099.0,2474.0,29956.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6940.0,58639.0,4407.0,3183.0,2533.0,30586.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7141.0,59856.0,4553.0,3300.0,2588.0,31222.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7349.0,60745.0,4722.0,3354.0,2627.0,31686.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7481.0,61486.0,4819.0,3386.0,2662.0,32074.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7532.0,61770.0,4858.0,3403.0,2674.0,32222.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7542.0,61770.0,4868.0,3405.0,2674.0,32222.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7542.0,61770.0,4868.0,3405.0,2674.0,32222.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7542.0,61770.0,4868.0,3405.0,2674.0,32222.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7542.0,61770.0,4868.0,3405.0,2674.0,32222.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7560.0,61859.0,4879.0,3418.0,2681.0,32270.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7692.0,62438.0,4974.0,3465.0,2718.0,32578.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8178.0,63839.0,5349.0,3557.0,2829.0,33334.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9135.0,65789.0,6052.0,3888.0,3083.0,34436.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9740.0,66696.0,6540.0,4001.0,3200.0,34948.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10059.0,67626.0,6781.0,4092.0,3278.0,35452.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10341.0,68688.0,6977.0,4211.0,3364.0,36026.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10614.0,69810.0,7152.0,4348.0,3462.0,36636.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10907.0,70975.0,7334.0,4466.0,3573.0,37274.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11181.0,72331.0,7480.0,4527.0,3701.0,38016.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11484.0,74517.0,7609.0,4642.0,3875.0,39196.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11706.0,77039.0,7701.0,4766.0,4005.0,40522.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11958.0,79298.0,7840.0,4871.0,4118.0,41708.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12195.0,81371.0,7970.0,4984.0,4225.0,42798.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12454.0,82956.0,8150.0,5099.0,4304.0,43630.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12655.0,84362.0,8257.0,5200.0,4398.0,44380.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12814.0,85641.0,8351.0,5288.0,4463.0,45052.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12926.0,86604.0,8422.0,5350.0,4504.0,45554.0
2023-05-25 21:00:00,2023-05-25 21:00:00,13012.0,87282.0,8486.0,5403.0,4526.0,45904.0
2023-05-25 22:00:00,2023-05-25 22:00:00,13084.0,87694.0,8554.0,5425.0,4530.0,46112.0
2023-05-25 23:00:00,2023-05-25 23:00:00,13097.0,87694.0,8567.0,5429.0,4530.0,46112.0
2023-05-26 00:00:00,2023-05-26 00:00:00,13098.0,87694.0,8568.0,5430.0,4530.0,46112.0
2023-05-26 01:00:00,2023-05-26 01:00:00,13099.0,87694.0,8569.0,5430.0,4530.0,46112.0
2023-05-26 02:00:00,2023-05-26 02:00:00,13099.0,87694.0,8569.0,5430.0,4530.0,46112.0
2023-05-26 03:00:00,2023-05-26 03:00:00,13125.0,87835.0,8592.0,5443.0,4533.0,46184.0
2023-05-26 04:00:00,2023-05-26 04:00:00,13225.0,88288.0,8649.0,5486.0,4576.0,46432.0
2023-05-26 05:00:00,2023-05-26 05:00:00,13602.0,89472.0,8894.0,5569.0,4708.0,47090.0
2023-05-26 06:00:00,2023-05-26 06:00:00,14296.0,91094.0,9442.0,5798.0,4854.0,47974.0
2023-05-26 07:00:00,2023-05-26 07:00:00,14887.0,91966.0,9953.0,5977.0,4934.0,48450.0
2023-05-26 08:00:00,2023-05-26 08:00:00,15102.0,92941.0,10103.0,6086.0,4999.0,48970.0
2023-05-26 09:00:00,2023-05-26 09:00:00,15360.0,94100.0,10272.0,6190.0,5088.0,49594.0
2023-05-26 10:00:00,2023-05-26 10:00:00,15590.0,95431.0,10429.0,6282.0,5161.0,50296.0
2023-05-26 11:00:00,2023-05-26 11:00:00,15922.0,96957.0,10651.0,6449.0,5271.0,51114.0
2023-05-26 12:00:00,2023-05-26 12:00:00,16276.0,98756.0,10872.0,6640.0,5404.0,52080.0
2023-05-26 13:00:00,2023-05-26 13:00:00,16642.0,101154.0,11064.0,6828.0,5578.0,53366.0
2023-05-26 14:00:00,2023-05-26 14:00:00,17022.0,103654.0,11292.0,7037.0,5730.0,54692.0
2023-05-26 15:00:00,2023-05-26 15:00:00,17456.0,105899.0,11543.0,7254.0,5913.0,55906.0
2023-05-26 16:00:00,2023-05-26 16:00:00,17858.0,107827.0,11809.0,7463.0,6049.0,56938.0
2023-05-26 17:00:00,2023-05-26 17:00:00,18282.0,109394.0,12120.0,7639.0,6162.0,57778.0
2023-05-26 18:00:00,2023-05-26 18:00:00,18612.0,110763.0,12351.0,7788.0,6261.0,58512.0
2023-05-26 19:00:00,2023-05-26 19:00:00,18831.0,111984.0,12511.0,7909.0,6320.0,59152.0
2023-05-26 20:00:00,2023-05-26 20:00:00,19048.0,113123.0,12667.0,8014.0,6381.0,59752.0
2023-05-26 21:00:00,2023-05-26 21:00:00,19223.0,114009.0,12804.0,8059.0,6419.0,60214.0
2023-05-26 22:00:00,2023-05-26 22:00:00,19322.0,114725.0,12879.0,8107.0,6443.0,60584.0
2023-05-26 23:00:00,2023-05-26 23:00:00,19333.0,114725.0,12890.0,8112.0,6443.0,60584.0
2023-05-27 00:00:00,2023-05-27 00:00:00,19333.0,114725.0,12890.0,8112.0,6443.0,60584.0
2023-05-27 01:00:00,2023-05-27 01:00:00,19333.0,114725.0,12890.0,8112.0,6443.0,60584.0
2023-05-27 02:00:00,2023-05-27 02:00:00,19333.0,114725.0,12890.0,8112.0,6443.0,60584.0
2023-05-27 03:00:00,2023-05-27 03:00:00,19342.0,114807.0,12897.0,8123.0,6445.0,60626.0
2023-05-27 04:00:00,2023-05-27 04:00:00,19371.0,114945.0,12920.0,8129.0,6451.0,60698.0
2023-05-27 05:00:00,2023-05-27 05:00:00,19408.0,115124.0,12948.0,8134.0,6460.0,60792.0
2023-05-27 06:00:00,2023-05-27 06:00:00,19472.0,115440.0,12992.0,8148.0,6480.0,60960.0
2023-05-27 07:00:00,2023-05-27 07:00:00,19590.0,116065.0,13087.0,8183.0,6503.0,61284.0
2023-05-27 08:00:00,2023-05-27 08:00:00,19729.0,117014.0,13187.0,8259.0,6542.0,61778.0
2023-05-27 09:00:00,2023-05-27 09:00:00,19903.0,118463.0,13318.0,8353.0,6585.0,62524.0
2023-05-27 10:00:00,2023-05-27 10:00:00,20168.0,120012.0,13472.0,8525.0,6696.0,63354.0
2023-05-27 11:00:00,2023-05-27 11:00:00,20476.0,121621.0,13697.0,8679.0,6779.0,64200.0
2023-05-27 12:00:00,2023-05-27 12:00:00,20694.0,123143.0,13857.0,8793.0,6837.0,64990.0
2023-05-27 13:00:00,2023-05-27 13:00:00,20933.0,124839.0,14024.0,8935.0,6909.0,65874.0
2023-05-27 14:00:00,2023-05-27 14:00:00,21129.0,126563.0,14172.0,9035.0,6957.0,66760.0
2023-05-27 15:00:00,2023-05-27 15:00:00,21313.0,128408.0,14297.0,9138.0,7016.0,67712.0
2023-05-27 16:00:00,2023-05-27 16:00:00,21456.0,130136.0,14400.0,9232.0,7056.0,68596.0
2023-05-27 17:00:00,2023-05-27 17:00:00,21653.0,131569.0,14554.0,9314.0,7099.0,69334.0
2023-05-27 18:00:00,2023-05-27 18:00:00,21812.0,132689.0,14653.0,9378.0,7159.0,69924.0
2023-05-27 19:00:00,2023-05-27 19:00:00,21915.0,133557.0,14720.0,9417.0,7195.0,70376.0
2023-05-27 20:00:00,2023-05-27 20:00:00,22056.0,134331.0,14839.0,9471.0,7217.0,70774.0
