hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,782.0,,,2.0,392.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1491.0,,1.0,5.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2381.0,2.0,9.0,11.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,24.0,3470.0,2.0,34.0,22.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,44.0,4569.0,9.0,55.0,35.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,75.0,5849.0,24.0,76.0,51.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,126.0,7680.0,38.0,100.0,88.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,182.0,10310.0,52.0,148.0,130.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,256.0,12677.0,77.0,220.0,179.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,328.0,14693.0,109.0,291.0,219.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,418.0,16469.0,159.0,375.0,259.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,517.0,17878.0,227.0,437.0,290.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,592.0,19119.0,283.0,497.0,309.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,644.0,20108.0,316.0,561.0,328.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,695.0,20639.0,350.0,585.0,345.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,721.0,20901.0,370.0,606.0,351.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,723.0,20901.0,372.0,607.0,351.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,723.0,20901.0,372.0,608.0,351.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,723.0,20901.0,372.0,608.0,351.0,10626.0
2023-05-23 02:00:00,2023-05-23 02:00:00,723.0,20901.0,372.0,608.0,351.0,10626.0
2023-05-23 03:00:00,2023-05-23 03:00:00,736.0,21029.0,381.0,618.0,355.0,10692.0
2023-05-23 04:00:00,2023-05-23 04:00:00,778.0,21535.0,409.0,651.0,369.0,10952.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1001.0,22900.0,549.0,738.0,452.0,11676.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1392.0,24482.0,826.0,916.0,566.0,12524.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1724.0,25254.0,1114.0,1001.0,610.0,12932.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1895.0,25829.0,1252.0,1050.0,643.0,13236.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1996.0,26491.0,1319.0,1099.0,677.0,13584.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2107.0,27192.0,1395.0,1155.0,712.0,13952.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2250.0,28165.0,1483.0,1201.0,767.0,14466.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2357.0,29296.0,1549.0,1283.0,808.0,15052.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2460.0,30498.0,1598.0,1336.0,862.0,15680.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2561.0,32001.0,1638.0,1396.0,923.0,16462.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2721.0,33400.0,1749.0,1474.0,972.0,17186.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2839.0,34507.0,1822.0,1537.0,1017.0,17762.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2952.0,35470.0,1882.0,1605.0,1070.0,18270.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3055.0,36390.0,1937.0,1629.0,1118.0,18754.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3136.0,37202.0,1998.0,1656.0,1138.0,19170.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3213.0,37885.0,2046.0,1700.0,1167.0,19526.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3260.0,38353.0,2085.0,1740.0,1175.0,19764.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3287.0,38581.0,2100.0,1767.0,1187.0,19884.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3290.0,38581.0,2103.0,1772.0,1187.0,19884.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3291.0,38581.0,2104.0,1772.0,1187.0,19884.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3291.0,38581.0,2104.0,1772.0,1187.0,19884.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3291.0,38581.0,2104.0,1772.0,1187.0,19884.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3301.0,38649.0,2110.0,1775.0,1191.0,19920.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3348.0,39105.0,2129.0,1814.0,1219.0,20162.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3570.0,40233.0,2251.0,1884.0,1319.0,20776.0
