hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1640.0,,2.0,4.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2578.0,2.0,8.0,14.0,1296.0
2023-05-22 10:00:00,2023-05-22 10:00:00,38.0,3649.0,7.0,16.0,31.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,63.0,4743.0,18.0,46.0,45.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,82.0,6140.0,22.0,62.0,60.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,122.0,8090.0,40.0,108.0,82.0,4086.0
2023-05-22 14:00:00,2023-05-22 14:00:00,217.0,10739.0,84.0,164.0,133.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,341.0,13202.0,139.0,288.0,202.0,6702.0
2023-05-22 16:00:00,2023-05-22 16:00:00,492.0,15250.0,258.0,389.0,234.0,7742.0
2023-05-22 17:00:00,2023-05-22 17:00:00,615.0,16909.0,352.0,472.0,263.0,8586.0
2023-05-22 18:00:00,2023-05-22 18:00:00,701.0,18440.0,417.0,525.0,284.0,9362.0
2023-05-22 19:00:00,2023-05-22 19:00:00,784.0,19590.0,470.0,580.0,314.0,9952.0
2023-05-22 20:00:00,2023-05-22 20:00:00,861.0,20591.0,528.0,625.0,333.0,10462.0
2023-05-22 21:00:00,2023-05-22 21:00:00,932.0,21162.0,582.0,663.0,350.0,10756.0
2023-05-22 22:00:00,2023-05-22 22:00:00,969.0,21376.0,613.0,681.0,356.0,10866.0
2023-05-22 23:00:00,2023-05-22 23:00:00,973.0,21376.0,617.0,683.0,356.0,10866.0
2023-05-23 00:00:00,2023-05-23 00:00:00,973.0,21376.0,617.0,683.0,356.0,10866.0
2023-05-23 01:00:00,2023-05-23 01:00:00,973.0,21380.0,617.0,683.0,356.0,10868.0
2023-05-23 02:00:00,2023-05-23 02:00:00,973.0,21380.0,617.0,683.0,356.0,10868.0
2023-05-23 03:00:00,2023-05-23 03:00:00,986.0,21515.0,629.0,693.0,357.0,10936.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1011.0,21944.0,647.0,726.0,364.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1179.0,23239.0,738.0,804.0,441.0,11840.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1578.0,25004.0,1006.0,979.0,572.0,12788.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1828.0,25762.0,1210.0,1080.0,618.0,13190.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2009.0,26320.0,1345.0,1124.0,664.0,13492.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2109.0,26948.0,1413.0,1173.0,696.0,13822.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2237.0,27732.0,1497.0,1232.0,740.0,14236.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2355.0,28694.0,1549.0,1272.0,806.0,14750.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2442.0,29736.0,1586.0,1330.0,856.0,15296.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2556.0,30941.0,1617.0,1373.0,939.0,15940.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2632.0,32240.0,1640.0,1434.0,992.0,16616.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2733.0,33686.0,1695.0,1515.0,1038.0,17362.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2827.0,34813.0,1740.0,1572.0,1087.0,17950.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2900.0,35919.0,1775.0,1638.0,1125.0,18522.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2992.0,36938.0,1834.0,1685.0,1158.0,19048.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3085.0,37878.0,1903.0,1722.0,1182.0,19530.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3140.0,38558.0,1934.0,1754.0,1206.0,19882.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3195.0,39031.0,1970.0,1787.0,1225.0,20128.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3209.0,39228.0,1981.0,1805.0,1228.0,20228.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3212.0,39228.0,1984.0,1809.0,1228.0,20228.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3212.0,39228.0,1984.0,1809.0,1228.0,20228.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3212.0,39228.0,1984.0,1809.0,1228.0,20228.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3212.0,39228.0,1984.0,1809.0,1228.0,20228.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3218.0,39358.0,1988.0,1813.0,1230.0,20294.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3265.0,39757.0,2014.0,1832.0,1251.0,20504.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3432.0,40943.0,2115.0,1925.0,1317.0,21130.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3995.0,42513.0,2476.0,2083.0,1519.0,22016.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4414.0,43347.0,2809.0,2203.0,1605.0,22476.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4594.0,44007.0,2937.0,2271.0,1657.0,22832.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4768.0,44871.0,3055.0,2323.0,1713.0,23292.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4926.0,45843.0,3161.0,2413.0,1765.0,23804.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5157.0,46850.0,3311.0,2501.0,1846.0,24348.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5376.0,48192.0,3420.0,2617.0,1956.0,25074.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5637.0,50150.0,3519.0,2744.0,2118.0,26134.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5818.0,52456.0,3578.0,2889.0,2240.0,27348.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6118.0,54877.0,3735.0,3009.0,2383.0,28630.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6460.0,56744.0,3964.0,3165.0,2496.0,29620.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6719.0,58151.0,4134.0,3270.0,2585.0,30368.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6908.0,59245.0,4269.0,3350.0,2639.0,30942.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7045.0,60447.0,4344.0,3436.0,2701.0,31574.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7150.0,61373.0,4403.0,3488.0,2747.0,32060.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7243.0,61966.0,4461.0,3528.0,2782.0,32374.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7287.0,62261.0,4500.0,3543.0,2787.0,32524.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7293.0,62261.0,4506.0,3549.0,2787.0,32524.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7294.0,62261.0,4507.0,3549.0,2787.0,32524.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7294.0,62261.0,4507.0,3549.0,2787.0,32524.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7294.0,62261.0,4507.0,3549.0,2787.0,32524.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7322.0,62394.0,4528.0,3563.0,2794.0,32594.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7419.0,62856.0,4591.0,3599.0,2828.0,32842.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7822.0,64252.0,4822.0,3715.0,3000.0,33626.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8597.0,66149.0,5374.0,3921.0,3223.0,34686.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9135.0,67052.0,5807.0,4095.0,3328.0,35190.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9440.0,67879.0,6027.0,4202.0,3413.0,35646.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9739.0,69010.0,6217.0,4313.0,3522.0,36266.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10057.0,70246.0,6419.0,4444.0,3638.0,36942.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10293.0,71394.0,6575.0,4564.0,3718.0,37556.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10526.0,72799.0,6705.0,4648.0,3821.0,38310.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10758.0,74732.0,6818.0,4752.0,3940.0,39336.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10995.0,77306.0,6917.0,4911.0,4078.0,40692.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11284.0,79414.0,7110.0,5040.0,4174.0,41794.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11482.0,81292.0,7226.0,5123.0,4256.0,42774.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11669.0,82831.0,7340.0,5217.0,4329.0,43580.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11840.0,84214.0,7438.0,5308.0,4402.0,44308.0
2023-05-25 19:00:00,2023-05-25 19:00:00,11975.0,85478.0,7505.0,5366.0,4470.0,44974.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12106.0,86517.0,7563.0,5425.0,4543.0,45530.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12185.0,87295.0,7620.0,5487.0,4565.0,45930.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12233.0,87701.0,7654.0,5525.0,4579.0,46140.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12241.0,87701.0,7662.0,5533.0,4579.0,46140.0
