hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,727.0,,,1.0,364.0
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1523.0,,3.0,1.0,762.0
2023-05-22 09:00:00,2023-05-22 09:00:00,4.0,2481.0,1.0,6.0,3.0,1242.0
2023-05-22 10:00:00,2023-05-22 10:00:00,17.0,3487.0,8.0,15.0,9.0,1748.0
2023-05-22 11:00:00,2023-05-22 11:00:00,44.0,4617.0,21.0,31.0,23.0,2320.0
2023-05-22 12:00:00,2023-05-22 12:00:00,83.0,6142.0,45.0,58.0,38.0,3090.0
2023-05-22 13:00:00,2023-05-22 13:00:00,129.0,8054.0,63.0,90.0,66.0,4060.0
2023-05-22 14:00:00,2023-05-22 14:00:00,223.0,10616.0,115.0,158.0,108.0,5362.0
2023-05-22 15:00:00,2023-05-22 15:00:00,283.0,12994.0,133.0,194.0,150.0,6572.0
2023-05-22 16:00:00,2023-05-22 16:00:00,337.0,14890.0,159.0,252.0,178.0,7534.0
2023-05-22 17:00:00,2023-05-22 17:00:00,402.0,16645.0,199.0,331.0,203.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,475.0,17964.0,239.0,391.0,236.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,531.0,19233.0,276.0,438.0,255.0,9744.0
2023-05-22 20:00:00,2023-05-22 20:00:00,606.0,20174.0,308.0,478.0,298.0,10236.0
2023-05-22 21:00:00,2023-05-22 21:00:00,635.0,20665.0,324.0,499.0,311.0,10488.0
2023-05-22 22:00:00,2023-05-22 22:00:00,659.0,20872.0,339.0,511.0,320.0,10596.0
2023-05-22 23:00:00,2023-05-22 23:00:00,660.0,20872.0,340.0,512.0,320.0,10596.0
2023-05-23 00:00:00,2023-05-23 00:00:00,660.0,20872.0,340.0,513.0,320.0,10596.0
2023-05-23 01:00:00,2023-05-23 01:00:00,660.0,20872.0,340.0,513.0,320.0,10596.0
2023-05-23 02:00:00,2023-05-23 02:00:00,660.0,20872.0,340.0,513.0,320.0,10596.0
2023-05-23 03:00:00,2023-05-23 03:00:00,667.0,20986.0,345.0,514.0,322.0,10654.0
2023-05-23 04:00:00,2023-05-23 04:00:00,699.0,21585.0,368.0,535.0,331.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,828.0,23007.0,431.0,582.0,397.0,11702.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1174.0,24861.0,675.0,771.0,499.0,12680.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1479.0,25589.0,920.0,857.0,559.0,13074.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1640.0,26174.0,1050.0,904.0,590.0,13382.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1736.0,26855.0,1099.0,947.0,637.0,13746.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1842.0,27542.0,1156.0,976.0,686.0,14114.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2013.0,28556.0,1233.0,1029.0,780.0,14668.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2125.0,29616.0,1285.0,1095.0,840.0,15228.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2197.0,30757.0,1310.0,1145.0,887.0,15822.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2277.0,32105.0,1330.0,1195.0,947.0,16526.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2347.0,33591.0,1362.0,1237.0,985.0,17288.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2423.0,34772.0,1403.0,1292.0,1020.0,17896.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2537.0,35839.0,1444.0,1337.0,1093.0,18466.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2636.0,36784.0,1496.0,1392.0,1140.0,18962.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2706.0,37728.0,1530.0,1429.0,1176.0,19452.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2765.0,38452.0,1549.0,1458.0,1216.0,19834.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2811.0,38936.0,1579.0,1482.0,1232.0,20084.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2832.0,39188.0,1596.0,1518.0,1236.0,20212.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2834.0,39188.0,1598.0,1520.0,1236.0,20212.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2834.0,39188.0,1598.0,1520.0,1236.0,20212.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2834.0,39188.0,1598.0,1520.0,1236.0,20212.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2834.0,39188.0,1598.0,1520.0,1236.0,20212.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2852.0,39273.0,1609.0,1523.0,1243.0,20258.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2890.0,39680.0,1638.0,1541.0,1252.0,20466.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3179.0,41029.0,1828.0,1627.0,1351.0,21190.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3753.0,42583.0,2224.0,1771.0,1529.0,22056.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4182.0,43448.0,2554.0,1882.0,1628.0,22538.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4393.0,44060.0,2713.0,1949.0,1680.0,22870.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4552.0,44912.0,2808.0,2000.0,1744.0,23328.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4698.0,45882.0,2904.0,2073.0,1794.0,23838.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4856.0,47032.0,2968.0,2132.0,1888.0,24460.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5067.0,48343.0,3090.0,2212.0,1977.0,25160.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5293.0,50277.0,3182.0,2331.0,2111.0,26194.0
