hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1490.0,2.0,,6.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2381.0,7.0,8.0,11.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3473.0,7.0,22.0,19.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,50.0,4576.0,22.0,40.0,28.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,84.0,5849.0,33.0,51.0,51.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,139.0,7678.0,49.0,92.0,90.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,189.0,10313.0,62.0,134.0,127.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,275.0,12670.0,89.0,206.0,186.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,372.0,14689.0,149.0,288.0,223.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,482.0,16450.0,204.0,354.0,278.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,559.0,17864.0,255.0,422.0,304.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,616.0,19103.0,291.0,485.0,325.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,681.0,20091.0,336.0,531.0,345.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,727.0,20614.0,357.0,559.0,370.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,752.0,20876.0,376.0,573.0,376.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,754.0,20876.0,378.0,576.0,376.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,754.0,20876.0,378.0,576.0,376.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,754.0,20876.0,378.0,576.0,376.0,10626.0
2023-05-23 02:00:00,2023-05-23 02:00:00,754.0,20876.0,378.0,576.0,376.0,10626.0
2023-05-23 03:00:00,2023-05-23 03:00:00,766.0,21004.0,386.0,583.0,380.0,10692.0
2023-05-23 04:00:00,2023-05-23 04:00:00,799.0,21510.0,405.0,612.0,394.0,10952.0
2023-05-23 05:00:00,2023-05-23 05:00:00,977.0,22887.0,512.0,711.0,465.0,11676.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1364.0,24460.0,776.0,874.0,588.0,12524.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1684.0,25231.0,1051.0,972.0,633.0,12932.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1838.0,25803.0,1169.0,1014.0,669.0,13236.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1940.0,26467.0,1239.0,1055.0,701.0,13584.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2047.0,27168.0,1311.0,1101.0,736.0,13952.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2188.0,28146.0,1402.0,1140.0,786.0,14466.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2285.0,29274.0,1455.0,1200.0,830.0,15052.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2393.0,30468.0,1501.0,1266.0,892.0,15680.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2486.0,31972.0,1534.0,1340.0,952.0,16462.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2600.0,33377.0,1605.0,1419.0,995.0,17186.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2678.0,34495.0,1649.0,1467.0,1029.0,17762.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2770.0,35455.0,1685.0,1510.0,1085.0,18270.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2849.0,36383.0,1724.0,1545.0,1125.0,18754.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2903.0,37198.0,1761.0,1576.0,1142.0,19170.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2965.0,37881.0,1794.0,1620.0,1171.0,19526.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3005.0,38347.0,1824.0,1664.0,1181.0,19764.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3028.0,38581.0,1841.0,1682.0,1187.0,19884.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3033.0,38581.0,1846.0,1687.0,1187.0,19884.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3033.0,38581.0,1846.0,1687.0,1187.0,19884.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3033.0,38581.0,1846.0,1687.0,1187.0,19884.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3033.0,38581.0,1846.0,1687.0,1187.0,19884.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3043.0,38651.0,1854.0,1691.0,1189.0,19920.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3075.0,39113.0,1864.0,1726.0,1211.0,20162.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3290.0,40250.0,1988.0,1800.0,1302.0,20776.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3831.0,41944.0,2375.0,1967.0,1456.0,21700.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4266.0,42812.0,2742.0,2058.0,1524.0,22168.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4473.0,43530.0,2891.0,2137.0,1582.0,22556.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4661.0,44340.0,3005.0,2207.0,1656.0,22998.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4773.0,45167.0,3092.0,2268.0,1681.0,23424.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4923.0,46201.0,3164.0,2324.0,1759.0,23980.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5108.0,47472.0,3232.0,2388.0,1876.0,24674.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5362.0,49357.0,3327.0,2488.0,2035.0,25696.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5685.0,51653.0,3486.0,2622.0,2199.0,26926.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5959.0,53969.0,3620.0,2756.0,2339.0,28154.0
