hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,14.0,1736.0,6.0,1.0,8.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,27.0,2804.0,7.0,10.0,20.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,43.0,3930.0,13.0,23.0,30.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,69.0,4919.0,24.0,52.0,45.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,93.0,6317.0,34.0,79.0,59.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,164.0,8134.0,70.0,132.0,94.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,279.0,10785.0,132.0,205.0,147.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,486.0,13192.0,230.0,300.0,256.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,607.0,14891.0,306.0,377.0,301.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,696.0,16449.0,345.0,442.0,351.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,768.0,17712.0,376.0,489.0,392.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,808.0,18935.0,395.0,537.0,413.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,864.0,19947.0,431.0,575.0,433.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,916.0,20487.0,459.0,602.0,457.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,948.0,20773.0,477.0,620.0,471.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,950.0,20773.0,479.0,620.0,471.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,950.0,20773.0,479.0,620.0,471.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,950.0,20773.0,479.0,620.0,471.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,950.0,20773.0,479.0,621.0,471.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,955.0,20859.0,482.0,626.0,473.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,980.0,21332.0,500.0,654.0,480.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1115.0,22670.0,573.0,724.0,542.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1608.0,24272.0,920.0,883.0,688.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1963.0,25027.0,1222.0,977.0,741.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2111.0,25522.0,1329.0,1015.0,782.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2210.0,26140.0,1394.0,1054.0,816.0,13478.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2317.0,26913.0,1454.0,1109.0,863.0,13888.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2444.0,27851.0,1511.0,1176.0,933.0,14392.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2566.0,28931.0,1573.0,1265.0,993.0,14962.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2692.0,30077.0,1633.0,1326.0,1059.0,15568.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2788.0,31577.0,1673.0,1393.0,1115.0,16346.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2903.0,32936.0,1715.0,1452.0,1188.0,17062.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3019.0,34066.0,1773.0,1508.0,1246.0,17656.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3119.0,35215.0,1818.0,1574.0,1301.0,18258.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3193.0,36185.0,1854.0,1607.0,1339.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3271.0,37100.0,1895.0,1656.0,1376.0,19238.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3352.0,37844.0,1948.0,1700.0,1404.0,19624.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3389.0,38302.0,1967.0,1725.0,1422.0,19862.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3420.0,38503.0,1991.0,1737.0,1429.0,19966.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3425.0,38503.0,1996.0,1743.0,1429.0,19966.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3425.0,38503.0,1996.0,1743.0,1429.0,19966.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3426.0,38503.0,1997.0,1743.0,1429.0,19966.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3426.0,38503.0,1997.0,1743.0,1429.0,19966.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3437.0,38586.0,2003.0,1747.0,1434.0,20010.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3485.0,39054.0,2027.0,1773.0,1458.0,20256.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3748.0,40296.0,2204.0,1875.0,1544.0,20920.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4403.0,41868.0,2635.0,2021.0,1768.0,21818.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4811.0,42741.0,2972.0,2129.0,1839.0,22290.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5005.0,43367.0,3124.0,2192.0,1881.0,22624.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5191.0,44218.0,3241.0,2254.0,1950.0,23084.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5368.0,45093.0,3353.0,2343.0,2015.0,23554.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5559.0,46150.0,3457.0,2437.0,2102.0,24126.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5706.0,47387.0,3545.0,2525.0,2161.0,24774.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5960.0,49227.0,3691.0,2646.0,2269.0,25748.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6215.0,51587.0,3834.0,2784.0,2381.0,26984.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6459.0,53897.0,3964.0,2921.0,2495.0,28196.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6722.0,55871.0,4113.0,3073.0,2609.0,29240.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7041.0,57496.0,4345.0,3193.0,2696.0,30096.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7217.0,58743.0,4464.0,3295.0,2753.0,30748.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7377.0,60066.0,4571.0,3383.0,2806.0,31436.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7524.0,61036.0,4676.0,3438.0,2848.0,31942.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7648.0,61646.0,4750.0,3471.0,2898.0,32272.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7710.0,61914.0,4804.0,3485.0,2906.0,32410.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7722.0,61914.0,4816.0,3486.0,2906.0,32410.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7723.0,61914.0,4817.0,3486.0,2906.0,32410.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7723.0,61914.0,4817.0,3486.0,2906.0,32410.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7723.0,61914.0,4817.0,3486.0,2906.0,32410.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7750.0,62031.0,4833.0,3492.0,2917.0,32474.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7852.0,62514.0,4894.0,3525.0,2958.0,32736.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8288.0,63894.0,5198.0,3619.0,3090.0,33492.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9201.0,65682.0,5843.0,3891.0,3358.0,34520.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9781.0,66613.0,6310.0,4036.0,3471.0,35042.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10098.0,67466.0,6548.0,4125.0,3550.0,35508.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10320.0,68452.0,6696.0,4186.0,3624.0,36038.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10556.0,69733.0,6849.0,4282.0,3707.0,36720.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10773.0,70741.0,6978.0,4383.0,3795.0,37268.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11015.0,72184.0,7091.0,4450.0,3924.0,38054.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11292.0,74354.0,7222.0,4587.0,4070.0,39212.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11618.0,77018.0,7404.0,4789.0,4214.0,40616.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11954.0,79135.0,7617.0,4979.0,4337.0,41736.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12258.0,81243.0,7797.0,5089.0,4461.0,42852.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12461.0,82755.0,7916.0,5185.0,4545.0,43650.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12631.0,84195.0,8034.0,5255.0,4597.0,44396.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12750.0,85420.0,8094.0,5306.0,4656.0,45038.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12859.0,86443.0,8142.0,5368.0,4717.0,45580.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12957.0,87106.0,8207.0,5414.0,4750.0,45928.0
2023-05-25 22:00:00,2023-05-25 22:00:00,13007.0,87528.0,8243.0,5453.0,4764.0,46146.0
2023-05-25 23:00:00,2023-05-25 23:00:00,13024.0,87528.0,8260.0,5458.0,4764.0,46146.0
2023-05-26 00:00:00,2023-05-26 00:00:00,13024.0,87528.0,8260.0,5458.0,4764.0,46146.0
2023-05-26 01:00:00,2023-05-26 01:00:00,13024.0,87528.0,8260.0,5458.0,4764.0,46146.0
2023-05-26 02:00:00,2023-05-26 02:00:00,13024.0,87528.0,8260.0,5458.0,4764.0,46146.0
