hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1641.0,1.0,4.0,3.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,19.0,2629.0,4.0,14.0,15.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,21.0,3647.0,4.0,22.0,17.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,42.0,4763.0,5.0,39.0,37.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,69.0,6025.0,10.0,72.0,59.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,150.0,8210.0,44.0,132.0,106.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,255.0,10670.0,89.0,206.0,166.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,385.0,13031.0,164.0,290.0,221.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,484.0,14995.0,235.0,363.0,249.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,569.0,16749.0,278.0,420.0,291.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,644.0,18172.0,336.0,471.0,308.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,700.0,19242.0,382.0,513.0,318.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,739.0,20200.0,399.0,562.0,340.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,765.0,20786.0,407.0,606.0,358.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,772.0,21034.0,410.0,621.0,362.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,778.0,21034.0,416.0,623.0,362.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,778.0,21034.0,416.0,623.0,362.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,779.0,21034.0,417.0,623.0,362.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,780.0,21034.0,418.0,623.0,362.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,791.0,21214.0,425.0,640.0,366.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,822.0,21661.0,443.0,672.0,379.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1053.0,23079.0,592.0,794.0,461.0,11770.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1549.0,24835.0,940.0,1000.0,609.0,12722.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1950.0,25641.0,1279.0,1113.0,671.0,13156.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2116.0,26101.0,1417.0,1171.0,699.0,13400.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2193.0,26711.0,1472.0,1199.0,721.0,13716.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2298.0,27457.0,1531.0,1249.0,767.0,14112.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2438.0,28403.0,1597.0,1303.0,841.0,14622.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2544.0,29474.0,1654.0,1359.0,890.0,15182.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2635.0,30672.0,1687.0,1426.0,948.0,15810.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2738.0,32081.0,1743.0,1498.0,995.0,16538.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2842.0,33561.0,1811.0,1553.0,1031.0,17296.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2945.0,34743.0,1872.0,1589.0,1073.0,17908.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3025.0,35709.0,1926.0,1635.0,1099.0,18404.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3137.0,36554.0,1987.0,1668.0,1150.0,18852.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3207.0,37419.0,2030.0,1731.0,1177.0,19298.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3272.0,38041.0,2077.0,1771.0,1195.0,19618.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3318.0,38475.0,2101.0,1805.0,1217.0,19846.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3338.0,38696.0,2118.0,1820.0,1220.0,19958.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3341.0,38696.0,2121.0,1826.0,1220.0,19958.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3341.0,38696.0,2121.0,1827.0,1220.0,19958.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3341.0,38696.0,2121.0,1827.0,1220.0,19958.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3341.0,38696.0,2121.0,1827.0,1220.0,19958.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3354.0,38793.0,2127.0,1830.0,1227.0,20010.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3397.0,39220.0,2145.0,1845.0,1252.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3598.0,40455.0,2277.0,1937.0,1321.0,20888.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4146.0,42000.0,2650.0,2084.0,1496.0,21748.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4554.0,42864.0,2966.0,2213.0,1588.0,22226.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4750.0,43358.0,3104.0,2283.0,1646.0,22502.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4907.0,44095.0,3206.0,2325.0,1701.0,22898.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5079.0,45074.0,3317.0,2397.0,1762.0,23418.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5248.0,46113.0,3409.0,2478.0,1839.0,23976.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5419.0,47412.0,3483.0,2553.0,1936.0,24674.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5631.0,49239.0,3578.0,2653.0,2053.0,25646.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5895.0,51705.0,3672.0,2793.0,2223.0,26964.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6144.0,54009.0,3805.0,2913.0,2339.0,28174.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6363.0,56047.0,3934.0,3062.0,2429.0,29238.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6534.0,57637.0,4023.0,3167.0,2511.0,30074.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6704.0,58875.0,4139.0,3240.0,2565.0,30720.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6808.0,60076.0,4208.0,3322.0,2600.0,31338.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6913.0,60987.0,4260.0,3405.0,2653.0,31820.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6995.0,61612.0,4327.0,3448.0,2668.0,32140.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7044.0,61912.0,4364.0,3467.0,2680.0,32296.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7055.0,61912.0,4375.0,3473.0,2680.0,32296.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7055.0,61912.0,4375.0,3473.0,2680.0,32296.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7055.0,61912.0,4375.0,3473.0,2680.0,32296.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7055.0,61912.0,4375.0,3473.0,2680.0,32296.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7067.0,62015.0,4386.0,3480.0,2681.0,32348.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7149.0,62436.0,4453.0,3506.0,2696.0,32566.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7574.0,63912.0,4734.0,3616.0,2840.0,33376.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8535.0,65885.0,5468.0,3959.0,3067.0,34476.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9218.0,66864.0,6026.0,4140.0,3192.0,35028.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9581.0,67812.0,6309.0,4281.0,3272.0,35542.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9838.0,68843.0,6481.0,4345.0,3357.0,36100.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10123.0,69927.0,6666.0,4427.0,3457.0,36692.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10300.0,70937.0,6781.0,4514.0,3519.0,37228.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10508.0,72341.0,6877.0,4583.0,3631.0,37986.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10762.0,74486.0,7004.0,4709.0,3758.0,39122.0
