hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,938.0,,,2.0,470.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1775.0,1.0,8.0,5.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2761.0,2.0,22.0,11.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,19.0,3859.0,2.0,57.0,17.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,37.0,4903.0,12.0,89.0,25.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,80.0,6371.0,31.0,121.0,49.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,135.0,8268.0,43.0,155.0,92.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,244.0,10960.0,92.0,218.0,152.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,366.0,13365.0,167.0,294.0,199.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,468.0,15268.0,228.0,375.0,240.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,599.0,17110.0,289.0,441.0,310.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,726.0,18486.0,356.0,493.0,370.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,786.0,19599.0,389.0,561.0,397.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,887.0,20549.0,468.0,604.0,419.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,946.0,21152.0,502.0,631.0,444.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,970.0,21375.0,521.0,649.0,449.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,971.0,21375.0,522.0,652.0,449.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,971.0,21375.0,522.0,653.0,449.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,971.0,21375.0,522.0,653.0,449.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,971.0,21375.0,522.0,653.0,449.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,978.0,21470.0,528.0,660.0,450.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,992.0,22018.0,534.0,676.0,458.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1075.0,23333.0,576.0,747.0,499.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1443.0,25159.0,850.0,958.0,593.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1700.0,25838.0,1078.0,1058.0,622.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1866.0,26439.0,1213.0,1113.0,653.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1963.0,27022.0,1285.0,1174.0,678.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2086.0,27814.0,1376.0,1231.0,710.0,14262.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2246.0,28862.0,1492.0,1298.0,754.0,14808.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2437.0,30038.0,1631.0,1376.0,806.0,15422.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2567.0,31178.0,1709.0,1438.0,858.0,16018.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2727.0,32596.0,1811.0,1513.0,916.0,16756.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2875.0,33886.0,1897.0,1575.0,978.0,17432.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2983.0,35116.0,1951.0,1632.0,1032.0,18074.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3056.0,36185.0,1989.0,1693.0,1067.0,18626.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3144.0,37059.0,2031.0,1743.0,1113.0,19086.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3217.0,37835.0,2076.0,1771.0,1141.0,19488.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3272.0,38542.0,2086.0,1817.0,1186.0,19864.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3351.0,39068.0,2119.0,1860.0,1232.0,20150.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3375.0,39292.0,2135.0,1873.0,1240.0,20266.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3377.0,39292.0,2137.0,1882.0,1240.0,20266.0
