hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1642.0,1.0,,2.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2636.0,4.0,10.0,8.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,17.0,3651.0,4.0,19.0,13.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,35.0,4769.0,4.0,40.0,31.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,58.0,6036.0,10.0,58.0,48.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,144.0,8214.0,42.0,113.0,102.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,285.0,10667.0,116.0,195.0,169.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,429.0,13034.0,211.0,292.0,218.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,525.0,14997.0,278.0,366.0,247.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,632.0,16748.0,340.0,431.0,292.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,704.0,18162.0,386.0,482.0,318.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,754.0,19234.0,428.0,517.0,326.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,792.0,20193.0,445.0,566.0,347.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,821.0,20781.0,458.0,606.0,363.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,832.0,21029.0,465.0,620.0,367.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,833.0,21029.0,466.0,625.0,367.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,833.0,21029.0,466.0,625.0,367.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,833.0,21029.0,466.0,625.0,367.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,833.0,21029.0,466.0,625.0,367.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,840.0,21208.0,468.0,640.0,372.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,880.0,21643.0,483.0,673.0,397.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1109.0,23050.0,619.0,808.0,490.0,11770.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1598.0,24802.0,956.0,1016.0,642.0,12722.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1991.0,25609.0,1288.0,1161.0,703.0,13156.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2127.0,26070.0,1397.0,1211.0,730.0,13400.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2210.0,26681.0,1459.0,1246.0,751.0,13716.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2335.0,27422.0,1533.0,1298.0,802.0,14112.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2459.0,28379.0,1594.0,1352.0,865.0,14622.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2556.0,29449.0,1641.0,1419.0,915.0,15182.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2643.0,30656.0,1679.0,1487.0,964.0,15810.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2752.0,32065.0,1741.0,1561.0,1011.0,16538.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2881.0,33552.0,1841.0,1620.0,1040.0,17296.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2997.0,34739.0,1920.0,1664.0,1077.0,17908.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3089.0,35697.0,1978.0,1706.0,1111.0,18404.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3173.0,36553.0,2022.0,1740.0,1151.0,18852.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3260.0,37399.0,2063.0,1792.0,1197.0,19298.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3325.0,38010.0,2099.0,1827.0,1226.0,19618.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3356.0,38451.0,2115.0,1863.0,1241.0,19846.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3377.0,38672.0,2133.0,1882.0,1244.0,19958.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3383.0,38672.0,2139.0,1884.0,1244.0,19958.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3383.0,38672.0,2139.0,1884.0,1244.0,19958.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3384.0,38672.0,2140.0,1884.0,1244.0,19958.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3384.0,38672.0,2140.0,1884.0,1244.0,19958.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3396.0,38771.0,2147.0,1884.0,1249.0,20010.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3448.0,39200.0,2176.0,1894.0,1272.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3631.0,40428.0,2283.0,1981.0,1348.0,20888.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4197.0,41962.0,2663.0,2160.0,1534.0,21748.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4595.0,42825.0,2968.0,2265.0,1627.0,22226.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4785.0,43325.0,3106.0,2327.0,1679.0,22502.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4924.0,44066.0,3194.0,2374.0,1730.0,22898.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5067.0,45061.0,3292.0,2437.0,1775.0,23418.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5241.0,46101.0,3390.0,2520.0,1851.0,23976.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5460.0,47392.0,3504.0,2594.0,1956.0,24674.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5705.0,49202.0,3615.0,2707.0,2090.0,25646.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5941.0,51694.0,3707.0,2827.0,2234.0,26964.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6197.0,53994.0,3843.0,2954.0,2354.0,28174.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6434.0,56025.0,3983.0,3119.0,2451.0,29238.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6627.0,57609.0,4088.0,3214.0,2539.0,30074.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6810.0,58835.0,4205.0,3284.0,2605.0,30720.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6902.0,60036.0,4262.0,3353.0,2640.0,31338.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7009.0,60944.0,4313.0,3424.0,2696.0,31820.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7072.0,61566.0,4358.0,3477.0,2714.0,32140.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7123.0,61859.0,4390.0,3492.0,2733.0,32296.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7132.0,61859.0,4399.0,3499.0,2733.0,32296.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7133.0,61859.0,4400.0,3499.0,2733.0,32296.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7133.0,61859.0,4400.0,3499.0,2733.0,32296.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7133.0,61859.0,4400.0,3499.0,2733.0,32296.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7150.0,61955.0,4409.0,3503.0,2741.0,32348.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7236.0,62369.0,4473.0,3523.0,2763.0,32566.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7682.0,63852.0,4782.0,3618.0,2900.0,33376.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8653.0,65803.0,5504.0,3963.0,3149.0,34476.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9340.0,66797.0,6081.0,4131.0,3259.0,35028.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9761.0,67749.0,6426.0,4273.0,3335.0,35542.0
