hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1494.0,3.0,,2.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2382.0,7.0,8.0,10.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,3468.0,7.0,33.0,24.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,52.0,4571.0,19.0,46.0,33.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,77.0,5853.0,30.0,57.0,47.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,119.0,7690.0,41.0,100.0,78.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,190.0,10311.0,61.0,147.0,129.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,269.0,12681.0,94.0,224.0,175.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,350.0,14705.0,143.0,281.0,207.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,448.0,16470.0,190.0,347.0,258.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,524.0,17884.0,240.0,403.0,284.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,583.0,19126.0,281.0,463.0,302.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,639.0,20121.0,324.0,511.0,315.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,696.0,20644.0,356.0,536.0,340.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,734.0,20904.0,386.0,556.0,348.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,737.0,20904.0,389.0,558.0,348.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,737.0,20904.0,389.0,558.0,348.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,737.0,20904.0,389.0,558.0,348.0,10626.0
