hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,6.0,878.0,,4.0,6.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1668.0,1.0,4.0,8.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2670.0,3.0,16.0,14.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,3689.0,8.0,52.0,23.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,58.0,4724.0,18.0,89.0,40.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,88.0,6143.0,31.0,130.0,57.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,157.0,8117.0,70.0,164.0,87.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,307.0,10657.0,132.0,242.0,175.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,479.0,13037.0,224.0,329.0,255.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,575.0,15110.0,269.0,403.0,306.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,702.0,16843.0,333.0,496.0,369.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,787.0,18328.0,371.0,556.0,416.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,864.0,19606.0,414.0,631.0,450.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,960.0,20697.0,473.0,687.0,487.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1009.0,21228.0,505.0,731.0,504.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1036.0,21478.0,522.0,752.0,514.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1041.0,21478.0,527.0,757.0,514.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1041.0,21478.0,527.0,757.0,514.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1041.0,21478.0,527.0,757.0,514.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1041.0,21478.0,527.0,757.0,514.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1045.0,21613.0,530.0,765.0,515.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1069.0,22102.0,543.0,806.0,526.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1206.0,23318.0,636.0,853.0,570.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1619.0,25013.0,928.0,1030.0,691.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1956.0,25749.0,1193.0,1136.0,763.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2083.0,26233.0,1272.0,1176.0,811.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2145.0,26877.0,1310.0,1221.0,835.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2263.0,27595.0,1394.0,1267.0,869.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2377.0,28461.0,1466.0,1312.0,911.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2525.0,29565.0,1542.0,1372.0,983.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2641.0,30771.0,1592.0,1454.0,1049.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2728.0,32141.0,1641.0,1524.0,1087.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2820.0,33592.0,1704.0,1588.0,1116.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2887.0,34859.0,1730.0,1639.0,1157.0,18008.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2977.0,35927.0,1780.0,1686.0,1197.0,18562.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3073.0,36954.0,1835.0,1745.0,1238.0,19096.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3176.0,37831.0,1895.0,1795.0,1281.0,19556.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3243.0,38573.0,1944.0,1844.0,1299.0,19936.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3297.0,39027.0,1988.0,1874.0,1309.0,20168.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3317.0,39189.0,2006.0,1879.0,1311.0,20250.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3318.0,39189.0,2007.0,1885.0,1311.0,20250.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3318.0,39189.0,2007.0,1886.0,1311.0,20250.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3318.0,39189.0,2007.0,1886.0,1311.0,20250.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3318.0,39189.0,2007.0,1887.0,1311.0,20250.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3324.0,39262.0,2010.0,1890.0,1314.0,20288.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3382.0,39660.0,2054.0,1907.0,1328.0,20494.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3654.0,40875.0,2257.0,1979.0,1397.0,21136.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4232.0,42520.0,2664.0,2150.0,1568.0,22044.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4749.0,43529.0,3090.0,2345.0,1659.0,22594.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4944.0,44203.0,3243.0,2399.0,1701.0,22952.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5122.0,45063.0,3369.0,2460.0,1753.0,23408.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5254.0,45959.0,3453.0,2515.0,1801.0,23880.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5385.0,46962.0,3515.0,2579.0,1870.0,24416.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5562.0,48239.0,3625.0,2659.0,1937.0,25088.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5767.0,50270.0,3721.0,2783.0,2046.0,26158.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6016.0,52573.0,3829.0,2918.0,2187.0,27380.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6275.0,54919.0,3962.0,3048.0,2313.0,28616.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6572.0,56738.0,4166.0,3179.0,2406.0,29572.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6759.0,58250.0,4289.0,3254.0,2470.0,30360.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6910.0,59490.0,4396.0,3321.0,2514.0,31002.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7072.0,60620.0,4500.0,3406.0,2572.0,31596.0
