hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1493.0,,2.0,3.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2425.0,,7.0,7.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,7.0,3517.0,,29.0,7.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,40.0,4668.0,16.0,50.0,24.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,70.0,5982.0,32.0,75.0,38.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,124.0,7861.0,49.0,106.0,75.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,229.0,10471.0,76.0,152.0,153.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,362.0,12842.0,136.0,226.0,226.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,456.0,14684.0,196.0,300.0,260.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,559.0,16447.0,262.0,350.0,297.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,632.0,17924.0,300.0,396.0,332.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,703.0,19199.0,346.0,421.0,357.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,764.0,20207.0,383.0,475.0,381.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,822.0,20739.0,421.0,504.0,401.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,857.0,21015.0,448.0,525.0,409.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,864.0,21015.0,455.0,528.0,409.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,864.0,21015.0,455.0,528.0,409.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,864.0,21015.0,455.0,528.0,409.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,864.0,21015.0,455.0,528.0,409.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,877.0,21104.0,461.0,529.0,416.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,918.0,21534.0,484.0,550.0,434.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1038.0,22842.0,536.0,616.0,502.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1473.0,24634.0,867.0,862.0,606.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1813.0,25482.0,1159.0,955.0,654.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1962.0,26136.0,1286.0,1002.0,676.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2119.0,26797.0,1420.0,1061.0,699.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2260.0,27520.0,1512.0,1121.0,748.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2392.0,28518.0,1586.0,1172.0,806.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2491.0,29541.0,1664.0,1228.0,827.0,15184.0
