hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,779.0,,,1.0,390.0
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1704.0,1.0,,8.0,856.0
2023-05-22 09:00:00,2023-05-22 09:00:00,28.0,2742.0,2.0,25.0,26.0,1384.0
2023-05-22 10:00:00,2023-05-22 10:00:00,63.0,3913.0,4.0,46.0,59.0,1986.0
2023-05-22 11:00:00,2023-05-22 11:00:00,86.0,5074.0,12.0,78.0,74.0,2574.0
2023-05-22 12:00:00,2023-05-22 12:00:00,129.0,6446.0,43.0,106.0,86.0,3266.0
2023-05-22 13:00:00,2023-05-22 13:00:00,211.0,8446.0,85.0,148.0,126.0,4286.0
2023-05-22 14:00:00,2023-05-22 14:00:00,369.0,11035.0,156.0,220.0,213.0,5624.0
2023-05-22 15:00:00,2023-05-22 15:00:00,519.0,13377.0,240.0,280.0,279.0,6828.0
2023-05-22 16:00:00,2023-05-22 16:00:00,635.0,15364.0,307.0,341.0,328.0,7846.0
2023-05-22 17:00:00,2023-05-22 17:00:00,747.0,17023.0,382.0,409.0,365.0,8694.0
2023-05-22 18:00:00,2023-05-22 18:00:00,820.0,18427.0,423.0,471.0,397.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,893.0,19741.0,478.0,526.0,415.0,10078.0
2023-05-22 20:00:00,2023-05-22 20:00:00,962.0,20765.0,535.0,588.0,427.0,10596.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1018.0,21382.0,580.0,626.0,438.0,10910.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1060.0,21659.0,615.0,644.0,445.0,11052.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1065.0,21659.0,620.0,648.0,445.0,11052.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1065.0,21659.0,620.0,648.0,445.0,11052.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1065.0,21659.0,620.0,648.0,445.0,11052.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1065.0,21659.0,620.0,648.0,445.0,11052.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1071.0,21759.0,622.0,652.0,449.0,11104.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1096.0,22233.0,637.0,675.0,459.0,11346.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1221.0,23456.0,697.0,732.0,524.0,11990.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1466.0,25087.0,865.0,886.0,601.0,12844.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1656.0,25837.0,1025.0,986.0,631.0,13234.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1763.0,26350.0,1101.0,1027.0,662.0,13506.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1865.0,27011.0,1168.0,1078.0,697.0,13854.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1981.0,27727.0,1252.0,1118.0,729.0,14228.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2097.0,28719.0,1336.0,1166.0,761.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2204.0,29744.0,1388.0,1223.0,816.0,15280.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2287.0,30874.0,1433.0,1327.0,854.0,15864.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2385.0,32275.0,1476.0,1394.0,909.0,16592.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2500.0,33665.0,1541.0,1448.0,959.0,17312.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2579.0,34843.0,1582.0,1509.0,997.0,17920.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2647.0,35956.0,1615.0,1563.0,1032.0,18494.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2703.0,36929.0,1636.0,1599.0,1067.0,18998.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2760.0,37822.0,1658.0,1633.0,1102.0,19462.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2827.0,38560.0,1699.0,1663.0,1128.0,19844.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2880.0,38965.0,1721.0,1689.0,1159.0,20062.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2909.0,39160.0,1745.0,1696.0,1164.0,20162.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2914.0,39160.0,1750.0,1698.0,1164.0,20162.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2914.0,39160.0,1750.0,1698.0,1164.0,20162.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2914.0,39160.0,1750.0,1698.0,1164.0,20162.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2914.0,39160.0,1750.0,1698.0,1164.0,20162.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2923.0,39249.0,1756.0,1701.0,1167.0,20208.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2959.0,39655.0,1774.0,1734.0,1185.0,20420.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3175.0,40813.0,1896.0,1832.0,1279.0,21046.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3722.0,42393.0,2259.0,2012.0,1463.0,21928.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4052.0,43260.0,2508.0,2146.0,1544.0,22402.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4263.0,43989.0,2648.0,2206.0,1615.0,22802.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4459.0,44885.0,2772.0,2257.0,1687.0,23286.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4598.0,45712.0,2862.0,2319.0,1736.0,23724.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4729.0,46737.0,2930.0,2385.0,1799.0,24268.0
2023-05-24 12:00:00,2023-05-24 12:00:00,4884.0,48098.0,3018.0,2491.0,1866.0,24982.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5103.0,49913.0,3124.0,2608.0,1979.0,25946.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5344.0,52452.0,3236.0,2746.0,2108.0,27280.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5596.0,54845.0,3357.0,2876.0,2239.0,28542.0
2023-05-24 16:00:00,2023-05-24 16:00:00,5850.0,56720.0,3490.0,3021.0,2360.0,29540.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6047.0,58242.0,3585.0,3137.0,2462.0,30352.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6192.0,59362.0,3682.0,3209.0,2510.0,30936.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6306.0,60618.0,3748.0,3254.0,2558.0,31588.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6421.0,61535.0,3836.0,3303.0,2585.0,32060.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6499.0,62195.0,3898.0,3342.0,2601.0,32398.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6554.0,62473.0,3943.0,3355.0,2611.0,32542.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6556.0,62473.0,3945.0,3357.0,2611.0,32542.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6556.0,62473.0,3945.0,3357.0,2611.0,32542.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6556.0,62473.0,3945.0,3357.0,2611.0,32542.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6556.0,62473.0,3945.0,3357.0,2611.0,32542.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6578.0,62625.0,3959.0,3371.0,2619.0,32622.0
2023-05-25 04:00:00,2023-05-25 04:00:00,6639.0,63046.0,4001.0,3396.0,2638.0,32842.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7023.0,64553.0,4236.0,3515.0,2787.0,33670.0
2023-05-25 06:00:00,2023-05-25 06:00:00,7949.0,66526.0,4927.0,3852.0,3022.0,34774.0
2023-05-25 07:00:00,2023-05-25 07:00:00,8639.0,67601.0,5500.0,4047.0,3139.0,35370.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9075.0,68515.0,5846.0,4169.0,3229.0,35872.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9377.0,69595.0,6064.0,4294.0,3313.0,36454.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9652.0,70680.0,6236.0,4394.0,3416.0,37048.0
2023-05-25 11:00:00,2023-05-25 11:00:00,9871.0,71904.0,6383.0,4496.0,3488.0,37696.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10113.0,73345.0,6550.0,4602.0,3563.0,38454.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10373.0,75382.0,6679.0,4722.0,3694.0,39538.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10656.0,77750.0,6834.0,4862.0,3822.0,40786.0
2023-05-25 15:00:00,2023-05-25 15:00:00,10940.0,79839.0,7039.0,5022.0,3901.0,41870.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11205.0,81712.0,7233.0,5144.0,3972.0,42842.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11478.0,83190.0,7400.0,5270.0,4078.0,43634.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11698.0,84619.0,7541.0,5358.0,4157.0,44388.0
2023-05-25 19:00:00,2023-05-25 19:00:00,11845.0,85798.0,7635.0,5426.0,4210.0,45004.0
2023-05-25 20:00:00,2023-05-25 20:00:00,11964.0,86862.0,7714.0,5484.0,4250.0,45556.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12048.0,87438.0,7782.0,5531.0,4266.0,45852.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12096.0,87796.0,7824.0,5556.0,4272.0,46034.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12103.0,87796.0,7831.0,5559.0,4272.0,46034.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12103.0,87796.0,7831.0,5560.0,4272.0,46034.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12103.0,87796.0,7831.0,5560.0,4272.0,46034.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12103.0,87796.0,7831.0,5560.0,4272.0,46034.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12118.0,87916.0,7838.0,5574.0,4280.0,46098.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12201.0,88359.0,7896.0,5593.0,4305.0,46332.0
2023-05-26 05:00:00,2023-05-26 05:00:00,12570.0,89622.0,8168.0,5674.0,4402.0,47012.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13337.0,91224.0,8745.0,5945.0,4592.0,47908.0
2023-05-26 07:00:00,2023-05-26 07:00:00,13796.0,92226.0,9082.0,6102.0,4714.0,48470.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14090.0,93050.0,9304.0,6194.0,4786.0,48918.0
2023-05-26 09:00:00,2023-05-26 09:00:00,14364.0,94190.0,9478.0,6299.0,4886.0,49538.0
2023-05-26 10:00:00,2023-05-26 10:00:00,14606.0,95317.0,9623.0,6415.0,4983.0,50150.0
