hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,803.0,,,1.0,402.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1624.0,1.0,2.0,4.0,814.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2593.0,6.0,11.0,7.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,18.0,3619.0,9.0,26.0,9.0,1814.0
2023-05-22 11:00:00,2023-05-22 11:00:00,46.0,4672.0,18.0,52.0,28.0,2350.0
2023-05-22 12:00:00,2023-05-22 12:00:00,64.0,6099.0,35.0,86.0,29.0,3064.0
2023-05-22 13:00:00,2023-05-22 13:00:00,135.0,8140.0,75.0,130.0,60.0,4100.0
2023-05-22 14:00:00,2023-05-22 14:00:00,244.0,10746.0,130.0,194.0,114.0,5430.0
2023-05-22 15:00:00,2023-05-22 15:00:00,366.0,13087.0,209.0,300.0,157.0,6622.0
2023-05-22 16:00:00,2023-05-22 16:00:00,495.0,15000.0,291.0,398.0,204.0,7602.0
2023-05-22 17:00:00,2023-05-22 17:00:00,593.0,16635.0,344.0,462.0,249.0,8442.0
2023-05-22 18:00:00,2023-05-22 18:00:00,645.0,18081.0,370.0,527.0,275.0,9178.0
2023-05-22 19:00:00,2023-05-22 19:00:00,738.0,19179.0,437.0,579.0,301.0,9740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,816.0,20127.0,487.0,624.0,329.0,10228.0
2023-05-22 21:00:00,2023-05-22 21:00:00,880.0,20629.0,529.0,656.0,351.0,10490.0
2023-05-22 22:00:00,2023-05-22 22:00:00,906.0,20834.0,552.0,672.0,354.0,10594.0
2023-05-22 23:00:00,2023-05-22 23:00:00,909.0,20834.0,555.0,675.0,354.0,10594.0
2023-05-23 00:00:00,2023-05-23 00:00:00,909.0,20834.0,555.0,675.0,354.0,10594.0
2023-05-23 01:00:00,2023-05-23 01:00:00,909.0,20834.0,555.0,675.0,354.0,10594.0
2023-05-23 02:00:00,2023-05-23 02:00:00,909.0,20834.0,555.0,675.0,354.0,10594.0
2023-05-23 03:00:00,2023-05-23 03:00:00,911.0,20929.0,556.0,679.0,355.0,10642.0
2023-05-23 04:00:00,2023-05-23 04:00:00,929.0,21407.0,564.0,703.0,365.0,10886.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1068.0,22912.0,652.0,779.0,416.0,11664.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1447.0,24675.0,922.0,935.0,525.0,12600.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1767.0,25448.0,1187.0,1047.0,580.0,13014.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1908.0,25939.0,1295.0,1095.0,613.0,13276.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2003.0,26576.0,1359.0,1128.0,644.0,13610.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2093.0,27292.0,1417.0,1177.0,676.0,13984.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2195.0,28270.0,1477.0,1240.0,718.0,14494.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2290.0,29368.0,1522.0,1279.0,768.0,15068.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2440.0,30660.0,1604.0,1356.0,836.0,15748.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2575.0,32107.0,1678.0,1426.0,897.0,16502.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2708.0,33541.0,1741.0,1490.0,967.0,17254.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2822.0,34630.0,1800.0,1543.0,1022.0,17826.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2926.0,35624.0,1858.0,1606.0,1068.0,18346.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2987.0,36437.0,1900.0,1649.0,1087.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3057.0,37310.0,1927.0,1711.0,1130.0,19220.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3129.0,37990.0,1959.0,1744.0,1170.0,19580.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3180.0,38462.0,1994.0,1763.0,1186.0,19824.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3205.0,38627.0,2012.0,1780.0,1193.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3209.0,38627.0,2016.0,1781.0,1193.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3210.0,38627.0,2017.0,1781.0,1193.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3210.0,38627.0,2017.0,1781.0,1193.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3210.0,38627.0,2017.0,1781.0,1193.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3219.0,38720.0,2023.0,1787.0,1196.0,19958.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3269.0,39202.0,2051.0,1815.0,1218.0,20210.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3562.0,40502.0,2276.0,1929.0,1286.0,20894.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4267.0,42057.0,2788.0,2116.0,1479.0,21768.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4741.0,42961.0,3154.0,2231.0,1587.0,22274.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4926.0,43592.0,3290.0,2283.0,1636.0,22614.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5052.0,44312.0,3376.0,2336.0,1676.0,22994.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5243.0,45259.0,3478.0,2394.0,1765.0,23512.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5428.0,46280.0,3584.0,2456.0,1844.0,24062.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5598.0,47643.0,3681.0,2536.0,1917.0,24780.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5851.0,49644.0,3783.0,2640.0,2068.0,25856.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6102.0,51879.0,3901.0,2769.0,2201.0,27040.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6308.0,54165.0,4005.0,2900.0,2303.0,28234.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6484.0,55970.0,4106.0,3029.0,2378.0,29174.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6665.0,57529.0,4206.0,3127.0,2459.0,29994.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6805.0,58727.0,4296.0,3197.0,2509.0,30618.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6960.0,59920.0,4380.0,3274.0,2580.0,31250.0
