hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1551.0,3.0,2.0,1.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2497.0,3.0,8.0,15.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,35.0,3460.0,11.0,24.0,24.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,53.0,4502.0,15.0,35.0,38.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,75.0,5935.0,18.0,50.0,57.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,133.0,7912.0,33.0,74.0,100.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,228.0,10567.0,83.0,143.0,145.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,376.0,12940.0,164.0,228.0,212.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,502.0,14781.0,243.0,314.0,259.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,606.0,16540.0,298.0,364.0,308.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,673.0,18000.0,345.0,415.0,328.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,737.0,19070.0,383.0,471.0,354.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,828.0,20101.0,441.0,537.0,387.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,875.0,20619.0,478.0,578.0,397.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,908.0,20868.0,508.0,585.0,400.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,911.0,20868.0,511.0,587.0,400.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,911.0,20868.0,511.0,587.0,400.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,911.0,20868.0,511.0,587.0,400.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,911.0,20868.0,511.0,587.0,400.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,917.0,20989.0,514.0,591.0,403.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,938.0,21507.0,529.0,614.0,409.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1062.0,22775.0,585.0,705.0,477.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1431.0,24555.0,842.0,891.0,589.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1707.0,25259.0,1082.0,987.0,625.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1897.0,25850.0,1231.0,1065.0,666.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2011.0,26554.0,1301.0,1122.0,710.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2103.0,27234.0,1357.0,1157.0,746.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2205.0,28168.0,1401.0,1201.0,804.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2301.0,29222.0,1451.0,1258.0,850.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2368.0,30326.0,1486.0,1320.0,882.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2444.0,31726.0,1522.0,1361.0,922.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2561.0,33134.0,1595.0,1410.0,966.0,17050.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2665.0,34198.0,1659.0,1458.0,1006.0,17602.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2776.0,35266.0,1726.0,1506.0,1050.0,18158.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2862.0,36253.0,1783.0,1552.0,1079.0,18666.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2927.0,37174.0,1833.0,1596.0,1094.0,19134.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2995.0,37948.0,1867.0,1642.0,1128.0,19538.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3039.0,38412.0,1891.0,1684.0,1148.0,19780.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3078.0,38600.0,1914.0,1697.0,1164.0,19882.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3082.0,38600.0,1918.0,1697.0,1164.0,19882.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3082.0,38600.0,1918.0,1697.0,1164.0,19882.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3082.0,38600.0,1918.0,1697.0,1164.0,19882.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3082.0,38600.0,1918.0,1697.0,1164.0,19882.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3093.0,38653.0,1922.0,1702.0,1171.0,19912.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3133.0,39050.0,1947.0,1723.0,1186.0,20118.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3433.0,40392.0,2141.0,1814.0,1292.0,20842.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3955.0,41933.0,2540.0,1955.0,1415.0,21674.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4399.0,42841.0,2916.0,2097.0,1483.0,22162.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4592.0,43444.0,3064.0,2175.0,1528.0,22486.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4792.0,44379.0,3211.0,2259.0,1581.0,22980.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4958.0,45322.0,3324.0,2349.0,1634.0,23478.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5135.0,46361.0,3436.0,2424.0,1699.0,24030.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5322.0,47764.0,3526.0,2520.0,1796.0,24780.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5631.0,49656.0,3707.0,2647.0,1924.0,25790.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6008.0,52107.0,3911.0,2812.0,2097.0,27102.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6320.0,54409.0,4125.0,2972.0,2195.0,28302.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6711.0,56326.0,4417.0,3159.0,2294.0,29310.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6925.0,57942.0,4551.0,3266.0,2374.0,30158.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7105.0,59166.0,4675.0,3336.0,2430.0,30798.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7317.0,60427.0,4808.0,3430.0,2509.0,31468.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7430.0,61444.0,4866.0,3493.0,2564.0,32004.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7516.0,62012.0,4932.0,3539.0,2584.0,32298.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7562.0,62264.0,4966.0,3560.0,2596.0,32430.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7573.0,62264.0,4977.0,3564.0,2596.0,32430.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7573.0,62264.0,4977.0,3564.0,2596.0,32430.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7574.0,62264.0,4978.0,3564.0,2596.0,32430.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7574.0,62264.0,4978.0,3564.0,2596.0,32430.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7604.0,62377.0,5001.0,3571.0,2603.0,32490.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7754.0,62932.0,5106.0,3597.0,2648.0,32790.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8238.0,64290.0,5488.0,3755.0,2750.0,33520.0
