hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1548.0,3.0,6.0,4.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,21.0,2494.0,3.0,20.0,18.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,36.0,3458.0,10.0,39.0,26.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,60.0,4501.0,21.0,48.0,39.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,77.0,5938.0,23.0,55.0,54.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,132.0,7924.0,44.0,77.0,88.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,251.0,10562.0,101.0,112.0,150.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,404.0,12940.0,192.0,209.0,212.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,523.0,14779.0,262.0,295.0,261.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,607.0,16545.0,304.0,354.0,303.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,653.0,18010.0,335.0,399.0,318.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,720.0,19071.0,367.0,443.0,353.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,783.0,20111.0,406.0,493.0,377.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,831.0,20629.0,444.0,537.0,387.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,854.0,20880.0,466.0,545.0,388.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,858.0,20880.0,470.0,548.0,388.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,858.0,20880.0,470.0,548.0,388.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,858.0,20880.0,470.0,548.0,388.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,858.0,20880.0,470.0,548.0,388.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,864.0,21001.0,473.0,554.0,391.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,891.0,21515.0,490.0,570.0,401.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1027.0,22780.0,555.0,652.0,472.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1447.0,24535.0,838.0,854.0,609.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1744.0,25233.0,1093.0,973.0,651.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1928.0,25828.0,1240.0,1051.0,688.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2032.0,26545.0,1313.0,1116.0,719.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2124.0,27226.0,1370.0,1163.0,754.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2229.0,28169.0,1426.0,1207.0,803.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2321.0,29223.0,1472.0,1250.0,849.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2412.0,30313.0,1517.0,1301.0,895.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2487.0,31715.0,1554.0,1332.0,933.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2581.0,33125.0,1606.0,1380.0,975.0,17050.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2661.0,34209.0,1666.0,1442.0,995.0,17602.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2764.0,35286.0,1734.0,1489.0,1030.0,18158.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2854.0,36274.0,1796.0,1563.0,1058.0,18666.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2950.0,37185.0,1867.0,1613.0,1083.0,19134.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3033.0,37952.0,1909.0,1668.0,1124.0,19538.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3080.0,38415.0,1935.0,1703.0,1145.0,19780.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3117.0,38602.0,1955.0,1718.0,1162.0,19882.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3120.0,38602.0,1958.0,1719.0,1162.0,19882.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3120.0,38602.0,1958.0,1719.0,1162.0,19882.0
