hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1667.0,,2.0,1.0,834.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2626.0,1.0,8.0,6.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,17.0,3757.0,2.0,25.0,15.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4710.0,3.0,53.0,38.0,2374.0
2023-05-22 12:00:00,2023-05-22 12:00:00,62.0,6101.0,3.0,77.0,59.0,3080.0
2023-05-22 13:00:00,2023-05-22 13:00:00,126.0,7980.0,10.0,99.0,116.0,4048.0
2023-05-22 14:00:00,2023-05-22 14:00:00,204.0,10703.0,35.0,127.0,169.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,284.0,12999.0,71.0,168.0,213.0,6606.0
2023-05-22 16:00:00,2023-05-22 16:00:00,356.0,14987.0,99.0,226.0,257.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,436.0,16738.0,142.0,281.0,294.0,8516.0
2023-05-22 18:00:00,2023-05-22 18:00:00,522.0,18255.0,201.0,326.0,321.0,9288.0
2023-05-22 19:00:00,2023-05-22 19:00:00,585.0,19404.0,241.0,368.0,344.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,663.0,20548.0,299.0,416.0,364.0,10456.0
2023-05-22 21:00:00,2023-05-22 21:00:00,707.0,21021.0,332.0,443.0,375.0,10698.0
2023-05-22 22:00:00,2023-05-22 22:00:00,728.0,21288.0,344.0,458.0,384.0,10836.0
2023-05-22 23:00:00,2023-05-22 23:00:00,730.0,21288.0,346.0,459.0,384.0,10836.0
2023-05-23 00:00:00,2023-05-23 00:00:00,730.0,21288.0,346.0,459.0,384.0,10836.0
2023-05-23 01:00:00,2023-05-23 01:00:00,734.0,21292.0,346.0,459.0,388.0,10840.0
2023-05-23 02:00:00,2023-05-23 02:00:00,734.0,21292.0,346.0,459.0,388.0,10840.0
2023-05-23 03:00:00,2023-05-23 03:00:00,740.0,21391.0,351.0,461.0,389.0,10890.0
2023-05-23 04:00:00,2023-05-23 04:00:00,767.0,21900.0,363.0,487.0,404.0,11152.0
2023-05-23 05:00:00,2023-05-23 05:00:00,893.0,23118.0,403.0,569.0,490.0,11804.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1233.0,24906.0,615.0,746.0,618.0,12762.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1484.0,25657.0,813.0,841.0,671.0,13164.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1608.0,26214.0,906.0,872.0,702.0,13458.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1689.0,26850.0,963.0,926.0,726.0,13788.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1816.0,27620.0,1036.0,984.0,780.0,14200.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1969.0,28622.0,1111.0,1014.0,858.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2093.0,29724.0,1181.0,1074.0,912.0,15318.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2178.0,30843.0,1237.0,1127.0,941.0,15892.0
