hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1667.0,,2.0,1.0,834.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2625.0,1.0,12.0,7.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,16.0,3757.0,1.0,27.0,15.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,36.0,4714.0,2.0,45.0,34.0,2374.0
2023-05-22 12:00:00,2023-05-22 12:00:00,47.0,6116.0,3.0,62.0,44.0,3080.0
2023-05-22 13:00:00,2023-05-22 13:00:00,87.0,8016.0,7.0,83.0,80.0,4048.0
2023-05-22 14:00:00,2023-05-22 14:00:00,168.0,10740.0,36.0,122.0,132.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,217.0,13050.0,55.0,174.0,162.0,6606.0
2023-05-22 16:00:00,2023-05-22 16:00:00,294.0,15029.0,79.0,236.0,215.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,380.0,16775.0,123.0,286.0,257.0,8516.0
2023-05-22 18:00:00,2023-05-22 18:00:00,440.0,18293.0,157.0,330.0,283.0,9288.0
2023-05-22 19:00:00,2023-05-22 19:00:00,490.0,19446.0,188.0,366.0,302.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,576.0,20590.0,254.0,417.0,322.0,10456.0
2023-05-22 21:00:00,2023-05-22 21:00:00,624.0,21066.0,294.0,451.0,330.0,10698.0
2023-05-22 22:00:00,2023-05-22 22:00:00,643.0,21332.0,303.0,469.0,340.0,10836.0
2023-05-22 23:00:00,2023-05-22 23:00:00,647.0,21332.0,307.0,470.0,340.0,10836.0
2023-05-23 00:00:00,2023-05-23 00:00:00,647.0,21332.0,307.0,470.0,340.0,10836.0
2023-05-23 01:00:00,2023-05-23 01:00:00,651.0,21336.0,307.0,471.0,344.0,10840.0
2023-05-23 02:00:00,2023-05-23 02:00:00,651.0,21336.0,307.0,471.0,344.0,10840.0
2023-05-23 03:00:00,2023-05-23 03:00:00,659.0,21436.0,315.0,474.0,344.0,10890.0
2023-05-23 04:00:00,2023-05-23 04:00:00,682.0,21951.0,329.0,506.0,353.0,11152.0
2023-05-23 05:00:00,2023-05-23 05:00:00,833.0,23187.0,412.0,585.0,421.0,11804.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1277.0,24960.0,713.0,767.0,564.0,12762.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1595.0,25725.0,992.0,843.0,603.0,13164.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1758.0,26278.0,1120.0,887.0,638.0,13458.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1866.0,26910.0,1200.0,949.0,666.0,13788.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1991.0,27685.0,1276.0,1002.0,715.0,14200.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2158.0,28691.0,1369.0,1046.0,789.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2324.0,29789.0,1477.0,1121.0,847.0,15318.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2411.0,30903.0,1530.0,1179.0,881.0,15892.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2501.0,32422.0,1567.0,1263.0,934.0,16678.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2599.0,33723.0,1630.0,1308.0,969.0,17346.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2689.0,34790.0,1679.0,1348.0,1010.0,17900.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2790.0,35856.0,1722.0,1371.0,1068.0,18462.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2880.0,36946.0,1774.0,1425.0,1106.0,19026.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2969.0,37783.0,1824.0,1454.0,1145.0,19464.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3026.0,38464.0,1858.0,1503.0,1168.0,19816.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3062.0,38948.0,1874.0,1519.0,1188.0,20068.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3091.0,39121.0,1900.0,1531.0,1191.0,20156.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3094.0,39121.0,1903.0,1532.0,1191.0,20156.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3095.0,39121.0,1904.0,1532.0,1191.0,20156.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3095.0,39121.0,1904.0,1532.0,1191.0,20156.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3095.0,39121.0,1904.0,1532.0,1191.0,20156.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3112.0,39209.0,1913.0,1541.0,1199.0,20204.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3175.0,39607.0,1950.0,1567.0,1225.0,20416.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3406.0,40807.0,2109.0,1634.0,1297.0,21052.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4067.0,42563.0,2606.0,1842.0,1461.0,22012.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4605.0,43493.0,3054.0,1988.0,1551.0,22522.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4839.0,44112.0,3231.0,2039.0,1608.0,22860.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5022.0,44920.0,3350.0,2083.0,1672.0,23296.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5167.0,45935.0,3430.0,2151.0,1737.0,23836.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5297.0,46824.0,3497.0,2203.0,1800.0,24312.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5525.0,48110.0,3643.0,2292.0,1882.0,24996.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5769.0,50061.0,3762.0,2422.0,2007.0,26034.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6045.0,52469.0,3906.0,2569.0,2139.0,27304.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6330.0,54652.0,4058.0,2738.0,2272.0,28462.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6572.0,56585.0,4185.0,2849.0,2387.0,29486.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6778.0,58153.0,4311.0,2948.0,2467.0,30310.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6958.0,59422.0,4444.0,3040.0,2514.0,30968.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7115.0,60563.0,4550.0,3104.0,2565.0,31564.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7247.0,61539.0,4650.0,3170.0,2597.0,32068.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7370.0,62164.0,4738.0,3215.0,2632.0,32398.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7411.0,62441.0,4768.0,3230.0,2643.0,32542.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7414.0,62441.0,4771.0,3234.0,2643.0,32542.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7414.0,62441.0,4771.0,3234.0,2643.0,32542.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7414.0,62441.0,4771.0,3234.0,2643.0,32542.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7414.0,62441.0,4771.0,3234.0,2643.0,32542.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7426.0,62584.0,4774.0,3251.0,2652.0,32618.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7506.0,63145.0,4831.0,3283.0,2675.0,32910.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7885.0,64520.0,5097.0,3381.0,2788.0,33654.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8593.0,66328.0,5581.0,3584.0,3012.0,34670.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9179.0,67395.0,6034.0,3721.0,3145.0,35270.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9463.0,68218.0,6257.0,3832.0,3206.0,35712.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9760.0,69333.0,6453.0,3931.0,3307.0,36320.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9951.0,70470.0,6569.0,4001.0,3382.0,36926.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10177.0,71793.0,6698.0,4108.0,3479.0,37636.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10375.0,73184.0,6779.0,4212.0,3596.0,38390.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10642.0,75429.0,6879.0,4327.0,3763.0,39596.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10957.0,77839.0,7032.0,4489.0,3925.0,40882.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11210.0,80093.0,7191.0,4604.0,4019.0,42056.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11431.0,82034.0,7305.0,4716.0,4126.0,43080.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11624.0,83510.0,7426.0,4804.0,4198.0,43854.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11829.0,84866.0,7555.0,4902.0,4274.0,44570.0
2023-05-25 19:00:00,2023-05-25 19:00:00,11975.0,86177.0,7628.0,4972.0,4347.0,45262.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12098.0,87202.0,7700.0,5026.0,4398.0,45800.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12190.0,87857.0,7763.0,5065.0,4427.0,46142.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12251.0,88356.0,7811.0,5104.0,4440.0,46398.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12263.0,88356.0,7823.0,5111.0,4440.0,46398.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12263.0,88356.0,7823.0,5112.0,4440.0,46398.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12263.0,88356.0,7823.0,5112.0,4440.0,46398.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12263.0,88356.0,7823.0,5113.0,4440.0,46398.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12290.0,88488.0,7842.0,5126.0,4448.0,46468.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12343.0,88955.0,7886.0,5168.0,4457.0,46706.0
2023-05-26 05:00:00,2023-05-26 05:00:00,12642.0,90144.0,8102.0,5267.0,4540.0,47342.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13332.0,91807.0,8619.0,5528.0,4713.0,48260.0
2023-05-26 07:00:00,2023-05-26 07:00:00,13865.0,92874.0,9055.0,5722.0,4810.0,48842.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14146.0,93696.0,9278.0,5856.0,4868.0,49282.0
2023-05-26 09:00:00,2023-05-26 09:00:00,14412.0,94835.0,9427.0,5923.0,4985.0,49910.0
2023-05-26 10:00:00,2023-05-26 10:00:00,14646.0,95998.0,9560.0,6025.0,5086.0,50542.0
2023-05-26 11:00:00,2023-05-26 11:00:00,14890.0,97332.0,9706.0,6120.0,5184.0,51258.0
2023-05-26 12:00:00,2023-05-26 12:00:00,15196.0,99102.0,9838.0,6254.0,5358.0,52230.0
2023-05-26 13:00:00,2023-05-26 13:00:00,15457.0,101396.0,9937.0,6368.0,5520.0,53458.0
2023-05-26 14:00:00,2023-05-26 14:00:00,15684.0,103918.0,10042.0,6518.0,5642.0,54780.0
2023-05-26 15:00:00,2023-05-26 15:00:00,15948.0,106041.0,10189.0,6669.0,5759.0,55900.0
2023-05-26 16:00:00,2023-05-26 16:00:00,16186.0,108039.0,10313.0,6812.0,5873.0,56956.0
2023-05-26 17:00:00,2023-05-26 17:00:00,16448.0,109637.0,10469.0,6947.0,5979.0,57808.0
