hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1623.0,1.0,2.0,5.0,814.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2590.0,5.0,11.0,10.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,34.0,3613.0,19.0,40.0,15.0,1814.0
2023-05-22 11:00:00,2023-05-22 11:00:00,61.0,4667.0,28.0,65.0,33.0,2350.0
2023-05-22 12:00:00,2023-05-22 12:00:00,90.0,6086.0,48.0,90.0,42.0,3064.0
2023-05-22 13:00:00,2023-05-22 13:00:00,154.0,8131.0,85.0,123.0,69.0,4100.0
2023-05-22 14:00:00,2023-05-22 14:00:00,272.0,10740.0,152.0,189.0,120.0,5430.0
2023-05-22 15:00:00,2023-05-22 15:00:00,415.0,13073.0,244.0,274.0,171.0,6622.0
2023-05-22 16:00:00,2023-05-22 16:00:00,532.0,15003.0,331.0,354.0,201.0,7602.0
2023-05-22 17:00:00,2023-05-22 17:00:00,661.0,16638.0,415.0,421.0,246.0,8442.0
2023-05-22 18:00:00,2023-05-22 18:00:00,735.0,18079.0,458.0,495.0,277.0,9178.0
2023-05-22 19:00:00,2023-05-22 19:00:00,825.0,19187.0,532.0,556.0,293.0,9740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,910.0,20143.0,597.0,618.0,313.0,10228.0
2023-05-22 21:00:00,2023-05-22 21:00:00,962.0,20659.0,641.0,652.0,321.0,10490.0
2023-05-22 22:00:00,2023-05-22 22:00:00,989.0,20863.0,664.0,663.0,325.0,10594.0
2023-05-22 23:00:00,2023-05-22 23:00:00,992.0,20863.0,667.0,667.0,325.0,10594.0
2023-05-23 00:00:00,2023-05-23 00:00:00,992.0,20863.0,667.0,667.0,325.0,10594.0
2023-05-23 01:00:00,2023-05-23 01:00:00,992.0,20863.0,667.0,667.0,325.0,10594.0
2023-05-23 02:00:00,2023-05-23 02:00:00,992.0,20863.0,667.0,667.0,325.0,10594.0
2023-05-23 03:00:00,2023-05-23 03:00:00,998.0,20955.0,669.0,671.0,329.0,10642.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1022.0,21432.0,682.0,690.0,340.0,10886.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1154.0,22946.0,772.0,771.0,382.0,11664.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1537.0,24708.0,1045.0,920.0,492.0,12600.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1822.0,25482.0,1276.0,1044.0,546.0,13014.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1979.0,25971.0,1398.0,1080.0,581.0,13276.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2087.0,26617.0,1484.0,1123.0,603.0,13610.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2195.0,27330.0,1557.0,1171.0,638.0,13984.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2301.0,28316.0,1629.0,1235.0,672.0,14494.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2396.0,29433.0,1693.0,1301.0,703.0,15068.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2567.0,30719.0,1790.0,1398.0,777.0,15748.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2696.0,32170.0,1862.0,1483.0,834.0,16502.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2823.0,33607.0,1922.0,1533.0,901.0,17254.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2936.0,34696.0,1980.0,1593.0,956.0,17826.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3043.0,35689.0,2040.0,1640.0,1003.0,18346.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3100.0,36495.0,2071.0,1693.0,1029.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3162.0,37375.0,2097.0,1744.0,1065.0,19220.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3233.0,38054.0,2127.0,1773.0,1106.0,19580.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3271.0,38531.0,2154.0,1798.0,1117.0,19824.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3285.0,38699.0,2164.0,1821.0,1121.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3288.0,38699.0,2167.0,1823.0,1121.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3288.0,38699.0,2167.0,1824.0,1121.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3288.0,38699.0,2167.0,1824.0,1121.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3288.0,38699.0,2167.0,1824.0,1121.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3295.0,38795.0,2174.0,1826.0,1121.0,19958.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3365.0,39269.0,2214.0,1844.0,1151.0,20210.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3682.0,40559.0,2453.0,1953.0,1229.0,20894.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4369.0,42127.0,2960.0,2115.0,1409.0,21768.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4829.0,43030.0,3311.0,2243.0,1518.0,22274.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5008.0,43661.0,3441.0,2294.0,1567.0,22614.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5128.0,44378.0,3518.0,2339.0,1610.0,22994.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5305.0,45345.0,3626.0,2402.0,1679.0,23512.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5484.0,46361.0,3721.0,2464.0,1763.0,24062.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5670.0,47715.0,3825.0,2544.0,1845.0,24780.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5947.0,49726.0,3961.0,2660.0,1986.0,25856.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6190.0,51979.0,4089.0,2790.0,2101.0,27040.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6397.0,54268.0,4197.0,2916.0,2200.0,28234.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6601.0,56061.0,4314.0,3044.0,2287.0,29174.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6838.0,57621.0,4471.0,3164.0,2367.0,29994.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7005.0,58823.0,4592.0,3270.0,2413.0,30618.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7173.0,60014.0,4687.0,3339.0,2486.0,31250.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7293.0,60912.0,4753.0,3390.0,2540.0,31726.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7399.0,61558.0,4821.0,3425.0,2578.0,32068.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7454.0,61802.0,4864.0,3434.0,2590.0,32196.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7460.0,61802.0,4870.0,3436.0,2590.0,32196.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7461.0,61802.0,4871.0,3436.0,2590.0,32196.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7461.0,61802.0,4871.0,3436.0,2590.0,32196.0
