hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,856.0,1.0,3.0,,428.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1679.0,2.0,5.0,1.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2650.0,2.0,14.0,6.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,25.0,3801.0,14.0,41.0,11.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,50.0,4936.0,22.0,86.0,28.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,73.0,6283.0,28.0,120.0,45.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,137.0,8062.0,63.0,164.0,74.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,178.0,10667.0,93.0,231.0,85.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,299.0,13117.0,168.0,298.0,131.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,411.0,15082.0,237.0,363.0,174.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,504.0,16837.0,289.0,436.0,215.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,578.0,18351.0,337.0,523.0,241.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,626.0,19494.0,372.0,562.0,254.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,738.0,20498.0,436.0,615.0,302.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,781.0,21039.0,468.0,644.0,313.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,817.0,21306.0,503.0,661.0,314.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,825.0,21306.0,511.0,662.0,314.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,825.0,21306.0,511.0,662.0,314.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,825.0,21306.0,511.0,662.0,314.0,10810.0
