hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1493.0,,,3.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,10.0,2422.0,,11.0,10.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,12.0,3512.0,,29.0,12.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,35.0,4670.0,13.0,56.0,22.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,66.0,5988.0,34.0,74.0,32.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,123.0,7875.0,62.0,123.0,61.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,231.0,10494.0,101.0,161.0,130.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,351.0,12874.0,157.0,221.0,194.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,433.0,14721.0,210.0,277.0,223.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,512.0,16494.0,262.0,316.0,250.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,582.0,17977.0,303.0,349.0,279.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,655.0,19252.0,351.0,370.0,304.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,713.0,20260.0,385.0,427.0,328.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,757.0,20794.0,411.0,464.0,346.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,776.0,21074.0,426.0,490.0,350.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,781.0,21074.0,431.0,492.0,350.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,782.0,21074.0,432.0,492.0,350.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,782.0,21074.0,432.0,492.0,350.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,782.0,21074.0,432.0,492.0,350.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,789.0,21167.0,436.0,492.0,353.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,825.0,21604.0,461.0,508.0,364.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,915.0,22925.0,496.0,586.0,419.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1275.0,24714.0,749.0,831.0,526.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1608.0,25550.0,1022.0,940.0,586.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1748.0,26199.0,1135.0,1002.0,613.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1888.0,26859.0,1251.0,1050.0,637.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2005.0,27593.0,1330.0,1101.0,675.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2171.0,28586.0,1433.0,1150.0,738.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2266.0,29603.0,1501.0,1201.0,765.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2379.0,30797.0,1572.0,1252.0,807.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2545.0,32252.0,1673.0,1334.0,872.0,16562.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2641.0,33598.0,1735.0,1391.0,906.0,17252.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2750.0,34794.0,1792.0,1446.0,958.0,17876.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2824.0,35775.0,1823.0,1491.0,1001.0,18388.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2890.0,36772.0,1858.0,1543.0,1032.0,18902.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2941.0,37691.0,1888.0,1575.0,1053.0,19372.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3009.0,38434.0,1915.0,1607.0,1094.0,19764.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3038.0,38874.0,1936.0,1648.0,1102.0,19988.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3052.0,39064.0,1944.0,1663.0,1108.0,20086.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3054.0,39064.0,1946.0,1665.0,1108.0,20086.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3054.0,39064.0,1946.0,1665.0,1108.0,20086.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3055.0,39064.0,1947.0,1665.0,1108.0,20086.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3055.0,39064.0,1947.0,1665.0,1108.0,20086.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3069.0,39145.0,1954.0,1666.0,1115.0,20130.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3109.0,39526.0,1979.0,1689.0,1130.0,20328.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3368.0,40764.0,2156.0,1798.0,1212.0,20988.0
