hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,4.0,880.0,,4.0,4.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1670.0,,4.0,6.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2670.0,3.0,16.0,14.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,32.0,3686.0,6.0,52.0,26.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,49.0,4732.0,17.0,85.0,32.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,74.0,6154.0,28.0,138.0,46.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,137.0,8132.0,65.0,165.0,72.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,282.0,10682.0,132.0,232.0,150.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,426.0,13080.0,214.0,308.0,212.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,540.0,15145.0,269.0,398.0,271.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,656.0,16879.0,323.0,489.0,333.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,728.0,18371.0,355.0,554.0,373.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,796.0,19651.0,391.0,624.0,405.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,892.0,20731.0,439.0,702.0,453.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,946.0,21254.0,468.0,733.0,478.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,970.0,21502.0,480.0,752.0,490.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,972.0,21502.0,482.0,755.0,490.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,972.0,21502.0,482.0,755.0,490.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,972.0,21502.0,482.0,755.0,490.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,972.0,21502.0,482.0,755.0,490.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,975.0,21635.0,482.0,760.0,493.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,989.0,22126.0,487.0,798.0,502.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1134.0,23332.0,578.0,871.0,556.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1562.0,25026.0,884.0,1051.0,678.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1828.0,25788.0,1104.0,1155.0,724.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1942.0,26289.0,1187.0,1201.0,755.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2030.0,26935.0,1253.0,1247.0,777.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2178.0,27650.0,1364.0,1324.0,814.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2296.0,28511.0,1435.0,1372.0,861.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2419.0,29620.0,1491.0,1431.0,928.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2549.0,30828.0,1557.0,1522.0,992.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2679.0,32188.0,1639.0,1600.0,1040.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2792.0,33631.0,1715.0,1674.0,1077.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2870.0,34900.0,1754.0,1742.0,1116.0,18008.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2989.0,35974.0,1839.0,1804.0,1150.0,18562.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3113.0,37002.0,1923.0,1855.0,1190.0,19096.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3214.0,37871.0,1973.0,1908.0,1241.0,19556.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3274.0,38602.0,2004.0,1945.0,1270.0,19936.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3314.0,39054.0,2032.0,1975.0,1282.0,20168.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3331.0,39215.0,2046.0,1988.0,1285.0,20250.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3334.0,39215.0,2049.0,1992.0,1285.0,20250.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3334.0,39215.0,2049.0,1992.0,1285.0,20250.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3334.0,39215.0,2049.0,1992.0,1285.0,20250.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3334.0,39215.0,2049.0,1992.0,1285.0,20250.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3339.0,39289.0,2052.0,1994.0,1287.0,20288.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3403.0,39682.0,2097.0,2014.0,1306.0,20494.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3662.0,40875.0,2265.0,2091.0,1397.0,21136.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4268.0,42505.0,2685.0,2253.0,1583.0,22044.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4759.0,43519.0,3090.0,2431.0,1669.0,22594.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4953.0,44180.0,3229.0,2499.0,1724.0,22952.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5151.0,45019.0,3354.0,2563.0,1797.0,23408.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5292.0,45907.0,3439.0,2619.0,1853.0,23880.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5444.0,46914.0,3526.0,2673.0,1918.0,24416.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5592.0,48192.0,3608.0,2745.0,1984.0,25088.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5806.0,50214.0,3704.0,2859.0,2102.0,26158.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6025.0,52528.0,3793.0,3006.0,2232.0,27380.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6266.0,54891.0,3925.0,3152.0,2341.0,28616.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6481.0,56723.0,4060.0,3250.0,2421.0,29572.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6704.0,58228.0,4212.0,3347.0,2492.0,30360.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6845.0,59477.0,4318.0,3410.0,2527.0,31002.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6988.0,60616.0,4412.0,3491.0,2576.0,31596.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7100.0,61465.0,4497.0,3547.0,2603.0,32034.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7174.0,62016.0,4542.0,3585.0,2632.0,32324.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7218.0,62272.0,4574.0,3602.0,2644.0,32458.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7225.0,62272.0,4581.0,3606.0,2644.0,32458.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7227.0,62272.0,4583.0,3606.0,2644.0,32458.0
