hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1722.0,,,6.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,19.0,2617.0,4.0,4.0,15.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,33.0,3733.0,6.0,26.0,27.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,61.0,4837.0,18.0,37.0,43.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,96.0,5979.0,35.0,64.0,61.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,140.0,7960.0,52.0,110.0,88.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,225.0,10538.0,91.0,175.0,134.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,328.0,12918.0,154.0,251.0,174.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,431.0,14886.0,221.0,348.0,210.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,541.0,16588.0,293.0,427.0,248.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,654.0,17920.0,374.0,503.0,280.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,754.0,18945.0,447.0,554.0,307.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,805.0,19924.0,485.0,604.0,320.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,863.0,20472.0,523.0,638.0,340.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,906.0,20747.0,557.0,651.0,349.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,913.0,20747.0,564.0,652.0,349.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,913.0,20747.0,564.0,652.0,349.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,913.0,20747.0,564.0,653.0,349.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,913.0,20747.0,564.0,653.0,349.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,917.0,20855.0,568.0,660.0,349.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,943.0,21366.0,589.0,689.0,354.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1066.0,22728.0,666.0,800.0,400.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1497.0,24315.0,1012.0,947.0,485.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1786.0,25082.0,1248.0,1028.0,538.0,12810.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1933.0,25681.0,1358.0,1072.0,575.0,13128.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2027.0,26280.0,1435.0,1128.0,592.0,13436.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2154.0,26954.0,1516.0,1177.0,638.0,13796.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2289.0,27879.0,1592.0,1225.0,697.0,14288.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2426.0,28898.0,1668.0,1299.0,758.0,14828.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2532.0,30043.0,1727.0,1354.0,805.0,15424.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2651.0,31334.0,1781.0,1387.0,870.0,16102.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2786.0,32771.0,1877.0,1441.0,909.0,16840.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2892.0,33883.0,1951.0,1484.0,941.0,17412.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2992.0,34969.0,2009.0,1540.0,983.0,17976.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3072.0,35999.0,2059.0,1588.0,1013.0,18506.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3147.0,36851.0,2110.0,1624.0,1037.0,18944.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3201.0,37579.0,2144.0,1650.0,1057.0,19318.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3239.0,38078.0,2173.0,1686.0,1066.0,19572.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3263.0,38263.0,2186.0,1699.0,1077.0,19670.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3266.0,38263.0,2189.0,1704.0,1077.0,19670.0
