hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,887.0,,,1.0,444.0
2023-05-22 08:00:00,2023-05-22 08:00:00,14.0,1736.0,6.0,1.0,8.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,29.0,2805.0,10.0,13.0,19.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,51.0,3927.0,18.0,45.0,33.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,76.0,4920.0,32.0,62.0,44.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,97.0,6318.0,39.0,82.0,58.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,170.0,8122.0,64.0,120.0,106.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,296.0,10786.0,150.0,182.0,146.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,442.0,13219.0,213.0,272.0,229.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,530.0,14913.0,251.0,326.0,279.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,601.0,16494.0,295.0,388.0,306.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,686.0,17761.0,343.0,425.0,343.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,746.0,18982.0,380.0,471.0,366.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,799.0,19990.0,409.0,511.0,390.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,845.0,20531.0,432.0,535.0,413.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,872.0,20820.0,448.0,553.0,424.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,874.0,20820.0,450.0,554.0,424.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,874.0,20820.0,450.0,554.0,424.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,874.0,20820.0,450.0,554.0,424.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,874.0,20820.0,450.0,554.0,424.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,879.0,20906.0,453.0,558.0,426.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,904.0,21379.0,471.0,594.0,433.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1034.0,22726.0,548.0,668.0,486.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1495.0,24350.0,885.0,839.0,610.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1862.0,25099.0,1193.0,937.0,669.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1991.0,25602.0,1289.0,966.0,702.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2091.0,26219.0,1354.0,1001.0,737.0,13478.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2217.0,26986.0,1427.0,1056.0,790.0,13888.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2369.0,27910.0,1495.0,1118.0,874.0,14392.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2492.0,28979.0,1547.0,1199.0,945.0,14962.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2612.0,30124.0,1600.0,1247.0,1012.0,15568.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2702.0,31619.0,1629.0,1299.0,1073.0,16346.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2783.0,33004.0,1663.0,1371.0,1120.0,17062.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2896.0,34133.0,1717.0,1425.0,1179.0,17656.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2984.0,35297.0,1765.0,1478.0,1219.0,18258.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3048.0,36278.0,1802.0,1518.0,1246.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3111.0,37195.0,1830.0,1576.0,1281.0,19238.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3167.0,37943.0,1862.0,1636.0,1305.0,19624.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3196.0,38408.0,1880.0,1668.0,1316.0,19862.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3224.0,38609.0,1901.0,1684.0,1323.0,19966.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3228.0,38609.0,1905.0,1686.0,1323.0,19966.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3228.0,38609.0,1905.0,1686.0,1323.0,19966.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3228.0,38609.0,1905.0,1686.0,1323.0,19966.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3228.0,38609.0,1905.0,1686.0,1323.0,19966.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3239.0,38691.0,1910.0,1687.0,1329.0,20010.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3276.0,39163.0,1927.0,1716.0,1349.0,20256.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3538.0,40391.0,2089.0,1824.0,1449.0,20920.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4186.0,41973.0,2523.0,1990.0,1663.0,21818.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4594.0,42827.0,2841.0,2099.0,1753.0,22290.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4777.0,43444.0,2973.0,2162.0,1804.0,22624.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4969.0,44302.0,3103.0,2210.0,1866.0,23084.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5121.0,45171.0,3184.0,2291.0,1937.0,23554.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5303.0,46238.0,3289.0,2390.0,2014.0,24126.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5454.0,47475.0,3381.0,2483.0,2073.0,24774.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5688.0,49315.0,3507.0,2626.0,2181.0,25748.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5972.0,51650.0,3654.0,2792.0,2318.0,26984.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6324.0,53937.0,3869.0,2951.0,2455.0,28196.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6595.0,55914.0,4029.0,3132.0,2566.0,29240.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6913.0,57549.0,4270.0,3243.0,2643.0,30096.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7078.0,58803.0,4385.0,3343.0,2693.0,30748.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7264.0,60116.0,4508.0,3452.0,2756.0,31436.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7428.0,61089.0,4633.0,3510.0,2795.0,31942.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7563.0,61706.0,4725.0,3552.0,2838.0,32272.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7634.0,61974.0,4788.0,3570.0,2846.0,32410.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7644.0,61974.0,4798.0,3571.0,2846.0,32410.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7645.0,61974.0,4799.0,3571.0,2846.0,32410.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7645.0,61974.0,4799.0,3571.0,2846.0,32410.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7645.0,61974.0,4799.0,3571.0,2846.0,32410.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7670.0,62093.0,4815.0,3579.0,2855.0,32474.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7781.0,62567.0,4876.0,3612.0,2905.0,32736.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8259.0,63936.0,5211.0,3707.0,3048.0,33492.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9177.0,65745.0,5882.0,3994.0,3295.0,34520.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9735.0,66689.0,6340.0,4144.0,3395.0,35042.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10070.0,67538.0,6592.0,4250.0,3478.0,35508.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10309.0,68525.0,6758.0,4320.0,3551.0,36038.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10538.0,69821.0,6919.0,4443.0,3619.0,36720.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10747.0,70837.0,7048.0,4546.0,3699.0,37268.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10983.0,72305.0,7180.0,4648.0,3803.0,38054.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11262.0,74509.0,7347.0,4773.0,3915.0,39212.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11674.0,77169.0,7611.0,4975.0,4063.0,40616.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12046.0,79295.0,7869.0,5211.0,4177.0,41736.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12388.0,81425.0,8109.0,5377.0,4279.0,42852.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12584.0,82940.0,8224.0,5487.0,4360.0,43650.0
