hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,803.0,,,1.0,402.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1623.0,1.0,3.0,5.0,814.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2592.0,4.0,15.0,8.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,30.0,3616.0,18.0,38.0,12.0,1814.0
2023-05-22 11:00:00,2023-05-22 11:00:00,55.0,4673.0,28.0,72.0,27.0,2350.0
2023-05-22 12:00:00,2023-05-22 12:00:00,84.0,6089.0,45.0,101.0,39.0,3064.0
2023-05-22 13:00:00,2023-05-22 13:00:00,165.0,8129.0,94.0,134.0,71.0,4100.0
2023-05-22 14:00:00,2023-05-22 14:00:00,266.0,10742.0,148.0,194.0,118.0,5430.0
2023-05-22 15:00:00,2023-05-22 15:00:00,365.0,13088.0,209.0,277.0,156.0,6622.0
2023-05-22 16:00:00,2023-05-22 16:00:00,488.0,15016.0,300.0,364.0,188.0,7602.0
2023-05-22 17:00:00,2023-05-22 17:00:00,599.0,16656.0,371.0,416.0,228.0,8442.0
2023-05-22 18:00:00,2023-05-22 18:00:00,663.0,18105.0,412.0,482.0,251.0,9178.0
2023-05-22 19:00:00,2023-05-22 19:00:00,749.0,19207.0,476.0,524.0,273.0,9740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,830.0,20161.0,535.0,567.0,295.0,10228.0
2023-05-22 21:00:00,2023-05-22 21:00:00,881.0,20670.0,571.0,594.0,310.0,10490.0
2023-05-22 22:00:00,2023-05-22 22:00:00,903.0,20874.0,589.0,609.0,314.0,10594.0
2023-05-22 23:00:00,2023-05-22 23:00:00,904.0,20874.0,590.0,612.0,314.0,10594.0
2023-05-23 00:00:00,2023-05-23 00:00:00,904.0,20874.0,590.0,612.0,314.0,10594.0
2023-05-23 01:00:00,2023-05-23 01:00:00,904.0,20874.0,590.0,612.0,314.0,10594.0
2023-05-23 02:00:00,2023-05-23 02:00:00,904.0,20874.0,590.0,612.0,314.0,10594.0
2023-05-23 03:00:00,2023-05-23 03:00:00,908.0,20967.0,591.0,615.0,317.0,10642.0
2023-05-23 04:00:00,2023-05-23 04:00:00,933.0,21445.0,606.0,636.0,327.0,10886.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1047.0,22966.0,685.0,709.0,362.0,11664.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1469.0,24721.0,990.0,881.0,479.0,12600.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1784.0,25511.0,1267.0,990.0,517.0,13014.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1929.0,26008.0,1385.0,1038.0,544.0,13276.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2032.0,26651.0,1463.0,1083.0,569.0,13610.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2136.0,27363.0,1531.0,1133.0,605.0,13984.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2254.0,28346.0,1612.0,1211.0,642.0,14494.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2336.0,29451.0,1651.0,1259.0,685.0,15068.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2500.0,30732.0,1736.0,1331.0,764.0,15748.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2614.0,32178.0,1788.0,1395.0,826.0,16502.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2750.0,33617.0,1859.0,1453.0,891.0,17254.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2848.0,34702.0,1898.0,1503.0,950.0,17826.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2939.0,35703.0,1950.0,1556.0,989.0,18346.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2997.0,36511.0,1984.0,1607.0,1013.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3050.0,37385.0,1995.0,1675.0,1055.0,19220.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3118.0,38065.0,2023.0,1709.0,1095.0,19580.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3164.0,38537.0,2053.0,1726.0,1111.0,19824.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3185.0,38705.0,2070.0,1748.0,1115.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3187.0,38705.0,2072.0,1748.0,1115.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3187.0,38705.0,2072.0,1748.0,1115.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3187.0,38705.0,2072.0,1748.0,1115.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3187.0,38705.0,2072.0,1748.0,1115.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3196.0,38798.0,2078.0,1753.0,1118.0,19958.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3255.0,39283.0,2118.0,1770.0,1137.0,20210.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3512.0,40579.0,2303.0,1865.0,1209.0,20894.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4135.0,42163.0,2762.0,2044.0,1373.0,21768.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4634.0,43048.0,3134.0,2186.0,1500.0,22274.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4826.0,43664.0,3262.0,2234.0,1564.0,22614.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4940.0,44378.0,3330.0,2279.0,1610.0,22994.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5129.0,45315.0,3420.0,2334.0,1709.0,23512.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5289.0,46322.0,3487.0,2375.0,1802.0,24062.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5417.0,47671.0,3528.0,2447.0,1889.0,24780.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5634.0,49672.0,3594.0,2562.0,2040.0,25856.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5852.0,51913.0,3685.0,2675.0,2167.0,27040.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6068.0,54211.0,3811.0,2805.0,2257.0,28234.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6267.0,56000.0,3919.0,2924.0,2348.0,29174.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6445.0,57554.0,4011.0,3039.0,2434.0,29994.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6575.0,58757.0,4096.0,3113.0,2479.0,30618.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6723.0,59943.0,4166.0,3187.0,2557.0,31250.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6822.0,60849.0,4219.0,3227.0,2603.0,31726.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6909.0,61506.0,4279.0,3266.0,2630.0,32068.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6963.0,61752.0,4323.0,3290.0,2640.0,32196.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6971.0,61752.0,4331.0,3291.0,2640.0,32196.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6972.0,61752.0,4332.0,3291.0,2640.0,32196.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6972.0,61752.0,4332.0,3291.0,2640.0,32196.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6972.0,61752.0,4332.0,3291.0,2640.0,32196.0
