hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1549.0,3.0,1.0,3.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,25.0,2491.0,4.0,7.0,21.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,34.0,3459.0,9.0,27.0,25.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,53.0,4504.0,17.0,35.0,36.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,73.0,5944.0,25.0,45.0,48.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,120.0,7940.0,48.0,82.0,72.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,253.0,10591.0,132.0,123.0,121.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,425.0,12971.0,244.0,226.0,181.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,536.0,14811.0,307.0,321.0,229.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,629.0,16578.0,359.0,383.0,270.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,693.0,18027.0,392.0,440.0,301.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,762.0,19088.0,426.0,492.0,336.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,835.0,20121.0,468.0,555.0,367.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,885.0,20638.0,507.0,597.0,378.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,911.0,20887.0,530.0,611.0,381.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,914.0,20887.0,533.0,615.0,381.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,914.0,20887.0,533.0,615.0,381.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,914.0,20887.0,533.0,615.0,381.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,914.0,20887.0,533.0,615.0,381.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,924.0,21008.0,540.0,618.0,384.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,953.0,21524.0,561.0,646.0,392.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1092.0,22801.0,641.0,732.0,451.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1518.0,24575.0,949.0,940.0,569.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1838.0,25286.0,1240.0,1038.0,598.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2063.0,25881.0,1428.0,1112.0,635.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2174.0,26602.0,1512.0,1155.0,662.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2294.0,27274.0,1588.0,1190.0,706.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2411.0,28207.0,1646.0,1242.0,765.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2564.0,29249.0,1741.0,1312.0,823.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2659.0,30354.0,1805.0,1396.0,854.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2760.0,31743.0,1855.0,1443.0,905.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2857.0,33150.0,1907.0,1499.0,950.0,17050.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2968.0,34219.0,1983.0,1562.0,985.0,17602.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3071.0,35290.0,2045.0,1614.0,1026.0,18158.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3174.0,36275.0,2117.0,1674.0,1057.0,18666.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3252.0,37187.0,2171.0,1737.0,1081.0,19134.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3314.0,37965.0,2203.0,1781.0,1111.0,19538.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3353.0,38426.0,2219.0,1825.0,1134.0,19780.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3385.0,38615.0,2236.0,1842.0,1149.0,19882.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3388.0,38615.0,2239.0,1843.0,1149.0,19882.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3389.0,38615.0,2240.0,1843.0,1149.0,19882.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3389.0,38615.0,2240.0,1843.0,1149.0,19882.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3389.0,38615.0,2240.0,1843.0,1149.0,19882.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3395.0,38669.0,2240.0,1848.0,1155.0,19912.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3435.0,39065.0,2264.0,1872.0,1171.0,20118.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3735.0,40411.0,2462.0,1968.0,1273.0,20842.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4252.0,41926.0,2830.0,2112.0,1422.0,21674.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4698.0,42815.0,3189.0,2273.0,1509.0,22162.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4905.0,43403.0,3336.0,2348.0,1569.0,22486.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5110.0,44335.0,3485.0,2430.0,1625.0,22980.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5265.0,45266.0,3575.0,2511.0,1690.0,23478.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5403.0,46306.0,3649.0,2566.0,1754.0,24030.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5578.0,47711.0,3729.0,2650.0,1849.0,24780.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5852.0,49590.0,3862.0,2750.0,1990.0,25790.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6196.0,52049.0,4041.0,2914.0,2155.0,27102.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6512.0,54345.0,4253.0,3093.0,2259.0,28302.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6826.0,56277.0,4483.0,3288.0,2343.0,29310.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7089.0,57891.0,4664.0,3386.0,2425.0,30158.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7215.0,59128.0,4747.0,3459.0,2468.0,30798.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7423.0,60403.0,4890.0,3527.0,2533.0,31468.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7580.0,61420.0,4992.0,3589.0,2588.0,32004.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7681.0,61989.0,5074.0,3627.0,2607.0,32298.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7727.0,62244.0,5111.0,3645.0,2616.0,32430.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7737.0,62244.0,5121.0,3648.0,2616.0,32430.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7737.0,62244.0,5121.0,3648.0,2616.0,32430.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7737.0,62244.0,5121.0,3648.0,2616.0,32430.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7738.0,62244.0,5122.0,3648.0,2616.0,32430.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7763.0,62360.0,5143.0,3656.0,2620.0,32490.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7892.0,62920.0,5232.0,3681.0,2660.0,32790.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8327.0,64286.0,5573.0,3797.0,2754.0,33520.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9265.0,66140.0,6301.0,4179.0,2964.0,34552.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9800.0,67086.0,6738.0,4315.0,3062.0,35074.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10163.0,67945.0,7012.0,4428.0,3151.0,35548.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10425.0,69026.0,7183.0,4525.0,3242.0,36134.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10670.0,70249.0,7327.0,4607.0,3343.0,36796.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10964.0,71374.0,7534.0,4717.0,3430.0,37402.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11197.0,72807.0,7668.0,4828.0,3529.0,38168.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11536.0,74946.0,7850.0,4965.0,3686.0,39316.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11852.0,77393.0,8001.0,5109.0,3851.0,40622.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12113.0,79631.0,8132.0,5244.0,3981.0,41806.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12411.0,81458.0,8333.0,5371.0,4078.0,42768.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12654.0,82967.0,8505.0,5471.0,4149.0,43558.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12862.0,84353.0,8655.0,5558.0,4207.0,44280.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12971.0,85626.0,8709.0,5620.0,4262.0,44944.0
2023-05-25 20:00:00,2023-05-25 20:00:00,13159.0,86609.0,8820.0,5673.0,4339.0,45474.0
2023-05-25 21:00:00,2023-05-25 21:00:00,13275.0,87283.0,8914.0,5720.0,4361.0,45822.0
2023-05-25 22:00:00,2023-05-25 22:00:00,13347.0,87650.0,8973.0,5748.0,4374.0,46012.0
2023-05-25 23:00:00,2023-05-25 23:00:00,13360.0,87650.0,8986.0,5750.0,4374.0,46012.0
2023-05-26 00:00:00,2023-05-26 00:00:00,13361.0,87650.0,8987.0,5750.0,4374.0,46012.0
2023-05-26 01:00:00,2023-05-26 01:00:00,13361.0,87650.0,8987.0,5750.0,4374.0,46012.0
2023-05-26 02:00:00,2023-05-26 02:00:00,13361.0,87650.0,8987.0,5750.0,4374.0,46012.0
2023-05-26 03:00:00,2023-05-26 03:00:00,13389.0,87809.0,9010.0,5765.0,4379.0,46094.0
2023-05-26 04:00:00,2023-05-26 04:00:00,13488.0,88250.0,9082.0,5787.0,4406.0,46328.0
2023-05-26 05:00:00,2023-05-26 05:00:00,13814.0,89389.0,9307.0,5863.0,4507.0,46948.0
