hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1699.0,,,9.0,854.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2617.0,3.0,11.0,15.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3657.0,3.0,15.0,23.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,51.0,4749.0,8.0,40.0,43.0,2396.0
2023-05-22 12:00:00,2023-05-22 12:00:00,82.0,6076.0,18.0,65.0,64.0,3070.0
2023-05-22 13:00:00,2023-05-22 13:00:00,154.0,8089.0,59.0,117.0,95.0,4092.0
2023-05-22 14:00:00,2023-05-22 14:00:00,245.0,10757.0,110.0,168.0,135.0,5446.0
2023-05-22 15:00:00,2023-05-22 15:00:00,317.0,13172.0,145.0,236.0,172.0,6672.0
2023-05-22 16:00:00,2023-05-22 16:00:00,405.0,14935.0,200.0,307.0,205.0,7570.0
2023-05-22 17:00:00,2023-05-22 17:00:00,479.0,16567.0,238.0,373.0,241.0,8404.0
2023-05-22 18:00:00,2023-05-22 18:00:00,545.0,18030.0,275.0,423.0,270.0,9150.0
2023-05-22 19:00:00,2023-05-22 19:00:00,607.0,19303.0,314.0,466.0,293.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,680.0,20216.0,376.0,509.0,304.0,10260.0
2023-05-22 21:00:00,2023-05-22 21:00:00,762.0,20719.0,445.0,547.0,317.0,10518.0
2023-05-22 22:00:00,2023-05-22 22:00:00,791.0,20955.0,470.0,565.0,321.0,10638.0
2023-05-22 23:00:00,2023-05-22 23:00:00,797.0,20955.0,476.0,568.0,321.0,10638.0
2023-05-23 00:00:00,2023-05-23 00:00:00,797.0,20955.0,476.0,569.0,321.0,10638.0
2023-05-23 01:00:00,2023-05-23 01:00:00,797.0,20955.0,476.0,569.0,321.0,10638.0
2023-05-23 02:00:00,2023-05-23 02:00:00,797.0,20955.0,476.0,569.0,321.0,10638.0
2023-05-23 03:00:00,2023-05-23 03:00:00,798.0,21071.0,477.0,570.0,321.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,821.0,21535.0,488.0,587.0,333.0,10934.0
2023-05-23 05:00:00,2023-05-23 05:00:00,948.0,22806.0,542.0,668.0,406.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1263.0,24476.0,771.0,877.0,492.0,12484.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1526.0,25223.0,981.0,950.0,545.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1669.0,25790.0,1095.0,993.0,574.0,13182.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1805.0,26470.0,1199.0,1052.0,606.0,13538.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1932.0,27179.0,1291.0,1096.0,641.0,13910.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2027.0,28038.0,1357.0,1148.0,670.0,14354.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2125.0,29194.0,1419.0,1196.0,706.0,14950.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2211.0,30466.0,1477.0,1247.0,734.0,15600.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2326.0,31879.0,1537.0,1300.0,789.0,16334.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2411.0,33248.0,1583.0,1350.0,828.0,17038.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2509.0,34452.0,1637.0,1386.0,872.0,17662.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2583.0,35567.0,1674.0,1430.0,909.0,18238.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2652.0,36509.0,1705.0,1466.0,947.0,18728.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2699.0,37408.0,1731.0,1505.0,968.0,19188.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2767.0,38079.0,1778.0,1550.0,989.0,19534.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2829.0,38643.0,1816.0,1586.0,1013.0,19828.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2852.0,38840.0,1836.0,1607.0,1016.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2859.0,38840.0,1843.0,1609.0,1016.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2860.0,38840.0,1844.0,1609.0,1016.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2860.0,38840.0,1844.0,1609.0,1016.0,19928.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2860.0,38840.0,1844.0,1609.0,1016.0,19928.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2870.0,38892.0,1850.0,1615.0,1020.0,19956.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2913.0,39333.0,1870.0,1640.0,1043.0,20188.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3210.0,40624.0,2086.0,1727.0,1124.0,20874.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3810.0,42224.0,2554.0,1896.0,1256.0,21740.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4206.0,43126.0,2868.0,2046.0,1338.0,22232.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4396.0,43766.0,3014.0,2106.0,1382.0,22574.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4559.0,44574.0,3133.0,2155.0,1426.0,23000.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4719.0,45529.0,3244.0,2225.0,1475.0,23502.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4876.0,46485.0,3333.0,2272.0,1543.0,24014.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5088.0,47660.0,3468.0,2342.0,1620.0,24640.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5281.0,49335.0,3564.0,2458.0,1717.0,25526.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5557.0,51824.0,3701.0,2600.0,1856.0,26840.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5819.0,54066.0,3841.0,2744.0,1978.0,28022.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6072.0,56056.0,3980.0,2891.0,2092.0,29074.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6279.0,57677.0,4104.0,2994.0,2175.0,29926.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6488.0,58967.0,4243.0,3085.0,2245.0,30606.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6668.0,60151.0,4347.0,3180.0,2321.0,31236.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6807.0,61035.0,4434.0,3230.0,2373.0,31704.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6880.0,61604.0,4484.0,3263.0,2396.0,32000.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6918.0,61841.0,4511.0,3283.0,2407.0,32124.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6924.0,61841.0,4517.0,3287.0,2407.0,32124.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6924.0,61841.0,4517.0,3287.0,2407.0,32124.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6925.0,61841.0,4518.0,3287.0,2407.0,32124.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6925.0,61841.0,4518.0,3287.0,2407.0,32124.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6950.0,61963.0,4529.0,3301.0,2421.0,32192.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7034.0,62455.0,4589.0,3333.0,2445.0,32450.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7481.0,63995.0,4900.0,3485.0,2581.0,33288.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8434.0,65929.0,5603.0,3696.0,2831.0,34380.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9002.0,66951.0,6061.0,3882.0,2941.0,34946.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9376.0,67823.0,6355.0,3996.0,3021.0,35422.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9677.0,68860.0,6569.0,4092.0,3108.0,35984.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9973.0,69978.0,6747.0,4183.0,3226.0,36602.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10197.0,71243.0,6892.0,4306.0,3305.0,37274.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10443.0,72780.0,7035.0,4413.0,3408.0,38094.0
