hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1491.0,1.0,,5.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,19.0,2380.0,7.0,8.0,12.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,3468.0,7.0,28.0,24.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,49.0,4569.0,14.0,50.0,35.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,65.0,5854.0,19.0,65.0,46.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,119.0,7680.0,31.0,97.0,88.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,169.0,10316.0,45.0,153.0,124.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,265.0,12671.0,80.0,232.0,185.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,366.0,14684.0,138.0,308.0,228.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,459.0,16452.0,183.0,388.0,276.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,530.0,17864.0,226.0,440.0,304.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,600.0,19109.0,281.0,495.0,319.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,651.0,20102.0,317.0,540.0,334.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,708.0,20628.0,352.0,566.0,356.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,739.0,20886.0,373.0,587.0,366.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,743.0,20886.0,377.0,591.0,366.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,743.0,20886.0,377.0,591.0,366.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,743.0,20886.0,377.0,591.0,366.0,10626.0
2023-05-23 02:00:00,2023-05-23 02:00:00,743.0,20886.0,377.0,591.0,366.0,10626.0
2023-05-23 03:00:00,2023-05-23 03:00:00,757.0,21013.0,386.0,598.0,371.0,10692.0
2023-05-23 04:00:00,2023-05-23 04:00:00,796.0,21519.0,411.0,618.0,385.0,10952.0
2023-05-23 05:00:00,2023-05-23 05:00:00,959.0,22896.0,503.0,699.0,456.0,11676.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1350.0,24469.0,771.0,887.0,579.0,12524.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1631.0,25248.0,1015.0,978.0,616.0,12932.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1777.0,25821.0,1126.0,1016.0,651.0,13236.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1860.0,26488.0,1180.0,1049.0,680.0,13584.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1975.0,27195.0,1266.0,1103.0,709.0,13952.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2140.0,28159.0,1367.0,1150.0,773.0,14466.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2243.0,29275.0,1414.0,1210.0,829.0,15052.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2338.0,30474.0,1452.0,1268.0,886.0,15680.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2441.0,31985.0,1502.0,1342.0,939.0,16462.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2561.0,33399.0,1588.0,1426.0,973.0,17186.0
