hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1599.0,,3.0,1.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2511.0,7.0,8.0,5.0,1258.0
2023-05-22 10:00:00,2023-05-22 10:00:00,41.0,3643.0,24.0,12.0,17.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,63.0,4759.0,38.0,23.0,25.0,2392.0
2023-05-22 12:00:00,2023-05-22 12:00:00,97.0,6008.0,53.0,40.0,44.0,3026.0
2023-05-22 13:00:00,2023-05-22 13:00:00,187.0,7972.0,83.0,88.0,104.0,4038.0
2023-05-22 14:00:00,2023-05-22 14:00:00,310.0,10622.0,128.0,147.0,182.0,5402.0
2023-05-22 15:00:00,2023-05-22 15:00:00,398.0,12966.0,172.0,216.0,226.0,6596.0
2023-05-22 16:00:00,2023-05-22 16:00:00,516.0,14887.0,235.0,306.0,281.0,7584.0
2023-05-22 17:00:00,2023-05-22 17:00:00,603.0,16537.0,280.0,378.0,323.0,8430.0
2023-05-22 18:00:00,2023-05-22 18:00:00,690.0,18050.0,328.0,430.0,362.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,750.0,19266.0,360.0,487.0,390.0,9828.0
2023-05-22 20:00:00,2023-05-22 20:00:00,793.0,20290.0,395.0,540.0,398.0,10344.0
2023-05-22 21:00:00,2023-05-22 21:00:00,832.0,20833.0,425.0,578.0,407.0,10620.0
2023-05-22 22:00:00,2023-05-22 22:00:00,855.0,21083.0,442.0,589.0,413.0,10748.0
2023-05-22 23:00:00,2023-05-22 23:00:00,857.0,21083.0,444.0,591.0,413.0,10748.0
2023-05-23 00:00:00,2023-05-23 00:00:00,857.0,21083.0,444.0,591.0,413.0,10748.0
2023-05-23 01:00:00,2023-05-23 01:00:00,857.0,21087.0,444.0,591.0,413.0,10750.0
2023-05-23 02:00:00,2023-05-23 02:00:00,857.0,21087.0,444.0,591.0,413.0,10750.0
2023-05-23 03:00:00,2023-05-23 03:00:00,870.0,21214.0,452.0,591.0,418.0,10816.0
2023-05-23 04:00:00,2023-05-23 04:00:00,875.0,21627.0,454.0,604.0,421.0,11024.0
2023-05-23 05:00:00,2023-05-23 05:00:00,959.0,22953.0,492.0,696.0,467.0,11710.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1257.0,24565.0,686.0,872.0,571.0,12568.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1568.0,25311.0,959.0,962.0,609.0,12960.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1735.0,25831.0,1090.0,1003.0,645.0,13238.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1818.0,26450.0,1148.0,1046.0,670.0,13560.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1932.0,27096.0,1232.0,1082.0,700.0,13898.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2036.0,28110.0,1290.0,1142.0,746.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2142.0,29235.0,1341.0,1194.0,801.0,15018.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2246.0,30510.0,1384.0,1256.0,862.0,15686.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2341.0,31964.0,1433.0,1321.0,908.0,16436.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2427.0,33351.0,1470.0,1360.0,957.0,17154.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2491.0,34571.0,1502.0,1407.0,989.0,17780.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2554.0,35517.0,1527.0,1463.0,1027.0,18272.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2645.0,36465.0,1570.0,1491.0,1075.0,18770.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2697.0,37312.0,1601.0,1514.0,1096.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2730.0,37984.0,1622.0,1545.0,1108.0,19546.0
