hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,7.0,805.0,,,7.0,406.0
2023-05-22 08:00:00,2023-05-22 08:00:00,10.0,1590.0,,7.0,10.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,27.0,2628.0,3.0,16.0,24.0,1326.0
2023-05-22 10:00:00,2023-05-22 10:00:00,32.0,3744.0,4.0,32.0,28.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,45.0,4778.0,7.0,65.0,38.0,2408.0
2023-05-22 12:00:00,2023-05-22 12:00:00,97.0,6176.0,21.0,100.0,76.0,3126.0
2023-05-22 13:00:00,2023-05-22 13:00:00,156.0,8128.0,40.0,167.0,116.0,4122.0
2023-05-22 14:00:00,2023-05-22 14:00:00,295.0,10730.0,113.0,224.0,182.0,5456.0
2023-05-22 15:00:00,2023-05-22 15:00:00,390.0,12956.0,162.0,291.0,228.0,6592.0
2023-05-22 16:00:00,2023-05-22 16:00:00,496.0,14845.0,217.0,361.0,279.0,7562.0
2023-05-22 17:00:00,2023-05-22 17:00:00,625.0,16596.0,273.0,437.0,352.0,8474.0
2023-05-22 18:00:00,2023-05-22 18:00:00,722.0,18071.0,341.0,483.0,381.0,9226.0
2023-05-22 19:00:00,2023-05-22 19:00:00,787.0,19256.0,375.0,533.0,412.0,9834.0
2023-05-22 20:00:00,2023-05-22 20:00:00,862.0,20286.0,412.0,575.0,450.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,905.0,20844.0,441.0,606.0,464.0,10654.0
2023-05-22 22:00:00,2023-05-22 22:00:00,930.0,21097.0,459.0,633.0,471.0,10784.0
2023-05-22 23:00:00,2023-05-22 23:00:00,934.0,21097.0,463.0,638.0,471.0,10784.0
2023-05-23 00:00:00,2023-05-23 00:00:00,934.0,21097.0,463.0,638.0,471.0,10784.0
2023-05-23 01:00:00,2023-05-23 01:00:00,934.0,21097.0,463.0,638.0,471.0,10784.0
2023-05-23 02:00:00,2023-05-23 02:00:00,934.0,21097.0,463.0,638.0,471.0,10784.0
2023-05-23 03:00:00,2023-05-23 03:00:00,940.0,21199.0,467.0,642.0,473.0,10836.0
2023-05-23 04:00:00,2023-05-23 04:00:00,958.0,21733.0,475.0,672.0,483.0,11108.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1069.0,23053.0,526.0,753.0,543.0,11798.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1511.0,24744.0,867.0,955.0,644.0,12694.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1871.0,25511.0,1170.0,1054.0,701.0,13106.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2038.0,26104.0,1310.0,1127.0,728.0,13416.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2192.0,26804.0,1408.0,1189.0,784.0,13794.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2333.0,27565.0,1494.0,1249.0,839.0,14202.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2494.0,28478.0,1596.0,1320.0,898.0,14688.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2627.0,29522.0,1685.0,1396.0,942.0,15232.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2743.0,30695.0,1738.0,1461.0,1005.0,15850.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2857.0,32033.0,1790.0,1537.0,1067.0,16550.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2978.0,33544.0,1842.0,1590.0,1136.0,17340.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3099.0,34666.0,1913.0,1632.0,1186.0,17926.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3167.0,35670.0,1941.0,1677.0,1226.0,18448.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3237.0,36583.0,1980.0,1722.0,1257.0,18920.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3329.0,37586.0,2035.0,1764.0,1294.0,19440.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3416.0,38256.0,2096.0,1798.0,1320.0,19788.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3481.0,38732.0,2153.0,1827.0,1328.0,20030.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3503.0,38883.0,2170.0,1841.0,1333.0,20108.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3505.0,38883.0,2172.0,1844.0,1333.0,20108.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3505.0,38883.0,2172.0,1844.0,1333.0,20108.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3505.0,38883.0,2172.0,1844.0,1333.0,20108.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3506.0,38883.0,2173.0,1845.0,1333.0,20108.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3510.0,38947.0,2177.0,1848.0,1333.0,20140.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3556.0,39371.0,2219.0,1871.0,1337.0,20354.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3755.0,40504.0,2359.0,1960.0,1396.0,20950.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4355.0,42206.0,2781.0,2142.0,1574.0,21890.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4800.0,43134.0,3138.0,2296.0,1662.0,22398.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5033.0,43786.0,3327.0,2368.0,1706.0,22746.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5194.0,44487.0,3429.0,2426.0,1765.0,23126.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5339.0,45415.0,3518.0,2495.0,1821.0,23618.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5477.0,46509.0,3602.0,2560.0,1875.0,24192.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5721.0,47892.0,3761.0,2679.0,1960.0,24926.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6033.0,49720.0,3961.0,2831.0,2072.0,25896.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6276.0,52103.0,4079.0,3000.0,2197.0,27150.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6550.0,54699.0,4233.0,3128.0,2317.0,28508.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6903.0,56538.0,4473.0,3306.0,2430.0,29484.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7153.0,57975.0,4656.0,3400.0,2497.0,30236.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7371.0,59218.0,4789.0,3487.0,2582.0,30900.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7581.0,60320.0,4917.0,3554.0,2664.0,31492.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7768.0,61282.0,5034.0,3625.0,2734.0,32008.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7881.0,61855.0,5120.0,3660.0,2761.0,32308.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7934.0,62115.0,5157.0,3676.0,2777.0,32446.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7948.0,62115.0,5171.0,3676.0,2777.0,32446.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7950.0,62115.0,5173.0,3676.0,2777.0,32446.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7951.0,62115.0,5174.0,3676.0,2777.0,32446.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7951.0,62115.0,5174.0,3676.0,2777.0,32446.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7966.0,62225.0,5183.0,3682.0,2783.0,32504.0
2023-05-25 04:00:00,2023-05-25 04:00:00,8078.0,62694.0,5276.0,3705.0,2802.0,32748.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8639.0,64140.0,5687.0,3817.0,2952.0,33546.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9609.0,66024.0,6377.0,4074.0,3232.0,34628.0
2023-05-25 07:00:00,2023-05-25 07:00:00,10263.0,66937.0,6892.0,4181.0,3371.0,35154.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10582.0,67790.0,7140.0,4259.0,3442.0,35616.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10863.0,68854.0,7337.0,4387.0,3526.0,36190.0
2023-05-25 10:00:00,2023-05-25 10:00:00,11177.0,69910.0,7531.0,4493.0,3646.0,36778.0
2023-05-25 11:00:00,2023-05-25 11:00:00,11453.0,71198.0,7691.0,4635.0,3762.0,37480.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11752.0,72593.0,7889.0,4756.0,3863.0,38228.0
2023-05-25 13:00:00,2023-05-25 13:00:00,12081.0,74709.0,8070.0,4902.0,4011.0,39360.0
2023-05-25 14:00:00,2023-05-25 14:00:00,12312.0,77297.0,8177.0,5032.0,4135.0,40716.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12551.0,79549.0,8304.0,5184.0,4247.0,41898.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12708.0,81463.0,8387.0,5281.0,4321.0,42892.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12899.0,83073.0,8524.0,5382.0,4375.0,43724.0
2023-05-25 18:00:00,2023-05-25 18:00:00,13069.0,84374.0,8647.0,5456.0,4422.0,44398.0
2023-05-25 19:00:00,2023-05-25 19:00:00,13199.0,85693.0,8728.0,5525.0,4471.0,45082.0
2023-05-25 20:00:00,2023-05-25 20:00:00,13394.0,86737.0,8851.0,5603.0,4543.0,45640.0
2023-05-25 21:00:00,2023-05-25 21:00:00,13497.0,87396.0,8929.0,5634.0,4568.0,45982.0
2023-05-25 22:00:00,2023-05-25 22:00:00,13557.0,87789.0,8970.0,5661.0,4587.0,46188.0
2023-05-25 23:00:00,2023-05-25 23:00:00,13565.0,87789.0,8978.0,5671.0,4587.0,46188.0
2023-05-26 00:00:00,2023-05-26 00:00:00,13566.0,87789.0,8979.0,5671.0,4587.0,46188.0
2023-05-26 01:00:00,2023-05-26 01:00:00,13566.0,87789.0,8979.0,5671.0,4587.0,46188.0
2023-05-26 02:00:00,2023-05-26 02:00:00,13567.0,87789.0,8980.0,5671.0,4587.0,46188.0
2023-05-26 03:00:00,2023-05-26 03:00:00,13590.0,87916.0,9002.0,5679.0,4588.0,46252.0
2023-05-26 04:00:00,2023-05-26 04:00:00,13734.0,88433.0,9123.0,5695.0,4611.0,46522.0
2023-05-26 05:00:00,2023-05-26 05:00:00,14089.0,89655.0,9396.0,5808.0,4693.0,47174.0
2023-05-26 06:00:00,2023-05-26 06:00:00,14792.0,91186.0,9930.0,6032.0,4862.0,48024.0
2023-05-26 07:00:00,2023-05-26 07:00:00,15236.0,92131.0,10263.0,6165.0,4973.0,48552.0
2023-05-26 08:00:00,2023-05-26 08:00:00,15597.0,92965.0,10542.0,6268.0,5055.0,49010.0
2023-05-26 09:00:00,2023-05-26 09:00:00,15933.0,94174.0,10751.0,6390.0,5182.0,49678.0
2023-05-26 10:00:00,2023-05-26 10:00:00,16193.0,95454.0,10911.0,6482.0,5282.0,50368.0
2023-05-26 11:00:00,2023-05-26 11:00:00,16489.0,96847.0,11116.0,6590.0,5373.0,51110.0
2023-05-26 12:00:00,2023-05-26 12:00:00,16789.0,98495.0,11280.0,6752.0,5509.0,52002.0
2023-05-26 13:00:00,2023-05-26 13:00:00,17087.0,100929.0,11408.0,6919.0,5679.0,53304.0
2023-05-26 14:00:00,2023-05-26 14:00:00,17380.0,103400.0,11572.0,7075.0,5808.0,54604.0
2023-05-26 15:00:00,2023-05-26 15:00:00,17707.0,105524.0,11743.0,7234.0,5964.0,55744.0
2023-05-26 16:00:00,2023-05-26 16:00:00,18089.0,107589.0,11974.0,7415.0,6115.0,56852.0
2023-05-26 17:00:00,2023-05-26 17:00:00,18353.0,109109.0,12146.0,7554.0,6207.0,57658.0
2023-05-26 18:00:00,2023-05-26 18:00:00,18517.0,110295.0,12252.0,7638.0,6265.0,58280.0
2023-05-26 19:00:00,2023-05-26 19:00:00,18649.0,111421.0,12338.0,7731.0,6311.0,58866.0
2023-05-26 20:00:00,2023-05-26 20:00:00,18822.0,112458.0,12460.0,7791.0,6362.0,59410.0
2023-05-26 21:00:00,2023-05-26 21:00:00,19006.0,113292.0,12590.0,7842.0,6416.0,59854.0
2023-05-26 22:00:00,2023-05-26 22:00:00,19122.0,114007.0,12669.0,7880.0,6453.0,60230.0
2023-05-26 23:00:00,2023-05-26 23:00:00,19134.0,114007.0,12681.0,7887.0,6453.0,60230.0
2023-05-27 00:00:00,2023-05-27 00:00:00,19136.0,114007.0,12683.0,7887.0,6453.0,60230.0
2023-05-27 01:00:00,2023-05-27 01:00:00,19137.0,114007.0,12684.0,7888.0,6453.0,60230.0
2023-05-27 02:00:00,2023-05-27 02:00:00,19137.0,114007.0,12684.0,7888.0,6453.0,60230.0
2023-05-27 03:00:00,2023-05-27 03:00:00,19141.0,114085.0,12686.0,7893.0,6455.0,60270.0
2023-05-27 04:00:00,2023-05-27 04:00:00,19151.0,114220.0,12691.0,7907.0,6460.0,60340.0
2023-05-27 05:00:00,2023-05-27 05:00:00,19187.0,114437.0,12716.0,7918.0,6471.0,60454.0
2023-05-27 06:00:00,2023-05-27 06:00:00,19257.0,114686.0,12759.0,7933.0,6498.0,60592.0
2023-05-27 07:00:00,2023-05-27 07:00:00,19356.0,115318.0,12834.0,7967.0,6522.0,60920.0
2023-05-27 08:00:00,2023-05-27 08:00:00,19438.0,116206.0,12884.0,8027.0,6554.0,61380.0
2023-05-27 09:00:00,2023-05-27 09:00:00,19556.0,117476.0,12960.0,8100.0,6596.0,62036.0
