hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,856.0,1.0,2.0,,428.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1678.0,1.0,3.0,2.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,2648.0,1.0,16.0,8.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,30.0,3791.0,9.0,40.0,21.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,56.0,4925.0,17.0,91.0,39.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,100.0,6254.0,26.0,131.0,74.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,146.0,8046.0,56.0,183.0,90.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,206.0,10640.0,94.0,250.0,112.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,296.0,13086.0,134.0,328.0,162.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,401.0,15048.0,193.0,402.0,208.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,518.0,16794.0,260.0,479.0,258.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,591.0,18307.0,306.0,546.0,285.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,647.0,19450.0,349.0,598.0,298.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,751.0,20454.0,405.0,661.0,346.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,790.0,20996.0,434.0,698.0,356.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,831.0,21263.0,474.0,710.0,357.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,841.0,21263.0,484.0,710.0,357.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,841.0,21263.0,484.0,710.0,357.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,841.0,21263.0,484.0,710.0,357.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,841.0,21263.0,484.0,710.0,357.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,845.0,21398.0,487.0,715.0,358.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,873.0,21869.0,506.0,748.0,367.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1047.0,23206.0,621.0,825.0,426.0,11816.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1449.0,24738.0,903.0,978.0,546.0,12642.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1711.0,25402.0,1125.0,1051.0,586.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1847.0,25996.0,1235.0,1118.0,612.0,13304.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1970.0,26746.0,1320.0,1165.0,650.0,13698.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2114.0,27510.0,1412.0,1215.0,702.0,14106.0
