hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,795.0,,3.0,1.0,398.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1642.0,,3.0,2.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2579.0,3.0,4.0,13.0,1296.0
2023-05-22 10:00:00,2023-05-22 10:00:00,33.0,3656.0,9.0,18.0,24.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,45.0,4759.0,16.0,49.0,29.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,59.0,6159.0,18.0,66.0,41.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,98.0,8111.0,37.0,96.0,61.0,4086.0
2023-05-22 14:00:00,2023-05-22 14:00:00,162.0,10769.0,59.0,167.0,103.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,310.0,13234.0,140.0,293.0,170.0,6702.0
2023-05-22 16:00:00,2023-05-22 16:00:00,477.0,15278.0,271.0,398.0,206.0,7742.0
2023-05-22 17:00:00,2023-05-22 17:00:00,615.0,16934.0,377.0,488.0,238.0,8586.0
2023-05-22 18:00:00,2023-05-22 18:00:00,684.0,18467.0,427.0,543.0,257.0,9362.0
2023-05-22 19:00:00,2023-05-22 19:00:00,741.0,19623.0,460.0,591.0,281.0,9952.0
2023-05-22 20:00:00,2023-05-22 20:00:00,796.0,20625.0,497.0,629.0,299.0,10462.0
2023-05-22 21:00:00,2023-05-22 21:00:00,871.0,21197.0,556.0,657.0,315.0,10756.0
2023-05-22 22:00:00,2023-05-22 22:00:00,915.0,21407.0,590.0,675.0,325.0,10866.0
2023-05-22 23:00:00,2023-05-22 23:00:00,920.0,21407.0,595.0,677.0,325.0,10866.0
2023-05-23 00:00:00,2023-05-23 00:00:00,920.0,21407.0,595.0,677.0,325.0,10866.0
2023-05-23 01:00:00,2023-05-23 01:00:00,920.0,21411.0,595.0,677.0,325.0,10868.0
2023-05-23 02:00:00,2023-05-23 02:00:00,920.0,21411.0,595.0,677.0,325.0,10868.0
2023-05-23 03:00:00,2023-05-23 03:00:00,936.0,21544.0,608.0,688.0,328.0,10936.0
2023-05-23 04:00:00,2023-05-23 04:00:00,969.0,21973.0,634.0,710.0,335.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1108.0,23263.0,691.0,787.0,417.0,11840.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1481.0,25024.0,929.0,1013.0,552.0,12788.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1713.0,25783.0,1116.0,1113.0,597.0,13190.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1867.0,26346.0,1229.0,1159.0,638.0,13492.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1958.0,26979.0,1293.0,1207.0,665.0,13822.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2094.0,27776.0,1398.0,1253.0,696.0,14236.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2214.0,28749.0,1463.0,1301.0,751.0,14750.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2309.0,29795.0,1512.0,1345.0,797.0,15296.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2398.0,31020.0,1538.0,1388.0,860.0,15940.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2490.0,32306.0,1564.0,1440.0,926.0,16616.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2580.0,33744.0,1600.0,1490.0,980.0,17362.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2684.0,34868.0,1652.0,1527.0,1032.0,17950.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2770.0,35975.0,1701.0,1601.0,1069.0,18522.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2865.0,36983.0,1752.0,1638.0,1113.0,19048.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2965.0,37906.0,1811.0,1670.0,1154.0,19530.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3036.0,38579.0,1851.0,1710.0,1185.0,19882.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3074.0,39055.0,1873.0,1757.0,1201.0,20128.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3089.0,39249.0,1882.0,1772.0,1207.0,20228.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3091.0,39249.0,1884.0,1776.0,1207.0,20228.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3091.0,39249.0,1884.0,1776.0,1207.0,20228.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3091.0,39249.0,1884.0,1776.0,1207.0,20228.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3092.0,39249.0,1885.0,1776.0,1207.0,20228.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3099.0,39381.0,1892.0,1779.0,1207.0,20294.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3141.0,39780.0,1913.0,1799.0,1228.0,20504.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3321.0,40963.0,2024.0,1903.0,1297.0,21130.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3884.0,42545.0,2397.0,2109.0,1487.0,22016.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4288.0,43365.0,2701.0,2218.0,1587.0,22476.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4479.0,44017.0,2832.0,2272.0,1647.0,22832.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4645.0,44881.0,2942.0,2337.0,1703.0,23292.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4796.0,45854.0,3042.0,2424.0,1754.0,23804.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5012.0,46861.0,3177.0,2530.0,1835.0,24348.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5198.0,48222.0,3272.0,2621.0,1926.0,25074.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5477.0,50181.0,3390.0,2747.0,2087.0,26134.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5707.0,52498.0,3509.0,2878.0,2198.0,27348.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6030.0,54926.0,3696.0,2997.0,2334.0,28630.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6299.0,56800.0,3859.0,3150.0,2440.0,29620.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6574.0,58225.0,4063.0,3234.0,2511.0,30368.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6758.0,59318.0,4192.0,3319.0,2566.0,30942.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6894.0,60517.0,4263.0,3407.0,2631.0,31574.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7013.0,61431.0,4324.0,3455.0,2689.0,32060.0
