hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,815.0,,,1.0,408.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1638.0,,4.0,6.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2539.0,,17.0,13.0,1276.0
2023-05-22 10:00:00,2023-05-22 10:00:00,28.0,3712.0,,39.0,28.0,1870.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4750.0,3.0,68.0,38.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,78.0,6006.0,16.0,87.0,62.0,3034.0
2023-05-22 13:00:00,2023-05-22 13:00:00,141.0,7925.0,42.0,118.0,99.0,4012.0
2023-05-22 14:00:00,2023-05-22 14:00:00,218.0,10584.0,86.0,141.0,132.0,5358.0
2023-05-22 15:00:00,2023-05-22 15:00:00,285.0,12935.0,120.0,203.0,165.0,6550.0
2023-05-22 16:00:00,2023-05-22 16:00:00,370.0,14752.0,166.0,265.0,204.0,7478.0
2023-05-22 17:00:00,2023-05-22 17:00:00,458.0,16534.0,220.0,314.0,238.0,8386.0
2023-05-22 18:00:00,2023-05-22 18:00:00,513.0,17976.0,257.0,364.0,256.0,9116.0
2023-05-22 19:00:00,2023-05-22 19:00:00,569.0,19263.0,280.0,412.0,289.0,9776.0
2023-05-22 20:00:00,2023-05-22 20:00:00,639.0,20373.0,336.0,461.0,303.0,10338.0
2023-05-22 21:00:00,2023-05-22 21:00:00,710.0,20944.0,394.0,508.0,316.0,10630.0
2023-05-22 22:00:00,2023-05-22 22:00:00,746.0,21237.0,423.0,536.0,323.0,10780.0
2023-05-22 23:00:00,2023-05-22 23:00:00,752.0,21237.0,429.0,543.0,323.0,10780.0
2023-05-23 00:00:00,2023-05-23 00:00:00,753.0,21237.0,430.0,543.0,323.0,10780.0
2023-05-23 01:00:00,2023-05-23 01:00:00,753.0,21237.0,430.0,543.0,323.0,10780.0
2023-05-23 02:00:00,2023-05-23 02:00:00,753.0,21237.0,430.0,543.0,323.0,10780.0
2023-05-23 03:00:00,2023-05-23 03:00:00,761.0,21351.0,436.0,551.0,325.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,785.0,21823.0,448.0,575.0,337.0,11080.0
2023-05-23 05:00:00,2023-05-23 05:00:00,932.0,23053.0,533.0,635.0,399.0,11726.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1214.0,24745.0,727.0,794.0,487.0,12616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1446.0,25504.0,910.0,882.0,536.0,13020.0
