hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1723.0,2.0,,5.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2621.0,4.0,2.0,11.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,28.0,3739.0,7.0,23.0,21.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,60.0,4833.0,13.0,34.0,47.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,95.0,5975.0,30.0,58.0,65.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,147.0,7953.0,52.0,114.0,95.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,236.0,10535.0,99.0,179.0,137.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,338.0,12918.0,164.0,274.0,174.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,433.0,14889.0,226.0,357.0,207.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,532.0,16593.0,289.0,423.0,243.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,637.0,17922.0,359.0,479.0,278.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,701.0,18959.0,408.0,524.0,293.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,736.0,19940.0,432.0,565.0,304.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,778.0,20496.0,462.0,598.0,316.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,809.0,20770.0,483.0,614.0,326.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,814.0,20770.0,488.0,615.0,326.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,815.0,20770.0,489.0,615.0,326.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,815.0,20770.0,489.0,616.0,326.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,815.0,20770.0,489.0,616.0,326.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,819.0,20878.0,493.0,623.0,326.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,842.0,21387.0,509.0,651.0,333.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,981.0,22750.0,603.0,775.0,378.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1457.0,24332.0,989.0,956.0,468.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1835.0,25087.0,1302.0,1059.0,533.0,12810.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2017.0,25697.0,1458.0,1117.0,559.0,13128.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2120.0,26292.0,1540.0,1172.0,580.0,13436.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2257.0,26964.0,1629.0,1216.0,628.0,13796.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2381.0,27893.0,1698.0,1252.0,683.0,14288.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2515.0,28921.0,1780.0,1336.0,735.0,14828.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2627.0,30071.0,1850.0,1378.0,777.0,15424.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2752.0,31374.0,1922.0,1426.0,830.0,16102.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2909.0,32800.0,2029.0,1480.0,880.0,16840.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3026.0,33896.0,2098.0,1517.0,928.0,17412.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3140.0,34972.0,2160.0,1576.0,980.0,17976.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3257.0,35989.0,2234.0,1623.0,1023.0,18506.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3354.0,36842.0,2308.0,1661.0,1046.0,18944.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3416.0,37567.0,2347.0,1707.0,1069.0,19318.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3471.0,38062.0,2389.0,1748.0,1082.0,19572.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3491.0,38250.0,2401.0,1762.0,1090.0,19670.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3493.0,38250.0,2403.0,1766.0,1090.0,19670.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3493.0,38250.0,2403.0,1766.0,1090.0,19670.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3493.0,38250.0,2403.0,1766.0,1090.0,19670.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3494.0,38250.0,2404.0,1767.0,1090.0,19670.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3513.0,38348.0,2421.0,1773.0,1092.0,19720.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3575.0,38777.0,2464.0,1789.0,1111.0,19944.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3815.0,39988.0,2603.0,1870.0,1212.0,20600.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4382.0,41536.0,2986.0,2066.0,1396.0,21466.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4819.0,42409.0,3332.0,2208.0,1487.0,21948.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4936.0,43067.0,3407.0,2249.0,1529.0,22298.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5071.0,43884.0,3487.0,2303.0,1584.0,22734.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5198.0,44781.0,3563.0,2352.0,1635.0,23208.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5369.0,45929.0,3646.0,2420.0,1723.0,23826.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5594.0,47185.0,3787.0,2520.0,1807.0,24496.0
