hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,12.0,1738.0,6.0,3.0,6.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,31.0,2805.0,12.0,11.0,19.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,45.0,3932.0,17.0,33.0,28.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,68.0,4925.0,29.0,57.0,39.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,106.0,6317.0,47.0,84.0,59.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,162.0,8128.0,62.0,133.0,100.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,286.0,10789.0,143.0,195.0,143.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,451.0,13233.0,236.0,286.0,215.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,527.0,14937.0,272.0,348.0,255.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,598.0,16504.0,302.0,413.0,296.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,682.0,17756.0,334.0,455.0,348.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,730.0,18969.0,351.0,500.0,379.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,780.0,19975.0,375.0,534.0,405.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,822.0,20515.0,393.0,567.0,429.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,843.0,20804.0,403.0,587.0,440.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,846.0,20804.0,406.0,587.0,440.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,846.0,20804.0,406.0,587.0,440.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,846.0,20804.0,406.0,587.0,440.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,846.0,20804.0,406.0,587.0,440.0,10622.0
