hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1643.0,,5.0,1.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2581.0,2.0,18.0,11.0,1296.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,3659.0,10.0,35.0,21.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,56.0,4755.0,23.0,62.0,33.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,81.0,6145.0,26.0,80.0,55.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,118.0,8097.0,43.0,120.0,75.0,4086.0
2023-05-22 14:00:00,2023-05-22 14:00:00,194.0,10753.0,75.0,184.0,119.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,319.0,13222.0,137.0,298.0,182.0,6702.0
2023-05-22 16:00:00,2023-05-22 16:00:00,484.0,15259.0,259.0,413.0,225.0,7742.0
2023-05-22 17:00:00,2023-05-22 17:00:00,634.0,16916.0,378.0,501.0,256.0,8586.0
2023-05-22 18:00:00,2023-05-22 18:00:00,734.0,18436.0,446.0,556.0,288.0,9362.0
2023-05-22 19:00:00,2023-05-22 19:00:00,800.0,19600.0,496.0,616.0,304.0,9952.0
2023-05-22 20:00:00,2023-05-22 20:00:00,856.0,20602.0,534.0,655.0,322.0,10462.0
2023-05-22 21:00:00,2023-05-22 21:00:00,906.0,21171.0,565.0,690.0,341.0,10756.0
2023-05-22 22:00:00,2023-05-22 22:00:00,936.0,21384.0,588.0,708.0,348.0,10866.0
2023-05-22 23:00:00,2023-05-22 23:00:00,940.0,21384.0,592.0,711.0,348.0,10866.0
2023-05-23 00:00:00,2023-05-23 00:00:00,940.0,21384.0,592.0,711.0,348.0,10866.0
2023-05-23 01:00:00,2023-05-23 01:00:00,940.0,21388.0,592.0,711.0,348.0,10868.0
2023-05-23 02:00:00,2023-05-23 02:00:00,940.0,21388.0,592.0,712.0,348.0,10868.0
2023-05-23 03:00:00,2023-05-23 03:00:00,951.0,21521.0,600.0,725.0,351.0,10936.0
2023-05-23 04:00:00,2023-05-23 04:00:00,976.0,21950.0,618.0,744.0,358.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1117.0,23244.0,681.0,828.0,436.0,11840.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1562.0,24988.0,974.0,1019.0,588.0,12788.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1842.0,25737.0,1199.0,1136.0,643.0,13190.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1991.0,26296.0,1303.0,1180.0,688.0,13492.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2088.0,26925.0,1369.0,1233.0,719.0,13822.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2241.0,27710.0,1479.0,1271.0,762.0,14236.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2391.0,28657.0,1548.0,1317.0,843.0,14750.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2478.0,29701.0,1587.0,1368.0,891.0,15296.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2586.0,30911.0,1617.0,1422.0,969.0,15940.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2644.0,32219.0,1631.0,1484.0,1013.0,16616.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2725.0,33673.0,1674.0,1551.0,1051.0,17362.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2804.0,34805.0,1709.0,1599.0,1095.0,17950.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2896.0,35904.0,1756.0,1667.0,1140.0,18522.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2973.0,36916.0,1793.0,1716.0,1180.0,19048.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3073.0,37828.0,1841.0,1768.0,1232.0,19530.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3151.0,38503.0,1890.0,1796.0,1261.0,19882.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3206.0,38969.0,1919.0,1836.0,1287.0,20128.0
