hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,5.0,879.0,,1.0,5.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1670.0,1.0,1.0,6.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2674.0,3.0,7.0,10.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,27.0,3690.0,5.0,37.0,22.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,49.0,4729.0,14.0,59.0,35.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,86.0,6146.0,32.0,103.0,54.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,155.0,8118.0,69.0,147.0,86.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,306.0,10664.0,138.0,215.0,168.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,465.0,13046.0,219.0,302.0,246.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,566.0,15117.0,267.0,385.0,299.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,678.0,16859.0,325.0,478.0,353.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,741.0,18353.0,350.0,538.0,391.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,801.0,19631.0,376.0,614.0,425.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,902.0,20714.0,432.0,661.0,470.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,945.0,21243.0,456.0,690.0,489.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,972.0,21497.0,477.0,702.0,495.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,975.0,21497.0,480.0,706.0,495.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,975.0,21497.0,480.0,707.0,495.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,975.0,21497.0,480.0,707.0,495.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,975.0,21497.0,480.0,707.0,495.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,981.0,21631.0,484.0,718.0,497.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,997.0,22123.0,492.0,750.0,505.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1145.0,23335.0,592.0,822.0,553.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1584.0,25031.0,911.0,1009.0,673.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1899.0,25775.0,1162.0,1093.0,737.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2020.0,26273.0,1249.0,1137.0,771.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2116.0,26909.0,1313.0,1187.0,803.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2231.0,27628.0,1395.0,1229.0,836.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2350.0,28492.0,1470.0,1275.0,880.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2493.0,29595.0,1540.0,1337.0,953.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2619.0,30809.0,1608.0,1430.0,1011.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2737.0,32182.0,1691.0,1513.0,1046.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2842.0,33631.0,1765.0,1589.0,1077.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2923.0,34893.0,1800.0,1643.0,1123.0,18008.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3018.0,35966.0,1860.0,1696.0,1158.0,18562.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3097.0,37013.0,1918.0,1748.0,1179.0,19096.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3182.0,37891.0,1961.0,1801.0,1221.0,19556.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3254.0,38615.0,1997.0,1851.0,1257.0,19936.0
