hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1489.0,,,7.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2377.0,2.0,6.0,15.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,33.0,3461.0,2.0,28.0,31.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,46.0,4567.0,9.0,44.0,37.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,68.0,5850.0,18.0,60.0,50.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,114.0,7684.0,30.0,105.0,84.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,177.0,10313.0,50.0,160.0,127.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,276.0,12665.0,85.0,229.0,191.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,374.0,14689.0,151.0,285.0,223.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,479.0,16463.0,214.0,339.0,265.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,563.0,17875.0,270.0,400.0,293.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,633.0,19114.0,319.0,453.0,314.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,724.0,20086.0,374.0,495.0,350.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,772.0,20612.0,400.0,526.0,372.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,796.0,20876.0,420.0,543.0,376.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,798.0,20876.0,422.0,547.0,376.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,798.0,20876.0,422.0,547.0,376.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,798.0,20876.0,422.0,547.0,376.0,10626.0
2023-05-23 02:00:00,2023-05-23 02:00:00,798.0,20876.0,422.0,547.0,376.0,10626.0
2023-05-23 03:00:00,2023-05-23 03:00:00,812.0,21002.0,430.0,554.0,382.0,10692.0
2023-05-23 04:00:00,2023-05-23 04:00:00,866.0,21504.0,466.0,576.0,400.0,10952.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1080.0,22880.0,608.0,676.0,472.0,11676.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1493.0,24453.0,898.0,834.0,595.0,12524.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1765.0,25227.0,1128.0,933.0,637.0,12932.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1892.0,25802.0,1222.0,978.0,670.0,13236.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1993.0,26464.0,1289.0,1019.0,704.0,13584.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2130.0,27160.0,1386.0,1073.0,744.0,13952.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2284.0,28134.0,1486.0,1118.0,798.0,14466.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2392.0,29260.0,1548.0,1193.0,844.0,15052.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2489.0,30463.0,1592.0,1247.0,897.0,15680.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2599.0,31961.0,1636.0,1311.0,963.0,16462.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2734.0,33370.0,1732.0,1381.0,1002.0,17186.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2834.0,34492.0,1802.0,1439.0,1032.0,17762.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2931.0,35460.0,1851.0,1492.0,1080.0,18270.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3028.0,36396.0,1916.0,1532.0,1112.0,18754.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3099.0,37213.0,1972.0,1560.0,1127.0,19170.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3184.0,37899.0,2031.0,1603.0,1153.0,19526.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3229.0,38362.0,2063.0,1639.0,1166.0,19764.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3253.0,38599.0,2084.0,1652.0,1169.0,19884.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3257.0,38599.0,2088.0,1657.0,1169.0,19884.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3257.0,38599.0,2088.0,1658.0,1169.0,19884.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3257.0,38599.0,2088.0,1658.0,1169.0,19884.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3257.0,38599.0,2088.0,1658.0,1169.0,19884.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3267.0,38669.0,2096.0,1661.0,1171.0,19920.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3297.0,39140.0,2113.0,1697.0,1184.0,20162.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3527.0,40280.0,2255.0,1753.0,1272.0,20776.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4104.0,41984.0,2688.0,1916.0,1416.0,21700.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4525.0,42866.0,3055.0,2018.0,1470.0,22168.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4736.0,43572.0,3196.0,2096.0,1540.0,22556.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4897.0,44396.0,3297.0,2151.0,1600.0,22998.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5012.0,45208.0,3372.0,2230.0,1640.0,23424.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5184.0,46214.0,3438.0,2285.0,1746.0,23980.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5376.0,47485.0,3513.0,2357.0,1863.0,24674.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5618.0,49385.0,3611.0,2444.0,2007.0,25696.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5935.0,51681.0,3764.0,2577.0,2171.0,26926.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6198.0,53991.0,3881.0,2707.0,2317.0,28154.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6427.0,55873.0,4012.0,2808.0,2415.0,29144.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6579.0,57356.0,4103.0,2898.0,2476.0,29916.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6708.0,58724.0,4160.0,2959.0,2548.0,30636.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6826.0,59873.0,4215.0,3034.0,2611.0,31242.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6894.0,60791.0,4253.0,3074.0,2641.0,31716.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6965.0,61493.0,4294.0,3110.0,2671.0,32082.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7000.0,61774.0,4310.0,3139.0,2690.0,32232.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7005.0,61774.0,4315.0,3143.0,2690.0,32232.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7005.0,61774.0,4315.0,3143.0,2690.0,32232.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7005.0,61774.0,4315.0,3143.0,2690.0,32232.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7005.0,61774.0,4315.0,3144.0,2690.0,32232.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7022.0,61929.0,4323.0,3157.0,2699.0,32314.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7106.0,62370.0,4384.0,3184.0,2722.0,32546.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7512.0,63731.0,4659.0,3285.0,2853.0,33292.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8430.0,65778.0,5324.0,3570.0,3106.0,34442.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9067.0,66700.0,5835.0,3700.0,3232.0,34966.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9326.0,67520.0,6006.0,3770.0,3320.0,35420.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9585.0,68518.0,6179.0,3840.0,3406.0,35962.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9834.0,69663.0,6313.0,3903.0,3521.0,36592.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10081.0,70951.0,6484.0,3998.0,3597.0,37274.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10324.0,72333.0,6613.0,4074.0,3711.0,38022.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10592.0,74358.0,6726.0,4197.0,3866.0,39112.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10802.0,76866.0,6824.0,4329.0,3978.0,40422.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11130.0,79021.0,7015.0,4493.0,4115.0,41568.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11323.0,80935.0,7122.0,4620.0,4201.0,42568.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11515.0,82568.0,7231.0,4725.0,4284.0,43426.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11678.0,83904.0,7314.0,4801.0,4364.0,44134.0
2023-05-25 19:00:00,2023-05-25 19:00:00,11819.0,85171.0,7402.0,4884.0,4417.0,44794.0
2023-05-25 20:00:00,2023-05-25 20:00:00,11945.0,86294.0,7467.0,4953.0,4478.0,45386.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12049.0,86931.0,7548.0,5014.0,4501.0,45716.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12117.0,87310.0,7603.0,5042.0,4514.0,45912.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12123.0,87310.0,7609.0,5043.0,4514.0,45912.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12123.0,87310.0,7609.0,5043.0,4514.0,45912.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12124.0,87310.0,7610.0,5043.0,4514.0,45912.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12124.0,87310.0,7610.0,5043.0,4514.0,45912.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12142.0,87446.0,7620.0,5051.0,4522.0,45984.0
