hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1778.0,1.0,9.0,2.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2767.0,2.0,18.0,5.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,13.0,3865.0,2.0,56.0,11.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,30.0,4904.0,6.0,88.0,24.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,48.0,6381.0,9.0,122.0,39.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,102.0,8281.0,23.0,170.0,79.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,248.0,10938.0,74.0,231.0,174.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,392.0,13342.0,170.0,311.0,222.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,491.0,15241.0,224.0,387.0,267.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,580.0,17104.0,264.0,444.0,316.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,688.0,18483.0,315.0,515.0,373.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,764.0,19592.0,360.0,572.0,404.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,854.0,20543.0,429.0,614.0,425.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,910.0,21153.0,467.0,643.0,443.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,941.0,21376.0,493.0,658.0,448.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,941.0,21376.0,493.0,661.0,448.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,941.0,21376.0,493.0,661.0,448.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,941.0,21376.0,493.0,661.0,448.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,941.0,21376.0,493.0,661.0,448.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,947.0,21469.0,496.0,666.0,451.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,963.0,22017.0,504.0,681.0,459.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1057.0,23328.0,553.0,749.0,504.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1410.0,25143.0,801.0,938.0,609.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1695.0,25817.0,1052.0,1026.0,643.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1865.0,26421.0,1194.0,1081.0,671.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1955.0,27010.0,1265.0,1142.0,690.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2103.0,27799.0,1378.0,1196.0,725.0,14262.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2273.0,28839.0,1496.0,1252.0,777.0,14808.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2453.0,29994.0,1603.0,1317.0,850.0,15422.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2569.0,31130.0,1663.0,1379.0,906.0,16018.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2728.0,32533.0,1749.0,1440.0,979.0,16756.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2867.0,33820.0,1823.0,1509.0,1044.0,17432.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2978.0,35051.0,1881.0,1561.0,1097.0,18074.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3046.0,36124.0,1918.0,1617.0,1128.0,18626.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3127.0,36997.0,1952.0,1659.0,1175.0,19086.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3199.0,37767.0,1990.0,1689.0,1209.0,19488.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3267.0,38477.0,2016.0,1726.0,1251.0,19864.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3332.0,39010.0,2042.0,1770.0,1290.0,20150.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3366.0,39233.0,2067.0,1784.0,1299.0,20266.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3368.0,39233.0,2069.0,1788.0,1299.0,20266.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3368.0,39233.0,2069.0,1788.0,1299.0,20266.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3368.0,39233.0,2069.0,1788.0,1299.0,20266.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3368.0,39233.0,2069.0,1788.0,1299.0,20266.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3379.0,39345.0,2076.0,1788.0,1303.0,20324.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3421.0,39726.0,2091.0,1802.0,1330.0,20528.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3679.0,40961.0,2252.0,1888.0,1427.0,21194.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4249.0,42495.0,2660.0,2027.0,1589.0,22042.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4749.0,43414.0,3075.0,2172.0,1674.0,22544.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4920.0,44097.0,3205.0,2255.0,1715.0,22906.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5085.0,44879.0,3304.0,2308.0,1781.0,23330.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5227.0,45754.0,3393.0,2371.0,1834.0,23794.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5374.0,46807.0,3469.0,2442.0,1905.0,24356.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5570.0,48016.0,3566.0,2521.0,2004.0,25010.0
