hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,6.0,806.0,,,6.0,406.0
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1591.0,,6.0,9.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,20.0,2635.0,3.0,24.0,17.0,1326.0
2023-05-22 10:00:00,2023-05-22 10:00:00,23.0,3753.0,4.0,47.0,19.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,38.0,4788.0,10.0,75.0,28.0,2408.0
2023-05-22 12:00:00,2023-05-22 12:00:00,87.0,6180.0,15.0,99.0,72.0,3126.0
2023-05-22 13:00:00,2023-05-22 13:00:00,147.0,8128.0,31.0,144.0,116.0,4122.0
2023-05-22 14:00:00,2023-05-22 14:00:00,269.0,10741.0,98.0,200.0,171.0,5456.0
2023-05-22 15:00:00,2023-05-22 15:00:00,383.0,12961.0,160.0,271.0,223.0,6592.0
2023-05-22 16:00:00,2023-05-22 16:00:00,468.0,14862.0,206.0,342.0,262.0,7562.0
2023-05-22 17:00:00,2023-05-22 17:00:00,620.0,16621.0,293.0,432.0,327.0,8474.0
2023-05-22 18:00:00,2023-05-22 18:00:00,704.0,18092.0,344.0,483.0,360.0,9226.0
2023-05-22 19:00:00,2023-05-22 19:00:00,783.0,19277.0,392.0,543.0,391.0,9834.0
2023-05-22 20:00:00,2023-05-22 20:00:00,853.0,20312.0,429.0,578.0,424.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,895.0,20873.0,460.0,604.0,435.0,10654.0
2023-05-22 22:00:00,2023-05-22 22:00:00,930.0,21124.0,486.0,625.0,444.0,10784.0
2023-05-22 23:00:00,2023-05-22 23:00:00,935.0,21124.0,491.0,626.0,444.0,10784.0
2023-05-23 00:00:00,2023-05-23 00:00:00,935.0,21124.0,491.0,626.0,444.0,10784.0
2023-05-23 01:00:00,2023-05-23 01:00:00,935.0,21124.0,491.0,626.0,444.0,10784.0
2023-05-23 02:00:00,2023-05-23 02:00:00,935.0,21124.0,491.0,626.0,444.0,10784.0
2023-05-23 03:00:00,2023-05-23 03:00:00,942.0,21227.0,497.0,631.0,445.0,10836.0
2023-05-23 04:00:00,2023-05-23 04:00:00,963.0,21755.0,502.0,660.0,461.0,11108.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1090.0,23079.0,573.0,757.0,517.0,11798.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1490.0,24772.0,874.0,952.0,616.0,12694.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1836.0,25544.0,1168.0,1046.0,668.0,13106.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2034.0,26138.0,1340.0,1108.0,694.0,13416.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2178.0,26844.0,1434.0,1164.0,744.0,13794.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2309.0,27605.0,1510.0,1228.0,799.0,14202.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2451.0,28507.0,1582.0,1282.0,869.0,14688.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2586.0,29543.0,1665.0,1365.0,921.0,15232.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2692.0,30705.0,1697.0,1425.0,995.0,15850.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2810.0,32036.0,1746.0,1475.0,1064.0,16550.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2943.0,33554.0,1817.0,1535.0,1126.0,17340.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3061.0,34675.0,1884.0,1593.0,1177.0,17926.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3141.0,35669.0,1914.0,1642.0,1227.0,18448.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3223.0,36581.0,1964.0,1693.0,1259.0,18920.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3316.0,37580.0,2016.0,1740.0,1300.0,19440.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3408.0,38242.0,2074.0,1782.0,1334.0,19788.0
