hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,856.0,1.0,2.0,,428.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1680.0,3.0,5.0,,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2647.0,3.0,13.0,9.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,34.0,3793.0,15.0,31.0,19.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,61.0,4926.0,23.0,79.0,38.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,100.0,6256.0,28.0,125.0,72.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,146.0,8035.0,45.0,166.0,101.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,206.0,10621.0,75.0,244.0,131.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,334.0,13067.0,153.0,319.0,181.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,480.0,15020.0,244.0,424.0,236.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,563.0,16772.0,283.0,497.0,280.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,615.0,18287.0,310.0,557.0,305.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,658.0,19433.0,343.0,601.0,315.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,761.0,20459.0,420.0,646.0,341.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,812.0,20997.0,457.0,684.0,355.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,862.0,21263.0,505.0,695.0,357.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,872.0,21263.0,515.0,698.0,357.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,872.0,21263.0,515.0,698.0,357.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,872.0,21263.0,515.0,698.0,357.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,872.0,21263.0,515.0,698.0,357.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,874.0,21398.0,516.0,702.0,358.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,895.0,21874.0,533.0,730.0,362.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1022.0,23234.0,624.0,795.0,398.0,11816.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1401.0,24789.0,906.0,943.0,495.0,12642.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1666.0,25452.0,1130.0,1053.0,536.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1820.0,26041.0,1253.0,1110.0,567.0,13304.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1959.0,26766.0,1329.0,1171.0,630.0,13698.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2113.0,27532.0,1433.0,1216.0,680.0,14106.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2255.0,28504.0,1527.0,1267.0,728.0,14616.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2383.0,29539.0,1606.0,1337.0,777.0,15158.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2498.0,30658.0,1684.0,1398.0,814.0,15736.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2598.0,32031.0,1733.0,1459.0,865.0,16448.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2692.0,33383.0,1795.0,1514.0,897.0,17140.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2810.0,34557.0,1875.0,1560.0,935.0,17746.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2882.0,35569.0,1923.0,1618.0,959.0,18264.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2949.0,36539.0,1972.0,1682.0,977.0,18758.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3027.0,37404.0,2023.0,1717.0,1004.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3112.0,38116.0,2088.0,1780.0,1024.0,19570.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3193.0,38609.0,2138.0,1807.0,1055.0,19832.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3231.0,38818.0,2161.0,1818.0,1070.0,19944.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3235.0,38818.0,2165.0,1820.0,1070.0,19944.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3235.0,38818.0,2165.0,1820.0,1070.0,19944.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3235.0,38818.0,2165.0,1820.0,1070.0,19944.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3236.0,38818.0,2166.0,1820.0,1070.0,19944.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3255.0,38888.0,2175.0,1828.0,1080.0,19984.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3324.0,39378.0,2230.0,1853.0,1094.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3637.0,40709.0,2438.0,1932.0,1199.0,20954.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4403.0,42333.0,3024.0,2161.0,1379.0,21856.0
