hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,6.0,2628.0,2.0,9.0,4.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,15.0,3759.0,2.0,25.0,13.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,34.0,4718.0,4.0,46.0,30.0,2374.0
2023-05-22 12:00:00,2023-05-22 12:00:00,43.0,6124.0,7.0,69.0,36.0,3080.0
2023-05-22 13:00:00,2023-05-22 13:00:00,101.0,8011.0,16.0,84.0,85.0,4048.0
2023-05-22 14:00:00,2023-05-22 14:00:00,171.0,10742.0,41.0,99.0,130.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,234.0,13038.0,60.0,146.0,174.0,6606.0
2023-05-22 16:00:00,2023-05-22 16:00:00,319.0,15025.0,100.0,207.0,219.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,420.0,16765.0,153.0,266.0,267.0,8516.0
2023-05-22 18:00:00,2023-05-22 18:00:00,502.0,18274.0,200.0,297.0,302.0,9288.0
2023-05-22 19:00:00,2023-05-22 19:00:00,557.0,19417.0,226.0,339.0,331.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,628.0,20554.0,270.0,400.0,358.0,10456.0
2023-05-22 21:00:00,2023-05-22 21:00:00,678.0,21028.0,310.0,432.0,368.0,10698.0
2023-05-22 22:00:00,2023-05-22 22:00:00,700.0,21293.0,321.0,454.0,379.0,10836.0
2023-05-22 23:00:00,2023-05-22 23:00:00,703.0,21293.0,324.0,458.0,379.0,10836.0
2023-05-23 00:00:00,2023-05-23 00:00:00,703.0,21293.0,324.0,458.0,379.0,10836.0
2023-05-23 01:00:00,2023-05-23 01:00:00,707.0,21297.0,324.0,458.0,383.0,10840.0
2023-05-23 02:00:00,2023-05-23 02:00:00,707.0,21297.0,324.0,458.0,383.0,10840.0
2023-05-23 03:00:00,2023-05-23 03:00:00,719.0,21394.0,333.0,464.0,386.0,10890.0
2023-05-23 04:00:00,2023-05-23 04:00:00,752.0,21902.0,350.0,490.0,402.0,11152.0
2023-05-23 05:00:00,2023-05-23 05:00:00,896.0,23117.0,405.0,551.0,491.0,11804.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1255.0,24891.0,622.0,694.0,633.0,12762.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1516.0,25657.0,845.0,785.0,671.0,13164.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1657.0,26216.0,957.0,825.0,700.0,13458.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1751.0,26851.0,1026.0,858.0,725.0,13788.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1857.0,27638.0,1095.0,905.0,762.0,14200.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1992.0,28661.0,1173.0,944.0,819.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2121.0,29761.0,1246.0,1003.0,875.0,15318.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2221.0,30875.0,1312.0,1062.0,909.0,15892.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2310.0,32397.0,1351.0,1113.0,959.0,16678.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2415.0,33699.0,1422.0,1153.0,993.0,17346.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2513.0,34773.0,1486.0,1196.0,1027.0,17900.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2611.0,35843.0,1530.0,1226.0,1081.0,18462.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2706.0,36941.0,1595.0,1267.0,1111.0,19026.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2793.0,37790.0,1655.0,1308.0,1138.0,19464.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2858.0,38469.0,1695.0,1343.0,1163.0,19816.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2903.0,38956.0,1723.0,1366.0,1180.0,20068.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2928.0,39129.0,1745.0,1378.0,1183.0,20156.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2931.0,39129.0,1748.0,1379.0,1183.0,20156.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2931.0,39129.0,1748.0,1380.0,1183.0,20156.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2931.0,39129.0,1748.0,1381.0,1183.0,20156.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2931.0,39129.0,1748.0,1381.0,1183.0,20156.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2949.0,39218.0,1759.0,1390.0,1190.0,20204.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3005.0,39612.0,1785.0,1417.0,1220.0,20416.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3226.0,40799.0,1921.0,1480.0,1305.0,21052.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3831.0,42523.0,2330.0,1659.0,1501.0,22012.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4276.0,43457.0,2689.0,1817.0,1587.0,22522.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4496.0,44075.0,2851.0,1868.0,1645.0,22860.0
