hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,4.0,880.0,,4.0,4.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1669.0,1.0,4.0,7.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2673.0,4.0,13.0,11.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,28.0,3691.0,7.0,42.0,21.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,56.0,4725.0,17.0,69.0,39.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,101.0,6144.0,45.0,123.0,56.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,183.0,8110.0,89.0,151.0,94.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,341.0,10663.0,172.0,231.0,169.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,486.0,13055.0,249.0,322.0,237.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,598.0,15121.0,303.0,390.0,295.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,737.0,16845.0,370.0,468.0,367.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,798.0,18342.0,396.0,533.0,402.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,864.0,19617.0,425.0,614.0,439.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,965.0,20694.0,475.0,669.0,490.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1011.0,21219.0,498.0,702.0,513.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1034.0,21472.0,514.0,727.0,520.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1039.0,21472.0,519.0,728.0,520.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1039.0,21472.0,519.0,728.0,520.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1039.0,21472.0,519.0,728.0,520.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1039.0,21472.0,519.0,728.0,520.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1046.0,21604.0,522.0,737.0,524.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1077.0,22091.0,540.0,776.0,537.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1233.0,23305.0,650.0,833.0,583.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1656.0,24983.0,935.0,1008.0,721.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1925.0,25734.0,1147.0,1103.0,778.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2064.0,26226.0,1246.0,1133.0,818.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2160.0,26865.0,1313.0,1175.0,847.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2305.0,27574.0,1415.0,1232.0,890.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2423.0,28442.0,1493.0,1288.0,930.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2561.0,29553.0,1566.0,1351.0,995.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2673.0,30765.0,1618.0,1443.0,1055.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2805.0,32126.0,1703.0,1523.0,1102.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2917.0,33575.0,1784.0,1609.0,1133.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3028.0,34823.0,1835.0,1672.0,1193.0,18008.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3136.0,35897.0,1909.0,1731.0,1227.0,18562.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3234.0,36932.0,1974.0,1777.0,1260.0,19096.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3316.0,37816.0,2020.0,1838.0,1296.0,19556.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3370.0,38550.0,2048.0,1883.0,1322.0,19936.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3415.0,39003.0,2082.0,1912.0,1333.0,20168.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3436.0,39164.0,2100.0,1917.0,1336.0,20250.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3439.0,39164.0,2103.0,1921.0,1336.0,20250.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3439.0,39164.0,2103.0,1921.0,1336.0,20250.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3439.0,39164.0,2103.0,1921.0,1336.0,20250.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3439.0,39164.0,2103.0,1921.0,1336.0,20250.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3446.0,39236.0,2106.0,1924.0,1340.0,20288.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3500.0,39634.0,2146.0,1942.0,1354.0,20494.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3741.0,40833.0,2302.0,2014.0,1439.0,21136.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4364.0,42448.0,2724.0,2179.0,1640.0,22044.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4840.0,43461.0,3113.0,2384.0,1727.0,22594.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5043.0,44136.0,3275.0,2431.0,1768.0,22952.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5232.0,44983.0,3399.0,2485.0,1833.0,23408.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5373.0,45876.0,3489.0,2542.0,1884.0,23880.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5516.0,46866.0,3550.0,2629.0,1966.0,24416.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5687.0,48140.0,3651.0,2725.0,2036.0,25088.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5888.0,50176.0,3748.0,2863.0,2140.0,26158.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6140.0,52472.0,3852.0,3014.0,2288.0,27380.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6356.0,54830.0,3954.0,3125.0,2402.0,28616.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6591.0,56637.0,4084.0,3234.0,2507.0,29572.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6792.0,58136.0,4208.0,3334.0,2584.0,30360.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6949.0,59375.0,4320.0,3394.0,2629.0,31002.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7076.0,60516.0,4400.0,3470.0,2676.0,31596.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7203.0,61368.0,4503.0,3545.0,2700.0,32034.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7276.0,61917.0,4545.0,3586.0,2731.0,32324.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7314.0,62177.0,4575.0,3605.0,2739.0,32458.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7323.0,62177.0,4584.0,3607.0,2739.0,32458.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7323.0,62177.0,4584.0,3607.0,2739.0,32458.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7324.0,62177.0,4585.0,3607.0,2739.0,32458.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7324.0,62177.0,4585.0,3607.0,2739.0,32458.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7336.0,62295.0,4591.0,3611.0,2745.0,32520.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7466.0,62848.0,4686.0,3633.0,2780.0,32814.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7976.0,64322.0,5066.0,3749.0,2910.0,33616.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8919.0,66209.0,5760.0,4041.0,3159.0,34684.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9568.0,67152.0,6312.0,4254.0,3256.0,35204.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9860.0,68097.0,6517.0,4368.0,3343.0,35720.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10123.0,69122.0,6701.0,4446.0,3422.0,36272.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10409.0,70405.0,6886.0,4552.0,3523.0,36964.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10665.0,71597.0,7030.0,4639.0,3635.0,37616.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10854.0,73089.0,7127.0,4713.0,3727.0,38408.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11135.0,75314.0,7241.0,4824.0,3894.0,39604.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11337.0,77747.0,7344.0,4927.0,3993.0,40870.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11639.0,79901.0,7540.0,5101.0,4099.0,42000.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11972.0,82023.0,7779.0,5221.0,4193.0,43108.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12213.0,83597.0,7934.0,5312.0,4279.0,43938.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12415.0,85020.0,8059.0,5398.0,4356.0,44688.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12581.0,86190.0,8171.0,5475.0,4410.0,45300.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12688.0,87249.0,8237.0,5557.0,4451.0,45850.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12787.0,87847.0,8306.0,5605.0,4481.0,46164.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12841.0,88284.0,8353.0,5644.0,4488.0,46386.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12855.0,88284.0,8367.0,5649.0,4488.0,46386.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12855.0,88284.0,8367.0,5649.0,4488.0,46386.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12855.0,88284.0,8367.0,5649.0,4488.0,46386.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12855.0,88284.0,8367.0,5649.0,4488.0,46386.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12883.0,88407.0,8386.0,5656.0,4497.0,46452.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12994.0,88991.0,8453.0,5698.0,4541.0,46766.0
2023-05-26 05:00:00,2023-05-26 05:00:00,13372.0,90219.0,8707.0,5796.0,4665.0,47442.0
2023-05-26 06:00:00,2023-05-26 06:00:00,14081.0,91759.0,9236.0,5976.0,4845.0,48302.0
2023-05-26 07:00:00,2023-05-26 07:00:00,14627.0,92787.0,9670.0,6151.0,4957.0,48872.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14923.0,93599.0,9906.0,6252.0,5017.0,49308.0
2023-05-26 09:00:00,2023-05-26 09:00:00,15175.0,94697.0,10076.0,6358.0,5099.0,49898.0
2023-05-26 10:00:00,2023-05-26 10:00:00,15460.0,95952.0,10248.0,6495.0,5212.0,50582.0
2023-05-26 11:00:00,2023-05-26 11:00:00,15714.0,97350.0,10400.0,6624.0,5314.0,51332.0
2023-05-26 12:00:00,2023-05-26 12:00:00,15967.0,99042.0,10533.0,6766.0,5434.0,52238.0
2023-05-26 13:00:00,2023-05-26 13:00:00,16207.0,101117.0,10676.0,6901.0,5531.0,53324.0
2023-05-26 14:00:00,2023-05-26 14:00:00,16412.0,103584.0,10764.0,7081.0,5648.0,54616.0
2023-05-26 15:00:00,2023-05-26 15:00:00,16729.0,105953.0,10958.0,7274.0,5771.0,55862.0
2023-05-26 16:00:00,2023-05-26 16:00:00,17022.0,107838.0,11144.0,7459.0,5878.0,56858.0
2023-05-26 17:00:00,2023-05-26 17:00:00,17310.0,109424.0,11358.0,7615.0,5952.0,57688.0
2023-05-26 18:00:00,2023-05-26 18:00:00,17505.0,110685.0,11518.0,7718.0,5987.0,58336.0
2023-05-26 19:00:00,2023-05-26 19:00:00,17656.0,111796.0,11640.0,7785.0,6016.0,58906.0
2023-05-26 20:00:00,2023-05-26 20:00:00,17785.0,113082.0,11727.0,7863.0,6058.0,59570.0
2023-05-26 21:00:00,2023-05-26 21:00:00,17951.0,113820.0,11851.0,7910.0,6100.0,59960.0
