hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1723.0,2.0,3.0,5.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,23.0,2617.0,8.0,3.0,15.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,36.0,3733.0,9.0,23.0,27.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,67.0,4827.0,14.0,32.0,53.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,96.0,5969.0,25.0,54.0,71.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,144.0,7950.0,46.0,97.0,98.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,231.0,10527.0,86.0,148.0,145.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,356.0,12915.0,179.0,227.0,177.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,456.0,14894.0,254.0,294.0,202.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,557.0,16596.0,317.0,365.0,240.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,635.0,17929.0,364.0,421.0,271.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,716.0,18953.0,417.0,464.0,299.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,772.0,19919.0,447.0,512.0,325.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,820.0,20469.0,477.0,539.0,343.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,854.0,20747.0,505.0,549.0,349.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,862.0,20747.0,513.0,550.0,349.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,862.0,20747.0,513.0,550.0,349.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,862.0,20747.0,513.0,550.0,349.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,862.0,20747.0,513.0,550.0,349.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,865.0,20855.0,516.0,557.0,349.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,890.0,21360.0,530.0,585.0,360.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1021.0,22720.0,613.0,692.0,408.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1469.0,24314.0,983.0,846.0,486.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1790.0,25070.0,1240.0,941.0,550.0,12810.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1955.0,25676.0,1375.0,980.0,580.0,13128.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2057.0,26267.0,1452.0,1021.0,605.0,13436.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2177.0,26943.0,1528.0,1057.0,649.0,13796.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2289.0,27882.0,1595.0,1094.0,694.0,14288.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2419.0,28907.0,1670.0,1155.0,749.0,14828.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2543.0,30054.0,1749.0,1203.0,794.0,15424.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2666.0,31361.0,1823.0,1252.0,843.0,16102.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2793.0,32795.0,1908.0,1321.0,885.0,16840.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2914.0,33900.0,1990.0,1379.0,924.0,17412.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3012.0,34989.0,2049.0,1439.0,963.0,17976.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3078.0,36024.0,2090.0,1480.0,988.0,18506.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3156.0,36874.0,2142.0,1521.0,1014.0,18944.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3224.0,37600.0,2188.0,1550.0,1036.0,19318.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3271.0,38089.0,2216.0,1575.0,1055.0,19572.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3294.0,38275.0,2229.0,1581.0,1065.0,19670.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3297.0,38275.0,2232.0,1586.0,1065.0,19670.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3297.0,38275.0,2232.0,1586.0,1065.0,19670.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3297.0,38275.0,2232.0,1586.0,1065.0,19670.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3297.0,38275.0,2232.0,1586.0,1065.0,19670.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3312.0,38372.0,2244.0,1596.0,1068.0,19720.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3376.0,38803.0,2291.0,1612.0,1085.0,19944.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3602.0,40021.0,2423.0,1687.0,1179.0,20600.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4149.0,41588.0,2805.0,1855.0,1344.0,21466.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4589.0,42465.0,3158.0,2015.0,1431.0,21948.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4724.0,43118.0,3246.0,2067.0,1478.0,22298.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4876.0,43932.0,3340.0,2122.0,1536.0,22734.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5019.0,44816.0,3419.0,2179.0,1600.0,23208.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5198.0,45954.0,3500.0,2248.0,1698.0,23826.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5371.0,47204.0,3583.0,2341.0,1788.0,24496.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5610.0,49070.0,3700.0,2460.0,1910.0,25490.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5851.0,51381.0,3796.0,2578.0,2055.0,26718.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6088.0,53714.0,3914.0,2694.0,2174.0,27944.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6360.0,55630.0,4086.0,2796.0,2274.0,28952.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6639.0,57253.0,4276.0,2881.0,2363.0,29808.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6847.0,58585.0,4432.0,2949.0,2415.0,30500.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7022.0,59747.0,4569.0,3018.0,2453.0,31100.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7165.0,60683.0,4668.0,3056.0,2497.0,31590.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7260.0,61219.0,4739.0,3090.0,2521.0,31870.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7302.0,61463.0,4773.0,3101.0,2529.0,31996.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7307.0,61463.0,4778.0,3103.0,2529.0,31996.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7309.0,61463.0,4780.0,3104.0,2529.0,31996.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7309.0,61463.0,4780.0,3105.0,2529.0,31996.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7309.0,61463.0,4780.0,3105.0,2529.0,31996.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7329.0,61639.0,4800.0,3118.0,2529.0,32084.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7405.0,62088.0,4849.0,3139.0,2556.0,32322.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7878.0,63541.0,5207.0,3297.0,2671.0,33106.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8897.0,65542.0,5967.0,3560.0,2930.0,34236.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9593.0,66480.0,6517.0,3683.0,3076.0,34778.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9879.0,67292.0,6735.0,3796.0,3144.0,35218.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10163.0,68345.0,6924.0,3891.0,3239.0,35792.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10397.0,69571.0,7056.0,3970.0,3341.0,36456.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10628.0,70771.0,7195.0,4083.0,3433.0,37102.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10886.0,72221.0,7331.0,4170.0,3555.0,37888.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11171.0,74573.0,7456.0,4280.0,3715.0,39144.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11486.0,77192.0,7622.0,4418.0,3864.0,40528.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11770.0,79360.0,7774.0,4568.0,3996.0,41678.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12038.0,81287.0,7901.0,4690.0,4137.0,42712.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12271.0,83013.0,8020.0,4792.0,4251.0,43632.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12442.0,84399.0,8129.0,4857.0,4313.0,44356.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12577.0,85538.0,8199.0,4926.0,4378.0,44958.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12699.0,86521.0,8272.0,4988.0,4427.0,45474.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12784.0,87177.0,8329.0,5030.0,4455.0,45816.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12836.0,87568.0,8372.0,5053.0,4464.0,46016.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12843.0,87568.0,8379.0,5061.0,4464.0,46016.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12845.0,87568.0,8381.0,5061.0,4464.0,46016.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12845.0,87568.0,8381.0,5061.0,4464.0,46016.0
