hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1492.0,,1.0,4.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2424.0,,9.0,8.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,9.0,3515.0,,31.0,9.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,38.0,4671.0,17.0,66.0,21.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,72.0,5988.0,40.0,77.0,32.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,114.0,7875.0,53.0,109.0,61.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,252.0,10504.0,132.0,146.0,120.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,402.0,12888.0,222.0,216.0,180.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,495.0,14732.0,283.0,291.0,212.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,595.0,16486.0,337.0,361.0,258.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,659.0,17976.0,379.0,416.0,280.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,737.0,19248.0,429.0,457.0,308.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,798.0,20259.0,469.0,514.0,329.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,851.0,20796.0,507.0,549.0,344.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,875.0,21077.0,528.0,567.0,347.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,881.0,21077.0,534.0,568.0,347.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,882.0,21077.0,535.0,568.0,347.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,882.0,21077.0,535.0,568.0,347.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,882.0,21077.0,535.0,568.0,347.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,888.0,21169.0,537.0,572.0,351.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,924.0,21607.0,563.0,598.0,361.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1029.0,22939.0,624.0,678.0,405.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1411.0,24737.0,908.0,933.0,503.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1800.0,25575.0,1239.0,1019.0,561.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1969.0,26229.0,1386.0,1073.0,583.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2120.0,26891.0,1515.0,1129.0,605.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2243.0,27620.0,1595.0,1172.0,648.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2402.0,28610.0,1688.0,1230.0,714.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2487.0,29634.0,1753.0,1290.0,734.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2615.0,30823.0,1834.0,1365.0,781.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2775.0,32289.0,1940.0,1442.0,835.0,16562.0
