hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,783.0,,,1.0,392.0
2023-05-22 08:00:00,2023-05-22 08:00:00,11.0,1486.0,1.0,,10.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,27.0,2372.0,7.0,10.0,20.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,38.0,3461.0,7.0,27.0,31.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,64.0,4561.0,21.0,50.0,43.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,90.0,5840.0,30.0,67.0,60.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,138.0,7680.0,50.0,99.0,88.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,199.0,10304.0,63.0,153.0,136.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,272.0,12668.0,84.0,222.0,188.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,356.0,14687.0,131.0,292.0,225.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,472.0,16447.0,191.0,356.0,281.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,551.0,17864.0,247.0,411.0,304.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,615.0,19105.0,292.0,468.0,323.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,681.0,20103.0,348.0,529.0,333.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,741.0,20625.0,382.0,564.0,359.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,770.0,20888.0,406.0,582.0,364.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,773.0,20888.0,409.0,587.0,364.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,773.0,20888.0,409.0,587.0,364.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,773.0,20888.0,409.0,587.0,364.0,10626.0
2023-05-23 02:00:00,2023-05-23 02:00:00,773.0,20888.0,409.0,587.0,364.0,10626.0
2023-05-23 03:00:00,2023-05-23 03:00:00,786.0,21015.0,417.0,592.0,369.0,10692.0
2023-05-23 04:00:00,2023-05-23 04:00:00,830.0,21519.0,445.0,624.0,385.0,10952.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1032.0,22896.0,576.0,712.0,456.0,11676.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1388.0,24475.0,815.0,896.0,573.0,12524.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1717.0,25245.0,1098.0,998.0,619.0,12932.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1864.0,25818.0,1210.0,1040.0,654.0,13236.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1980.0,26475.0,1287.0,1082.0,693.0,13584.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2137.0,27167.0,1400.0,1136.0,737.0,13952.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2273.0,28145.0,1486.0,1180.0,787.0,14466.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2380.0,29263.0,1539.0,1242.0,841.0,15052.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2478.0,30457.0,1575.0,1293.0,903.0,15680.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2579.0,31949.0,1604.0,1364.0,975.0,16462.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2733.0,33359.0,1720.0,1450.0,1013.0,17186.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2843.0,34471.0,1790.0,1517.0,1053.0,17762.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2975.0,35427.0,1862.0,1553.0,1113.0,18270.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3070.0,36356.0,1918.0,1587.0,1152.0,18754.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3155.0,37168.0,1983.0,1620.0,1172.0,19170.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3245.0,37848.0,2041.0,1672.0,1204.0,19526.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3313.0,38314.0,2099.0,1706.0,1214.0,19764.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3347.0,38551.0,2130.0,1718.0,1217.0,19884.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3354.0,38551.0,2137.0,1724.0,1217.0,19884.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3354.0,38551.0,2137.0,1724.0,1217.0,19884.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3354.0,38551.0,2137.0,1724.0,1217.0,19884.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3354.0,38551.0,2137.0,1724.0,1217.0,19884.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3366.0,38619.0,2145.0,1730.0,1221.0,19920.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3407.0,39077.0,2160.0,1761.0,1247.0,20162.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3620.0,40200.0,2268.0,1833.0,1352.0,20776.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4198.0,41900.0,2698.0,2003.0,1500.0,21700.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4656.0,42765.0,3085.0,2121.0,1571.0,22168.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4859.0,43486.0,3233.0,2179.0,1626.0,22556.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5028.0,44314.0,3346.0,2240.0,1682.0,22998.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5139.0,45123.0,3414.0,2304.0,1725.0,23424.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5301.0,46137.0,3478.0,2348.0,1823.0,23980.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5491.0,47426.0,3569.0,2421.0,1922.0,24674.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5727.0,49323.0,3658.0,2508.0,2069.0,25696.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6031.0,51612.0,3791.0,2647.0,2240.0,26926.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6280.0,53942.0,3914.0,2772.0,2366.0,28154.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6499.0,55843.0,4054.0,2874.0,2445.0,29144.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6651.0,57322.0,4141.0,2952.0,2510.0,29916.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6793.0,58701.0,4222.0,3023.0,2571.0,30636.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6930.0,59834.0,4280.0,3091.0,2650.0,31242.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7022.0,60746.0,4336.0,3126.0,2686.0,31716.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7094.0,61443.0,4373.0,3164.0,2721.0,32082.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7138.0,61721.0,4395.0,3195.0,2743.0,32232.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7142.0,61721.0,4399.0,3201.0,2743.0,32232.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7143.0,61721.0,4400.0,3201.0,2743.0,32232.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7143.0,61721.0,4400.0,3201.0,2743.0,32232.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7144.0,61721.0,4401.0,3201.0,2743.0,32232.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7157.0,61878.0,4407.0,3213.0,2750.0,32314.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7242.0,62315.0,4465.0,3240.0,2777.0,32546.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7649.0,63670.0,4735.0,3333.0,2914.0,33292.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8541.0,65695.0,5352.0,3682.0,3189.0,34442.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9093.0,66636.0,5797.0,3838.0,3296.0,34966.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9395.0,67441.0,5996.0,3914.0,3399.0,35420.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9635.0,68423.0,6134.0,3991.0,3501.0,35962.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9895.0,69572.0,6283.0,4042.0,3612.0,36592.0
