hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,783.0,,,1.0,392.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1490.0,2.0,1.0,6.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,21.0,2377.0,6.0,10.0,15.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,34.0,3465.0,7.0,34.0,27.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,55.0,4564.0,15.0,59.0,40.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,90.0,5838.0,28.0,69.0,62.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,130.0,7673.0,35.0,103.0,95.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,191.0,10296.0,47.0,177.0,144.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,278.0,12654.0,76.0,241.0,202.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,389.0,14665.0,142.0,302.0,247.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,495.0,16420.0,187.0,377.0,308.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,550.0,17840.0,222.0,446.0,328.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,605.0,19086.0,263.0,514.0,342.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,659.0,20084.0,307.0,563.0,352.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,711.0,20615.0,342.0,589.0,369.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,731.0,20880.0,359.0,605.0,372.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,735.0,20880.0,363.0,608.0,372.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,736.0,20880.0,364.0,608.0,372.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,736.0,20880.0,364.0,608.0,372.0,10626.0
2023-05-23 02:00:00,2023-05-23 02:00:00,736.0,20880.0,364.0,608.0,372.0,10626.0
2023-05-23 03:00:00,2023-05-23 03:00:00,749.0,21006.0,371.0,615.0,378.0,10692.0
2023-05-23 04:00:00,2023-05-23 04:00:00,789.0,21508.0,393.0,641.0,396.0,10952.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1006.0,22881.0,535.0,738.0,471.0,11676.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1379.0,24469.0,800.0,903.0,579.0,12524.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1716.0,25236.0,1088.0,992.0,628.0,12932.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1878.0,25809.0,1215.0,1039.0,663.0,13236.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1996.0,26473.0,1301.0,1083.0,695.0,13584.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2121.0,27168.0,1385.0,1135.0,736.0,13952.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2265.0,28141.0,1474.0,1177.0,791.0,14466.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2390.0,29264.0,1550.0,1257.0,840.0,15052.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2492.0,30463.0,1595.0,1323.0,897.0,15680.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2570.0,31973.0,1619.0,1384.0,951.0,16462.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2722.0,33377.0,1727.0,1451.0,995.0,17186.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2829.0,34494.0,1799.0,1517.0,1030.0,17762.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2951.0,35452.0,1863.0,1566.0,1088.0,18270.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3034.0,36387.0,1913.0,1604.0,1121.0,18754.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3102.0,37205.0,1967.0,1639.0,1135.0,19170.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3180.0,37882.0,2010.0,1681.0,1170.0,19526.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3236.0,38340.0,2048.0,1710.0,1188.0,19764.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3264.0,38572.0,2068.0,1726.0,1196.0,19884.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3269.0,38572.0,2073.0,1732.0,1196.0,19884.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3269.0,38572.0,2073.0,1732.0,1196.0,19884.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3269.0,38572.0,2073.0,1732.0,1196.0,19884.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3269.0,38572.0,2073.0,1732.0,1196.0,19884.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3284.0,38639.0,2083.0,1738.0,1201.0,19920.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3338.0,39090.0,2104.0,1776.0,1234.0,20162.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3558.0,40222.0,2228.0,1848.0,1330.0,20776.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4125.0,41929.0,2654.0,2026.0,1471.0,21700.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4591.0,42787.0,3042.0,2142.0,1549.0,22168.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4836.0,43496.0,3220.0,2193.0,1616.0,22556.0
