hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,856.0,1.0,2.0,,428.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1679.0,2.0,4.0,1.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2650.0,2.0,19.0,6.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,22.0,3794.0,4.0,41.0,18.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,42.0,4929.0,7.0,87.0,35.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,73.0,6271.0,16.0,129.0,57.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,117.0,8056.0,37.0,176.0,80.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,186.0,10637.0,71.0,244.0,115.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,282.0,13086.0,120.0,332.0,162.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,394.0,15055.0,193.0,411.0,201.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,498.0,16793.0,239.0,481.0,259.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,570.0,18305.0,283.0,540.0,287.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,619.0,19450.0,321.0,581.0,298.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,725.0,20473.0,398.0,623.0,327.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,774.0,21014.0,436.0,672.0,338.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,823.0,21279.0,482.0,681.0,341.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,832.0,21279.0,491.0,685.0,341.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,832.0,21279.0,491.0,685.0,341.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,832.0,21279.0,491.0,685.0,341.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,832.0,21279.0,491.0,685.0,341.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,833.0,21415.0,492.0,690.0,341.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,854.0,21890.0,508.0,718.0,346.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,999.0,23223.0,590.0,788.0,409.0,11816.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1360.0,24768.0,844.0,925.0,516.0,12642.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1599.0,25431.0,1042.0,1012.0,557.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1753.0,26010.0,1155.0,1076.0,598.0,13304.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1871.0,26752.0,1227.0,1123.0,644.0,13698.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1997.0,27530.0,1315.0,1192.0,682.0,14106.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2121.0,28494.0,1383.0,1252.0,738.0,14616.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2234.0,29532.0,1450.0,1314.0,784.0,15158.0
