hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,11.0,1739.0,6.0,4.0,5.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,28.0,2807.0,11.0,18.0,17.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,49.0,3929.0,18.0,30.0,31.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,76.0,4916.0,28.0,57.0,48.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,115.0,6310.0,49.0,97.0,66.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,176.0,8127.0,75.0,139.0,101.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,299.0,10773.0,140.0,206.0,159.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,496.0,13200.0,248.0,293.0,248.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,592.0,14906.0,306.0,362.0,286.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,692.0,16478.0,370.0,436.0,322.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,761.0,17750.0,407.0,478.0,354.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,803.0,18975.0,430.0,532.0,373.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,864.0,19987.0,471.0,561.0,393.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,917.0,20525.0,498.0,592.0,419.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,953.0,20812.0,521.0,611.0,432.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,958.0,20812.0,526.0,612.0,432.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,958.0,20812.0,526.0,612.0,432.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,958.0,20812.0,526.0,612.0,432.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,959.0,20812.0,527.0,612.0,432.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,962.0,20900.0,530.0,614.0,432.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,988.0,21368.0,544.0,644.0,444.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1118.0,22704.0,610.0,726.0,508.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1589.0,24320.0,949.0,882.0,640.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1954.0,25064.0,1250.0,970.0,704.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2106.0,25560.0,1362.0,1014.0,744.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2207.0,26181.0,1432.0,1052.0,775.0,13478.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2365.0,26941.0,1530.0,1108.0,835.0,13888.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2491.0,27869.0,1576.0,1174.0,915.0,14392.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2606.0,28947.0,1629.0,1269.0,977.0,14962.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2728.0,30091.0,1683.0,1332.0,1045.0,15568.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2796.0,31607.0,1711.0,1402.0,1085.0,16346.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2902.0,32982.0,1760.0,1458.0,1142.0,17062.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3010.0,34128.0,1826.0,1510.0,1184.0,17656.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3120.0,35286.0,1890.0,1570.0,1230.0,18258.0
