hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,795.0,,5.0,1.0,398.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1642.0,,5.0,2.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,22.0,2573.0,3.0,6.0,19.0,1296.0
2023-05-22 10:00:00,2023-05-22 10:00:00,41.0,3646.0,7.0,19.0,34.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,62.0,4743.0,17.0,48.0,45.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,85.0,6136.0,21.0,74.0,64.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,135.0,8077.0,40.0,113.0,95.0,4086.0
2023-05-22 14:00:00,2023-05-22 14:00:00,225.0,10721.0,74.0,168.0,151.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,338.0,13191.0,125.0,262.0,213.0,6702.0
2023-05-22 16:00:00,2023-05-22 16:00:00,500.0,15240.0,256.0,381.0,244.0,7742.0
2023-05-22 17:00:00,2023-05-22 17:00:00,622.0,16900.0,350.0,470.0,272.0,8586.0
2023-05-22 18:00:00,2023-05-22 18:00:00,692.0,18431.0,399.0,540.0,293.0,9362.0
2023-05-22 19:00:00,2023-05-22 19:00:00,777.0,19583.0,456.0,592.0,321.0,9952.0
2023-05-22 20:00:00,2023-05-22 20:00:00,832.0,20585.0,493.0,634.0,339.0,10462.0
2023-05-22 21:00:00,2023-05-22 21:00:00,889.0,21157.0,534.0,668.0,355.0,10756.0
2023-05-22 22:00:00,2023-05-22 22:00:00,925.0,21370.0,563.0,687.0,362.0,10866.0
2023-05-22 23:00:00,2023-05-22 23:00:00,927.0,21370.0,565.0,690.0,362.0,10866.0
2023-05-23 00:00:00,2023-05-23 00:00:00,929.0,21370.0,567.0,690.0,362.0,10866.0
2023-05-23 01:00:00,2023-05-23 01:00:00,929.0,21374.0,567.0,690.0,362.0,10868.0
2023-05-23 02:00:00,2023-05-23 02:00:00,929.0,21374.0,567.0,691.0,362.0,10868.0
2023-05-23 03:00:00,2023-05-23 03:00:00,944.0,21508.0,580.0,702.0,364.0,10936.0
2023-05-23 04:00:00,2023-05-23 04:00:00,974.0,21931.0,597.0,714.0,377.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1107.0,23231.0,658.0,794.0,449.0,11840.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1484.0,24991.0,899.0,976.0,585.0,12788.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1740.0,25749.0,1109.0,1092.0,631.0,13190.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1893.0,26303.0,1212.0,1132.0,681.0,13492.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2019.0,26928.0,1303.0,1183.0,716.0,13822.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2134.0,27721.0,1383.0,1240.0,751.0,14236.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2244.0,28688.0,1432.0,1291.0,812.0,14750.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2340.0,29732.0,1480.0,1341.0,860.0,15296.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2452.0,30942.0,1514.0,1382.0,938.0,15940.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2515.0,32241.0,1524.0,1436.0,991.0,16616.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2600.0,33697.0,1573.0,1499.0,1027.0,17362.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2690.0,34822.0,1612.0,1549.0,1078.0,17950.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2786.0,35931.0,1673.0,1604.0,1113.0,18522.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2863.0,36955.0,1722.0,1640.0,1141.0,19048.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2954.0,37880.0,1774.0,1687.0,1180.0,19530.0
