hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1551.0,2.0,4.0,1.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2502.0,2.0,10.0,10.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,21.0,3472.0,9.0,30.0,12.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,44.0,4515.0,19.0,39.0,25.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,64.0,5948.0,20.0,54.0,44.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,112.0,7936.0,36.0,76.0,76.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,255.0,10560.0,103.0,118.0,152.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,404.0,12927.0,179.0,226.0,225.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,534.0,14771.0,265.0,329.0,269.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,633.0,16539.0,324.0,382.0,309.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,723.0,17993.0,388.0,442.0,335.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,799.0,19061.0,436.0,500.0,363.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,870.0,20099.0,481.0,562.0,389.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,919.0,20613.0,516.0,598.0,403.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,944.0,20864.0,540.0,614.0,404.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,948.0,20864.0,544.0,618.0,404.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,948.0,20864.0,544.0,619.0,404.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,948.0,20864.0,544.0,619.0,404.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,948.0,20864.0,544.0,619.0,404.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,956.0,20985.0,549.0,625.0,407.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,985.0,21502.0,571.0,643.0,414.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1107.0,22779.0,634.0,729.0,473.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1506.0,24555.0,917.0,924.0,589.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1782.0,25266.0,1164.0,1022.0,618.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1962.0,25863.0,1309.0,1088.0,653.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2057.0,26578.0,1371.0,1143.0,686.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2173.0,27258.0,1451.0,1176.0,722.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2283.0,28198.0,1509.0,1215.0,774.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2382.0,29250.0,1560.0,1276.0,822.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2466.0,30345.0,1603.0,1334.0,863.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2537.0,31740.0,1629.0,1384.0,908.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2640.0,33135.0,1675.0,1434.0,965.0,17050.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2735.0,34196.0,1727.0,1483.0,1008.0,17602.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2835.0,35264.0,1783.0,1537.0,1052.0,18158.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2903.0,36250.0,1821.0,1593.0,1082.0,18666.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2969.0,37161.0,1862.0,1646.0,1107.0,19134.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3036.0,37939.0,1899.0,1691.0,1137.0,19538.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3093.0,38398.0,1931.0,1727.0,1162.0,19780.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3127.0,38591.0,1954.0,1744.0,1173.0,19882.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3131.0,38591.0,1958.0,1744.0,1173.0,19882.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3131.0,38591.0,1958.0,1744.0,1173.0,19882.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3131.0,38591.0,1958.0,1744.0,1173.0,19882.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3131.0,38591.0,1958.0,1744.0,1173.0,19882.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3143.0,38642.0,1961.0,1747.0,1182.0,19912.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3189.0,39040.0,1993.0,1771.0,1196.0,20118.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3448.0,40401.0,2165.0,1859.0,1283.0,20842.0
