hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,7.0,877.0,,4.0,7.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,11.0,1666.0,1.0,4.0,10.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2669.0,3.0,10.0,15.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,30.0,3689.0,7.0,47.0,23.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,50.0,4728.0,14.0,75.0,36.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,89.0,6144.0,33.0,122.0,56.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,166.0,8109.0,71.0,162.0,95.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,305.0,10660.0,133.0,256.0,172.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,464.0,13038.0,210.0,338.0,254.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,605.0,15097.0,286.0,407.0,319.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,755.0,16802.0,345.0,494.0,410.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,831.0,18281.0,368.0,553.0,463.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,896.0,19554.0,394.0,618.0,502.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,992.0,20646.0,454.0,680.0,538.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1031.0,21174.0,473.0,718.0,558.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1048.0,21428.0,484.0,736.0,564.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1053.0,21428.0,489.0,740.0,564.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1053.0,21428.0,489.0,740.0,564.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1053.0,21428.0,489.0,740.0,564.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1053.0,21428.0,489.0,740.0,564.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1056.0,21562.0,490.0,751.0,566.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1072.0,22053.0,497.0,792.0,575.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1231.0,23265.0,608.0,865.0,623.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1667.0,24949.0,912.0,1025.0,755.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1986.0,25692.0,1166.0,1106.0,820.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2119.0,26175.0,1250.0,1147.0,869.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2213.0,26813.0,1314.0,1208.0,899.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2343.0,27522.0,1401.0,1259.0,942.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2478.0,28391.0,1497.0,1303.0,981.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2625.0,29498.0,1575.0,1370.0,1050.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2756.0,30703.0,1639.0,1476.0,1117.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2874.0,32073.0,1719.0,1577.0,1155.0,16614.0
