hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1666.0,,3.0,2.0,834.0
2023-05-22 09:00:00,2023-05-22 09:00:00,5.0,2628.0,1.0,14.0,4.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,9.0,3764.0,1.0,30.0,8.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,30.0,4720.0,2.0,51.0,28.0,2374.0
2023-05-22 12:00:00,2023-05-22 12:00:00,39.0,6125.0,4.0,88.0,35.0,3080.0
2023-05-22 13:00:00,2023-05-22 13:00:00,88.0,8020.0,12.0,103.0,76.0,4048.0
2023-05-22 14:00:00,2023-05-22 14:00:00,181.0,10742.0,51.0,132.0,130.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,255.0,13046.0,89.0,191.0,166.0,6606.0
2023-05-22 16:00:00,2023-05-22 16:00:00,336.0,15032.0,124.0,265.0,212.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,407.0,16785.0,160.0,321.0,247.0,8516.0
2023-05-22 18:00:00,2023-05-22 18:00:00,471.0,18295.0,190.0,367.0,281.0,9288.0
2023-05-22 19:00:00,2023-05-22 19:00:00,513.0,19453.0,218.0,412.0,295.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,580.0,20593.0,261.0,472.0,319.0,10456.0
2023-05-22 21:00:00,2023-05-22 21:00:00,633.0,21066.0,303.0,509.0,330.0,10698.0
2023-05-22 22:00:00,2023-05-22 22:00:00,648.0,21335.0,311.0,524.0,337.0,10836.0
2023-05-22 23:00:00,2023-05-22 23:00:00,653.0,21335.0,316.0,526.0,337.0,10836.0
2023-05-23 00:00:00,2023-05-23 00:00:00,653.0,21335.0,316.0,526.0,337.0,10836.0
2023-05-23 01:00:00,2023-05-23 01:00:00,657.0,21339.0,316.0,526.0,341.0,10840.0
2023-05-23 02:00:00,2023-05-23 02:00:00,657.0,21339.0,316.0,526.0,341.0,10840.0
2023-05-23 03:00:00,2023-05-23 03:00:00,663.0,21438.0,321.0,527.0,342.0,10890.0
2023-05-23 04:00:00,2023-05-23 04:00:00,697.0,21946.0,339.0,553.0,358.0,11152.0
2023-05-23 05:00:00,2023-05-23 05:00:00,855.0,23172.0,419.0,646.0,436.0,11804.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1238.0,24952.0,666.0,813.0,572.0,12762.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1481.0,25716.0,869.0,906.0,612.0,13164.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1599.0,26274.0,957.0,955.0,642.0,13458.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1683.0,26906.0,1013.0,1000.0,670.0,13788.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1820.0,27686.0,1106.0,1045.0,714.0,14200.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1962.0,28706.0,1188.0,1100.0,774.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2110.0,29808.0,1282.0,1172.0,828.0,15318.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2201.0,30923.0,1340.0,1238.0,861.0,15892.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2305.0,32432.0,1381.0,1311.0,924.0,16678.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2447.0,33734.0,1489.0,1371.0,958.0,17346.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2544.0,34809.0,1553.0,1416.0,991.0,17900.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2628.0,35893.0,1597.0,1447.0,1031.0,18462.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2733.0,36979.0,1660.0,1495.0,1073.0,19026.0
