hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1551.0,3.0,1.0,1.0,776.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2503.0,3.0,5.0,9.0,1256.0
2023-05-22 10:00:00,2023-05-22 10:00:00,22.0,3470.0,8.0,19.0,14.0,1742.0
2023-05-22 11:00:00,2023-05-22 11:00:00,49.0,4513.0,22.0,34.0,27.0,2270.0
2023-05-22 12:00:00,2023-05-22 12:00:00,78.0,5945.0,31.0,52.0,47.0,2996.0
2023-05-22 13:00:00,2023-05-22 13:00:00,120.0,7935.0,43.0,88.0,77.0,4006.0
2023-05-22 14:00:00,2023-05-22 14:00:00,213.0,10592.0,93.0,126.0,120.0,5356.0
2023-05-22 15:00:00,2023-05-22 15:00:00,338.0,12981.0,167.0,196.0,171.0,6576.0
2023-05-22 16:00:00,2023-05-22 16:00:00,463.0,14821.0,244.0,296.0,219.0,7520.0
2023-05-22 17:00:00,2023-05-22 17:00:00,556.0,16587.0,295.0,355.0,261.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,621.0,18044.0,337.0,408.0,284.0,9164.0
2023-05-22 19:00:00,2023-05-22 19:00:00,704.0,19103.0,383.0,472.0,321.0,9712.0
2023-05-22 20:00:00,2023-05-22 20:00:00,766.0,20138.0,416.0,547.0,350.0,10244.0
2023-05-22 21:00:00,2023-05-22 21:00:00,810.0,20657.0,451.0,583.0,359.0,10508.0
2023-05-22 22:00:00,2023-05-22 22:00:00,844.0,20904.0,480.0,593.0,364.0,10634.0
2023-05-22 23:00:00,2023-05-22 23:00:00,849.0,20904.0,485.0,594.0,364.0,10634.0
2023-05-23 00:00:00,2023-05-23 00:00:00,849.0,20904.0,485.0,594.0,364.0,10634.0
2023-05-23 01:00:00,2023-05-23 01:00:00,849.0,20904.0,485.0,594.0,364.0,10634.0
2023-05-23 02:00:00,2023-05-23 02:00:00,849.0,20904.0,485.0,594.0,364.0,10634.0
2023-05-23 03:00:00,2023-05-23 03:00:00,854.0,21028.0,490.0,598.0,364.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,876.0,21543.0,503.0,621.0,373.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1015.0,22816.0,579.0,709.0,436.0,11626.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1437.0,24591.0,884.0,913.0,553.0,12572.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1746.0,25288.0,1150.0,1022.0,596.0,12942.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1896.0,25891.0,1271.0,1090.0,625.0,13258.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2002.0,26608.0,1346.0,1139.0,656.0,13632.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2114.0,27282.0,1416.0,1176.0,698.0,13990.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2246.0,28216.0,1490.0,1221.0,756.0,14486.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2353.0,29268.0,1549.0,1284.0,804.0,15036.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2447.0,30368.0,1607.0,1346.0,840.0,15604.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2534.0,31761.0,1647.0,1385.0,887.0,16324.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2643.0,33166.0,1709.0,1434.0,934.0,17050.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2769.0,34222.0,1787.0,1487.0,982.0,17602.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2875.0,35278.0,1837.0,1526.0,1038.0,18158.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2965.0,36268.0,1901.0,1598.0,1064.0,18666.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3055.0,37177.0,1964.0,1645.0,1091.0,19134.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3131.0,37952.0,2007.0,1699.0,1124.0,19538.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3175.0,38417.0,2032.0,1732.0,1143.0,19780.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3211.0,38609.0,2056.0,1744.0,1155.0,19882.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3213.0,38609.0,2058.0,1745.0,1155.0,19882.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3213.0,38609.0,2058.0,1745.0,1155.0,19882.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3213.0,38609.0,2058.0,1745.0,1155.0,19882.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3213.0,38609.0,2058.0,1745.0,1155.0,19882.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3223.0,38664.0,2063.0,1751.0,1160.0,19912.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3263.0,39060.0,2087.0,1774.0,1176.0,20118.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3529.0,40412.0,2257.0,1870.0,1272.0,20842.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4011.0,41932.0,2595.0,1999.0,1416.0,21674.0
