hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1666.0,,3.0,2.0,834.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2626.0,1.0,9.0,6.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,13.0,3760.0,1.0,35.0,12.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,35.0,4719.0,6.0,58.0,29.0,2374.0
2023-05-22 12:00:00,2023-05-22 12:00:00,47.0,6121.0,8.0,92.0,39.0,3080.0
2023-05-22 13:00:00,2023-05-22 13:00:00,86.0,8022.0,12.0,111.0,74.0,4048.0
2023-05-22 14:00:00,2023-05-22 14:00:00,171.0,10744.0,43.0,143.0,128.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,236.0,13048.0,72.0,199.0,164.0,6606.0
2023-05-22 16:00:00,2023-05-22 16:00:00,336.0,15025.0,117.0,264.0,219.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,439.0,16761.0,168.0,321.0,271.0,8516.0
2023-05-22 18:00:00,2023-05-22 18:00:00,520.0,18278.0,222.0,364.0,298.0,9288.0
2023-05-22 19:00:00,2023-05-22 19:00:00,572.0,19427.0,251.0,417.0,321.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,652.0,20568.0,308.0,472.0,344.0,10456.0
2023-05-22 21:00:00,2023-05-22 21:00:00,694.0,21047.0,345.0,502.0,349.0,10698.0
2023-05-22 22:00:00,2023-05-22 22:00:00,713.0,21317.0,358.0,517.0,355.0,10836.0
2023-05-22 23:00:00,2023-05-22 23:00:00,715.0,21317.0,360.0,520.0,355.0,10836.0
2023-05-23 00:00:00,2023-05-23 00:00:00,715.0,21317.0,360.0,520.0,355.0,10836.0
2023-05-23 01:00:00,2023-05-23 01:00:00,719.0,21321.0,360.0,520.0,359.0,10840.0
2023-05-23 02:00:00,2023-05-23 02:00:00,719.0,21321.0,360.0,520.0,359.0,10840.0
2023-05-23 03:00:00,2023-05-23 03:00:00,727.0,21420.0,367.0,527.0,360.0,10890.0
2023-05-23 04:00:00,2023-05-23 04:00:00,755.0,21934.0,385.0,563.0,370.0,11152.0
2023-05-23 05:00:00,2023-05-23 05:00:00,916.0,23173.0,481.0,651.0,435.0,11804.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1284.0,24938.0,698.0,811.0,586.0,12762.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1491.0,25704.0,867.0,904.0,624.0,13164.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1642.0,26265.0,991.0,949.0,651.0,13458.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1730.0,26908.0,1062.0,1002.0,668.0,13788.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1852.0,27686.0,1138.0,1059.0,714.0,14200.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2019.0,28697.0,1236.0,1101.0,783.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2155.0,29805.0,1324.0,1163.0,831.0,15318.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2253.0,30918.0,1387.0,1216.0,866.0,15892.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2336.0,32445.0,1425.0,1265.0,911.0,16678.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2448.0,33738.0,1494.0,1313.0,954.0,17346.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2536.0,34820.0,1556.0,1358.0,980.0,17900.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2622.0,35898.0,1596.0,1394.0,1026.0,18462.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2717.0,36989.0,1654.0,1437.0,1063.0,19026.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2797.0,37834.0,1703.0,1477.0,1094.0,19464.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2842.0,38518.0,1728.0,1515.0,1114.0,19816.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2876.0,39008.0,1748.0,1535.0,1128.0,20068.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2899.0,39180.0,1767.0,1544.0,1132.0,20156.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2903.0,39180.0,1771.0,1544.0,1132.0,20156.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2904.0,39180.0,1772.0,1544.0,1132.0,20156.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2904.0,39180.0,1772.0,1544.0,1132.0,20156.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2904.0,39180.0,1772.0,1544.0,1132.0,20156.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2921.0,39270.0,1783.0,1548.0,1138.0,20204.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2974.0,39665.0,1807.0,1576.0,1167.0,20416.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3191.0,40855.0,1942.0,1668.0,1249.0,21052.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3782.0,42609.0,2367.0,1823.0,1415.0,22012.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4270.0,43531.0,2757.0,1990.0,1513.0,22522.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4514.0,44153.0,2947.0,2037.0,1567.0,22860.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4700.0,44965.0,3073.0,2085.0,1627.0,23296.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4886.0,45972.0,3186.0,2149.0,1700.0,23836.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5001.0,46864.0,3241.0,2222.0,1760.0,24312.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5181.0,48157.0,3346.0,2298.0,1835.0,24996.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5441.0,50119.0,3492.0,2422.0,1949.0,26034.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5696.0,52521.0,3609.0,2582.0,2087.0,27304.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5934.0,54736.0,3746.0,2704.0,2188.0,28462.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6168.0,56669.0,3865.0,2804.0,2303.0,29486.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6356.0,58240.0,3976.0,2911.0,2380.0,30310.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6538.0,59522.0,4124.0,2996.0,2414.0,30968.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6690.0,60662.0,4224.0,3085.0,2466.0,31564.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6807.0,61638.0,4309.0,3167.0,2498.0,32068.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6893.0,62273.0,4370.0,3211.0,2523.0,32398.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6920.0,62555.0,4391.0,3235.0,2529.0,32542.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6923.0,62555.0,4394.0,3239.0,2529.0,32542.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6923.0,62555.0,4394.0,3239.0,2529.0,32542.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6923.0,62555.0,4394.0,3239.0,2529.0,32542.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6923.0,62555.0,4394.0,3239.0,2529.0,32542.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6941.0,62692.0,4397.0,3252.0,2544.0,32618.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7020.0,63251.0,4451.0,3290.0,2569.0,32910.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7369.0,64643.0,4704.0,3391.0,2665.0,33654.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8108.0,66424.0,5192.0,3621.0,2916.0,34670.0
2023-05-25 07:00:00,2023-05-25 07:00:00,8675.0,67498.0,5633.0,3756.0,3042.0,35270.0
2023-05-25 08:00:00,2023-05-25 08:00:00,8956.0,68314.0,5846.0,3871.0,3110.0,35712.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9204.0,69440.0,6004.0,3984.0,3200.0,36320.0
