hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2626.0,1.0,13.0,6.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,11.0,3762.0,1.0,33.0,10.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,33.0,4719.0,4.0,53.0,29.0,2374.0
2023-05-22 12:00:00,2023-05-22 12:00:00,43.0,6121.0,4.0,73.0,39.0,3080.0
2023-05-22 13:00:00,2023-05-22 13:00:00,108.0,8007.0,19.0,95.0,89.0,4048.0
2023-05-22 14:00:00,2023-05-22 14:00:00,197.0,10730.0,55.0,123.0,142.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,273.0,13025.0,86.0,172.0,187.0,6606.0
2023-05-22 16:00:00,2023-05-22 16:00:00,364.0,14998.0,118.0,237.0,246.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,439.0,16758.0,165.0,291.0,274.0,8516.0
2023-05-22 18:00:00,2023-05-22 18:00:00,511.0,18269.0,204.0,323.0,307.0,9288.0
2023-05-22 19:00:00,2023-05-22 19:00:00,559.0,19422.0,233.0,370.0,326.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,623.0,20567.0,278.0,414.0,345.0,10456.0
2023-05-22 21:00:00,2023-05-22 21:00:00,669.0,21044.0,317.0,444.0,352.0,10698.0
2023-05-22 22:00:00,2023-05-22 22:00:00,688.0,21313.0,329.0,455.0,359.0,10836.0
2023-05-22 23:00:00,2023-05-22 23:00:00,690.0,21313.0,331.0,457.0,359.0,10836.0
2023-05-23 00:00:00,2023-05-23 00:00:00,691.0,21313.0,332.0,457.0,359.0,10836.0
2023-05-23 01:00:00,2023-05-23 01:00:00,695.0,21317.0,332.0,457.0,363.0,10840.0
2023-05-23 02:00:00,2023-05-23 02:00:00,695.0,21317.0,332.0,457.0,363.0,10840.0
2023-05-23 03:00:00,2023-05-23 03:00:00,701.0,21417.0,338.0,461.0,363.0,10890.0
2023-05-23 04:00:00,2023-05-23 04:00:00,727.0,21928.0,351.0,489.0,376.0,11152.0
2023-05-23 05:00:00,2023-05-23 05:00:00,877.0,23162.0,431.0,572.0,446.0,11804.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1271.0,24935.0,682.0,730.0,589.0,12762.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1508.0,25700.0,880.0,825.0,628.0,13164.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1664.0,26264.0,1012.0,878.0,652.0,13458.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1761.0,26899.0,1084.0,922.0,677.0,13788.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1879.0,27673.0,1152.0,979.0,727.0,14200.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2026.0,28681.0,1227.0,1017.0,799.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2174.0,29789.0,1327.0,1075.0,847.0,15318.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2289.0,30893.0,1398.0,1124.0,891.0,15892.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2378.0,32415.0,1437.0,1190.0,941.0,16678.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2474.0,33715.0,1497.0,1239.0,977.0,17346.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2559.0,34790.0,1549.0,1293.0,1010.0,17900.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2641.0,35871.0,1588.0,1321.0,1053.0,18462.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2739.0,36958.0,1645.0,1353.0,1094.0,19026.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2807.0,37806.0,1685.0,1388.0,1122.0,19464.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2866.0,38491.0,1725.0,1421.0,1141.0,19816.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2913.0,38979.0,1756.0,1439.0,1157.0,20068.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2948.0,39153.0,1789.0,1447.0,1159.0,20156.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2950.0,39153.0,1791.0,1450.0,1159.0,20156.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2950.0,39153.0,1791.0,1450.0,1159.0,20156.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2950.0,39153.0,1791.0,1450.0,1159.0,20156.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2950.0,39153.0,1791.0,1450.0,1159.0,20156.0
