hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,783.0,,,1.0,392.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1490.0,1.0,,6.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,19.0,2380.0,7.0,8.0,12.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,29.0,3470.0,7.0,24.0,22.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,52.0,4571.0,19.0,43.0,33.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,85.0,5847.0,32.0,50.0,53.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,135.0,7683.0,50.0,94.0,85.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,210.0,10306.0,76.0,165.0,134.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,287.0,12669.0,100.0,235.0,187.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,367.0,14685.0,140.0,308.0,227.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,468.0,16457.0,197.0,375.0,271.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,562.0,17870.0,264.0,431.0,298.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,635.0,19110.0,317.0,490.0,318.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,699.0,20102.0,365.0,539.0,334.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,741.0,20627.0,384.0,568.0,357.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,767.0,20890.0,405.0,588.0,362.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,770.0,20890.0,408.0,590.0,362.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,770.0,20890.0,408.0,590.0,362.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,770.0,20890.0,408.0,590.0,362.0,10626.0
2023-05-23 02:00:00,2023-05-23 02:00:00,770.0,20890.0,408.0,590.0,362.0,10626.0
2023-05-23 03:00:00,2023-05-23 03:00:00,782.0,21018.0,416.0,597.0,366.0,10692.0
2023-05-23 04:00:00,2023-05-23 04:00:00,835.0,21523.0,454.0,619.0,381.0,10952.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1041.0,22898.0,587.0,709.0,454.0,11676.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1453.0,24483.0,888.0,898.0,565.0,12524.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1768.0,25258.0,1162.0,1013.0,606.0,12932.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1888.0,25830.0,1246.0,1047.0,642.0,13236.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1975.0,26498.0,1305.0,1088.0,670.0,13584.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2098.0,27200.0,1394.0,1150.0,704.0,13952.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2254.0,28173.0,1495.0,1185.0,759.0,14466.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2357.0,29306.0,1559.0,1261.0,798.0,15052.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2457.0,30509.0,1606.0,1329.0,851.0,15680.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2570.0,32004.0,1650.0,1389.0,920.0,16462.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2730.0,33400.0,1758.0,1449.0,972.0,17186.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2827.0,34519.0,1822.0,1516.0,1005.0,17762.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2936.0,35483.0,1879.0,1573.0,1057.0,18270.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3046.0,36408.0,1946.0,1609.0,1100.0,18754.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3149.0,37217.0,2026.0,1646.0,1123.0,19170.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3242.0,37894.0,2084.0,1693.0,1158.0,19526.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3298.0,38356.0,2126.0,1725.0,1172.0,19764.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3335.0,38586.0,2153.0,1747.0,1182.0,19884.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3339.0,38586.0,2157.0,1750.0,1182.0,19884.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3339.0,38586.0,2157.0,1750.0,1182.0,19884.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3339.0,38586.0,2157.0,1750.0,1182.0,19884.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3340.0,38586.0,2158.0,1750.0,1182.0,19884.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3349.0,38655.0,2164.0,1753.0,1185.0,19920.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3398.0,39117.0,2191.0,1788.0,1207.0,20162.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3646.0,40249.0,2343.0,1872.0,1303.0,20776.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4305.0,41956.0,2861.0,2046.0,1444.0,21700.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4807.0,42821.0,3292.0,2145.0,1515.0,22168.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5014.0,43531.0,3433.0,2216.0,1581.0,22556.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5188.0,44355.0,3547.0,2267.0,1641.0,22998.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5329.0,45163.0,3644.0,2328.0,1685.0,23424.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5516.0,46166.0,3722.0,2385.0,1794.0,23980.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5744.0,47418.0,3814.0,2456.0,1930.0,24674.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6040.0,49280.0,3928.0,2564.0,2112.0,25696.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6368.0,51573.0,4089.0,2691.0,2279.0,26926.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6615.0,53894.0,4201.0,2826.0,2414.0,28154.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6825.0,55792.0,4329.0,2939.0,2496.0,29144.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6984.0,57272.0,4424.0,3019.0,2560.0,29916.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7134.0,58634.0,4496.0,3090.0,2638.0,30636.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7264.0,59776.0,4556.0,3152.0,2708.0,31242.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7377.0,60671.0,4616.0,3195.0,2761.0,31716.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7451.0,61374.0,4661.0,3230.0,2790.0,32082.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7494.0,61651.0,4681.0,3258.0,2813.0,32232.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7495.0,61651.0,4682.0,3261.0,2813.0,32232.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7497.0,61651.0,4684.0,3261.0,2813.0,32232.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7497.0,61651.0,4684.0,3261.0,2813.0,32232.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7497.0,61651.0,4684.0,3261.0,2813.0,32232.0
