hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,856.0,1.0,3.0,,428.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1679.0,2.0,6.0,1.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,2649.0,2.0,21.0,7.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,20.0,3797.0,5.0,48.0,15.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,35.0,4940.0,11.0,88.0,24.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,68.0,6283.0,23.0,132.0,45.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,117.0,8070.0,51.0,182.0,66.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,183.0,10650.0,81.0,241.0,102.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,282.0,13091.0,125.0,315.0,157.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,403.0,15052.0,199.0,408.0,204.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,484.0,16803.0,235.0,476.0,249.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,549.0,18312.0,269.0,538.0,280.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,594.0,19457.0,303.0,576.0,291.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,714.0,20466.0,380.0,625.0,334.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,755.0,21007.0,410.0,670.0,345.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,794.0,21274.0,448.0,677.0,346.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,801.0,21274.0,455.0,679.0,346.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,801.0,21274.0,455.0,679.0,346.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,801.0,21274.0,455.0,679.0,346.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,801.0,21274.0,455.0,679.0,346.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,804.0,21410.0,458.0,684.0,346.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,825.0,21889.0,478.0,718.0,347.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,994.0,23218.0,580.0,781.0,414.0,11816.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1413.0,24754.0,883.0,920.0,530.0,12642.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1676.0,25417.0,1105.0,1013.0,571.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1874.0,25995.0,1261.0,1056.0,613.0,13304.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2006.0,26728.0,1338.0,1107.0,668.0,13698.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2127.0,27496.0,1411.0,1163.0,716.0,14106.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2264.0,28459.0,1491.0,1213.0,773.0,14616.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2400.0,29489.0,1573.0,1291.0,827.0,15158.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2512.0,30600.0,1640.0,1345.0,872.0,15736.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2619.0,31981.0,1704.0,1401.0,915.0,16448.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2725.0,33327.0,1772.0,1462.0,953.0,17140.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2851.0,34497.0,1856.0,1516.0,995.0,17746.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2939.0,35503.0,1914.0,1572.0,1025.0,18264.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3007.0,36480.0,1971.0,1625.0,1036.0,18758.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3084.0,37355.0,2031.0,1666.0,1053.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3164.0,38059.0,2083.0,1712.0,1081.0,19570.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3224.0,38563.0,2123.0,1744.0,1101.0,19832.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3252.0,38776.0,2140.0,1761.0,1112.0,19944.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3255.0,38776.0,2143.0,1764.0,1112.0,19944.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3256.0,38776.0,2144.0,1764.0,1112.0,19944.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3256.0,38776.0,2144.0,1764.0,1112.0,19944.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3256.0,38776.0,2144.0,1764.0,1112.0,19944.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3271.0,38849.0,2152.0,1771.0,1119.0,19984.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3335.0,39343.0,2206.0,1795.0,1129.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3648.0,40681.0,2421.0,1890.0,1227.0,20954.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4461.0,42310.0,3059.0,2084.0,1402.0,21856.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4922.0,43154.0,3432.0,2240.0,1490.0,22322.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5176.0,43785.0,3621.0,2298.0,1555.0,22670.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5381.0,44620.0,3769.0,2348.0,1612.0,23116.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5552.0,45464.0,3896.0,2399.0,1656.0,23560.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5719.0,46602.0,3997.0,2470.0,1722.0,24162.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5923.0,48035.0,4110.0,2570.0,1813.0,24924.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6215.0,49915.0,4234.0,2684.0,1981.0,25948.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6525.0,52315.0,4396.0,2857.0,2129.0,27222.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6923.0,54593.0,4652.0,3024.0,2271.0,28432.0
2023-05-24 16:00:00,2023-05-24 16:00:00,7214.0,56431.0,4845.0,3169.0,2369.0,29400.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7443.0,57994.0,4989.0,3248.0,2454.0,30224.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7603.0,59142.0,5093.0,3305.0,2510.0,30826.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7750.0,60380.0,5178.0,3368.0,2572.0,31476.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7885.0,61403.0,5260.0,3427.0,2625.0,32014.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7985.0,62044.0,5329.0,3469.0,2656.0,32350.0
2023-05-24 22:00:00,2023-05-24 22:00:00,8025.0,62317.0,5366.0,3485.0,2659.0,32488.0
2023-05-24 23:00:00,2023-05-24 23:00:00,8030.0,62317.0,5371.0,3490.0,2659.0,32488.0
2023-05-25 00:00:00,2023-05-25 00:00:00,8030.0,62317.0,5371.0,3490.0,2659.0,32488.0
2023-05-25 01:00:00,2023-05-25 01:00:00,8030.0,62317.0,5371.0,3490.0,2659.0,32488.0
2023-05-25 02:00:00,2023-05-25 02:00:00,8030.0,62317.0,5371.0,3490.0,2659.0,32488.0
2023-05-25 03:00:00,2023-05-25 03:00:00,8059.0,62488.0,5395.0,3501.0,2664.0,32576.0
2023-05-25 04:00:00,2023-05-25 04:00:00,8148.0,62977.0,5461.0,3529.0,2687.0,32832.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8531.0,64463.0,5726.0,3632.0,2805.0,33634.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9381.0,66373.0,6342.0,3832.0,3039.0,34706.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9991.0,67264.0,6843.0,4009.0,3148.0,35206.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10294.0,68137.0,7075.0,4083.0,3219.0,35678.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10522.0,69054.0,7220.0,4164.0,3302.0,36178.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10768.0,70306.0,7358.0,4236.0,3410.0,36858.0
2023-05-25 11:00:00,2023-05-25 11:00:00,11025.0,71596.0,7509.0,4350.0,3516.0,37556.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11225.0,73122.0,7623.0,4412.0,3602.0,38362.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11559.0,75190.0,7817.0,4587.0,3742.0,39466.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11820.0,77524.0,7972.0,4740.0,3848.0,40686.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12049.0,79803.0,8112.0,4889.0,3937.0,41870.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12342.0,81551.0,8273.0,5008.0,4069.0,42810.0
