hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,7.0,877.0,,4.0,7.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,10.0,1667.0,1.0,4.0,9.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2674.0,4.0,15.0,10.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3695.0,9.0,47.0,17.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,49.0,4729.0,14.0,75.0,35.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,86.0,6145.0,31.0,131.0,55.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,153.0,8122.0,71.0,178.0,82.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,294.0,10673.0,135.0,259.0,159.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,441.0,13057.0,206.0,356.0,235.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,541.0,15120.0,245.0,458.0,296.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,655.0,16847.0,290.0,537.0,365.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,745.0,18334.0,335.0,589.0,410.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,830.0,19606.0,380.0,661.0,450.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,923.0,20695.0,434.0,714.0,489.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,978.0,21226.0,472.0,755.0,506.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,998.0,21483.0,489.0,776.0,509.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1003.0,21483.0,494.0,781.0,509.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1003.0,21483.0,494.0,781.0,509.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1003.0,21483.0,494.0,781.0,509.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1003.0,21483.0,494.0,781.0,509.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1007.0,21619.0,498.0,789.0,509.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1033.0,22106.0,511.0,829.0,522.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1201.0,23313.0,626.0,891.0,575.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1629.0,25003.0,928.0,1055.0,701.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1958.0,25769.0,1215.0,1141.0,743.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2094.0,26269.0,1319.0,1184.0,775.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2183.0,26916.0,1387.0,1225.0,796.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2321.0,27639.0,1496.0,1288.0,825.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2500.0,28508.0,1636.0,1348.0,864.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2680.0,29610.0,1742.0,1423.0,938.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2822.0,30817.0,1819.0,1515.0,1003.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2971.0,32185.0,1928.0,1588.0,1043.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3082.0,33637.0,2011.0,1670.0,1071.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3166.0,34904.0,2054.0,1737.0,1112.0,18008.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3284.0,35965.0,2125.0,1804.0,1159.0,18562.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3401.0,36995.0,2204.0,1842.0,1197.0,19096.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3501.0,37877.0,2266.0,1892.0,1235.0,19556.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3554.0,38617.0,2299.0,1941.0,1255.0,19936.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3606.0,39067.0,2337.0,1965.0,1269.0,20168.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3622.0,39228.0,2350.0,1975.0,1272.0,20250.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3624.0,39228.0,2352.0,1981.0,1272.0,20250.0
